,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
372,1687.0,275.0,3064.0,380.0,2499.0,992.0,78.0,16.0,113.0,54.0,504.0,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,1,10,37
373,2001.0,252.0,3656.0,338.0,3625.0,1161.0,166.0,7.0,107.0,82.58,643.0,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,1,11,37
374,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,1,12,37
375,185.0,75.0,338.0,132.0,366.0,71.0,0.0,1.0,86.0,22.74,109.0,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,2,1,37
376,1010.0,232.0,1995.0,433.0,1185.0,319.0,18.0,12.0,547.0,70.52,425.0,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,2,2,37
377,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,2,3,37
378,989.0,355.0,2407.0,922.0,1496.0,591.0,0.0,1.0,580.0,34.0,488.0,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,3,1,37
379,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,3,2,37
380,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/37.onnx,CM,4,1,37
381,27.0,17.0,33.0,21.0,183.0,5.0,1.0,1.0,2.0,14.99,24.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,1,40
382,85.0,39.0,122.0,50.0,234.0,21.0,4.0,3.0,12.0,18.48,55.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,2,40
383,172.0,53.0,263.0,69.0,314.0,54.0,8.0,10.0,19.0,27.92,106.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,3,40
384,297.0,91.0,489.0,122.0,408.0,113.0,18.0,13.0,33.0,32.88,152.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,4,40
385,449.0,121.0,748.0,164.0,554.0,154.0,38.0,19.0,52.0,92.95,185.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,5,40
386,627.0,157.0,1079.0,215.0,872.0,245.0,71.0,21.0,62.0,103.0,233.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,6,40
387,853.0,172.0,1487.0,233.0,1337.0,440.0,30.0,21.0,75.0,138.82,337.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,7,40
388,1102.0,233.0,1964.0,323.0,1559.0,422.0,158.0,32.0,106.0,34.21,356.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,8,40
389,1387.0,223.0,2491.0,305.0,2111.0,698.0,91.0,27.0,113.0,122.76,422.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,9,40
390,1699.0,331.0,3099.0,460.0,3526.0,1011.0,71.0,21.0,113.0,172.18,511.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,10,40
391,2043.0,544.0,3741.0,765.0,3318.0,1026.0,205.0,46.0,125.0,64.41,691.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,11,40
392,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,1,12,40
393,186.0,75.0,344.0,132.0,368.0,76.0,0.0,1.0,89.0,22.72,126.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,2,1,40
394,1129.0,232.0,2308.0,433.0,1414.0,409.0,4.0,6.0,596.0,89.96,430.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,2,2,40
395,2429.0,536.0,4863.0,1019.0,3868.0,363.0,574.0,72.0,998.0,147.85,1306.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,2,3,40
396,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,2,4,40
397,1146.0,355.0,2847.0,922.0,2095.0,736.0,0.0,1.0,908.0,69.0,625.0,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,3,1,40
398,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,3,2,40
399,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/40.onnx,CM,4,1,40
400,29.0,17.0,38.0,21.0,188.0,7.0,0.0,1.0,3.0,15.5,22.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,1,41
401,81.0,31.0,118.0,39.0,237.0,23.0,4.0,1.0,10.0,18.48,55.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,2,41
402,172.0,53.0,269.0,69.0,305.0,56.0,10.0,10.0,20.0,27.44,93.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,3,41
403,294.0,77.0,484.0,102.0,413.0,128.0,22.0,4.0,36.0,32.86,158.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,4,41
404,448.0,95.0,755.0,126.0,608.0,190.0,48.0,18.0,44.0,107.98,185.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,5,41
405,637.0,159.0,1100.0,218.0,807.0,321.0,36.0,10.0,68.0,51.24,235.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,6,41
406,855.0,210.0,1510.0,286.0,1337.0,493.0,35.0,9.0,77.0,61.28,275.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,7,41
407,1098.0,115.0,1961.0,151.0,1677.0,446.0,235.0,36.0,82.0,119.93,361.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,8,41
408,1386.0,250.0,2495.0,346.0,2513.0,793.0,118.0,9.0,116.0,84.06,434.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,9,41
409,1701.0,309.0,3101.0,422.0,3254.0,1044.0,88.0,26.0,118.0,139.2,533.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,10,41
410,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,1,11,41
411,186.0,75.0,344.0,132.0,366.0,73.0,0.0,1.0,89.0,22.73,133.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,2,1,41
412,1024.0,232.0,1993.0,433.0,1198.0,340.0,26.0,20.0,587.0,30.59,412.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,2,2,41
413,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,2,3,41
414,1145.0,355.0,2845.0,922.0,2243.0,727.0,1.0,1.0,943.0,54.66,691.0,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,3,1,41
415,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,3,2,41
416,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/41.onnx,CM,4,1,41
417,29.0,17.0,38.0,21.0,189.0,7.0,0.0,1.0,3.0,14.99,24.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,1,43
418,84.0,33.0,124.0,42.0,234.0,27.0,4.0,2.0,10.0,18.48,59.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,2,43
419,172.0,53.0,265.0,69.0,327.0,56.0,10.0,10.0,18.0,16.7,108.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,3,43
420,288.0,67.0,474.0,88.0,430.0,113.0,24.0,12.0,29.0,45.77,131.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,4,43
421,447.0,107.0,752.0,143.0,571.0,166.0,41.0,16.0,46.0,91.96,177.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,5,43
422,626.0,158.0,1080.0,211.0,837.0,282.0,32.0,30.0,51.0,91.74,248.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,6,43
423,843.0,183.0,1475.0,250.0,1073.0,338.0,103.0,37.0,74.0,104.86,289.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,7,43
424,1103.0,224.0,1971.0,307.0,1491.0,539.0,59.0,19.0,96.0,15.91,313.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,8,43
425,1387.0,279.0,2516.0,383.0,1793.0,713.0,84.0,8.0,105.0,146.3,430.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,9,43
426,1698.0,184.0,3079.0,247.0,2947.0,825.0,137.0,55.0,103.0,102.99,551.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,10,43
427,2046.0,401.0,3733.0,556.0,3848.0,1003.0,154.0,57.0,149.0,20.62,713.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,11,43
428,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,1,12,43
429,186.0,75.0,344.0,132.0,372.0,73.0,0.0,1.0,89.0,21.77,130.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,2,1,43
430,1031.0,221.0,1980.0,413.0,1348.0,310.0,60.0,19.0,491.0,115.07,553.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,2,2,43
431,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,2,3,43
432,1145.0,355.0,2845.0,922.0,2083.0,470.0,0.0,1.0,941.0,77.35,753.0,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,3,1,43
433,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,3,2,43
434,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/43.onnx,CM,4,1,43
435,29.0,17.0,38.0,21.0,189.0,7.0,0.0,1.0,3.0,14.48,27.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,1,44
436,73.0,39.0,98.0,50.0,217.0,11.0,4.0,8.0,5.0,16.96,45.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,2,44
437,172.0,53.0,264.0,69.0,305.0,46.0,13.0,11.0,18.0,26.0,99.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,3,44
438,286.0,77.0,466.0,102.0,405.0,90.0,31.0,13.0,22.0,36.89,144.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,4,44
439,449.0,123.0,749.0,167.0,518.0,117.0,58.0,30.0,39.0,61.95,178.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,5,44
440,601.0,157.0,1038.0,215.0,757.0,217.0,49.0,43.0,52.0,40.0,228.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,6,44
441,797.0,197.0,1401.0,271.0,936.0,294.0,67.0,40.0,61.0,139.33,279.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,7,44
442,1023.0,243.0,1832.0,338.0,1156.0,399.0,85.0,52.0,82.0,86.01,308.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,8,44
443,1291.0,291.0,2341.0,407.0,1150.0,262.0,358.0,48.0,125.0,90.48,355.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,9,44
444,1559.0,343.0,2847.0,482.0,1644.0,451.0,381.0,62.0,72.0,91.03,408.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,10,44
445,1347.0,395.0,2408.0,555.0,1879.0,625.0,67.0,62.0,63.0,125.73,445.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,11,44
446,1367.0,315.0,2439.0,432.0,1933.0,424.0,220.0,109.0,44.0,19.24,468.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,12,44
447,1584.0,303.0,2849.0,412.0,2020.0,530.0,235.0,115.0,69.0,108.58,526.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,13,44
448,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,1,14,44
449,186.0,75.0,344.0,132.0,356.0,56.0,0.0,1.0,89.0,19.7,122.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,2,1,44
450,1128.0,221.0,2214.0,413.0,1212.0,249.0,42.0,16.0,604.0,142.99,546.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,2,2,44
451,4036.0,460.0,8024.0,886.0,4522.0,481.0,448.0,169.0,1673.0,90.58,2412.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,2,3,44
452,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,2,4,44
453,1144.0,355.0,2843.0,922.0,2037.0,546.0,0.0,1.0,939.0,92.64,520.0,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,3,1,44
454,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,3,2,44
455,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/44.onnx,CM,4,1,44
456,29.0,17.0,38.0,21.0,185.0,7.0,0.0,1.0,3.0,15.5,24.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,1,45
457,84.0,33.0,120.0,42.0,235.0,20.0,5.0,5.0,9.0,18.0,58.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,2,45
458,172.0,59.0,262.0,77.0,311.0,47.0,13.0,9.0,16.0,27.44,108.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,3,45
459,274.0,92.0,448.0,123.0,410.0,99.0,18.0,14.0,21.0,37.82,132.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,4,45
460,439.0,103.0,742.0,138.0,577.0,176.0,26.0,17.0,38.0,100.97,197.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,5,45
461,606.0,153.0,1042.0,209.0,755.0,228.0,41.0,40.0,55.0,32.0,221.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,6,45
462,794.0,173.0,1383.0,237.0,871.0,270.0,85.0,38.0,92.0,69.08,266.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,7,45
463,1022.0,213.0,1788.0,294.0,988.0,233.0,220.0,63.0,123.0,125.66,313.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,8,45
464,1382.0,255.0,2476.0,353.0,2526.0,605.0,115.0,72.0,105.0,51.17,419.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,9,45
465,1698.0,303.0,3014.0,422.0,1624.0,585.0,186.0,97.0,172.0,21.65,505.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,10,45
466,2043.0,377.0,3655.0,524.0,2345.0,777.0,172.0,148.0,166.0,68.97,609.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,11,45
467,1587.0,455.0,2856.0,643.0,2623.0,625.0,163.0,134.0,80.0,155.67,481.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,12,45
468,2571.0,485.0,4714.0,679.0,3731.0,1186.0,143.0,140.0,184.0,171.54,808.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,13,45
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,1,14,45
470,186.0,75.0,344.0,132.0,361.0,55.0,1.0,1.0,89.0,20.73,128.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,2,1,45
471,1130.0,221.0,2287.0,413.0,1469.0,267.0,68.0,7.0,635.0,83.4,718.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,2,2,45
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,2,3,45
473,1144.0,355.0,2844.0,922.0,2316.0,531.0,0.0,1.0,954.0,127.33,778.0,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,3,1,45
474,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,3,2,45
475,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/45.onnx,CM,4,1,45
476,30.0,17.0,37.0,21.0,191.0,6.0,0.0,1.0,3.0,15.5,28.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,1,46
477,85.0,39.0,121.0,50.0,240.0,18.0,3.0,5.0,10.0,17.92,68.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,2,46
478,175.0,63.0,268.0,83.0,303.0,44.0,12.0,8.0,19.0,25.44,104.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,3,46
479,297.0,91.0,481.0,122.0,408.0,91.0,29.0,8.0,29.0,27.97,153.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,4,46
480,417.0,105.0,671.0,141.0,423.0,102.0,25.0,81.0,33.0,27.13,184.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,5,46
481,637.0,137.0,1074.0,186.0,723.0,172.0,82.0,59.0,54.0,138.21,251.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,6,46
482,807.0,171.0,1362.0,234.0,626.0,192.0,89.0,118.0,80.0,77.23,278.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,7,46
483,1021.0,201.0,1762.0,274.0,986.0,298.0,120.0,130.0,85.0,69.54,338.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,8,46
484,1275.0,253.0,2211.0,347.0,1014.0,332.0,126.0,188.0,136.0,58.28,387.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,9,46
485,1701.0,299.0,3000.0,412.0,1227.0,462.0,198.0,191.0,207.0,73.29,474.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,10,46
486,1723.0,359.0,3062.0,494.0,1258.0,379.0,249.0,198.0,248.0,54.21,488.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,11,46
487,2205.0,411.0,3944.0,572.0,1591.0,497.0,362.0,238.0,261.0,85.71,729.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,12,46
488,2357.0,491.0,4290.0,687.0,1924.0,331.0,680.0,171.0,255.0,86.88,845.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,13,46
489,2698.0,519.0,4868.0,730.0,1962.0,730.0,338.0,285.0,311.0,24.83,765.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,14,46
490,3067.0,599.0,5615.0,841.0,2774.0,824.0,520.0,268.0,318.0,83.58,912.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,1,15,46
491,186.0,75.0,344.0,132.0,381.0,65.0,0.0,1.0,89.0,21.71,142.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,2,1,46
492,1122.0,221.0,2201.0,413.0,1277.0,272.0,26.0,23.0,643.0,56.76,554.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,2,2,46
493,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,2,3,46
494,1145.0,355.0,2847.0,922.0,2190.0,604.0,0.0,1.0,943.0,53.52,657.0,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,3,1,46
495,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,3,2,46
496,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/46.onnx,CM,4,1,46
497,31.0,17.0,38.0,21.0,184.0,7.0,0.0,1.0,3.0,14.99,23.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,1,48
498,85.0,33.0,127.0,42.0,258.0,21.0,2.0,3.0,13.0,19.44,75.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,2,48
499,175.0,53.0,274.0,69.0,305.0,31.0,24.0,12.0,25.0,23.44,105.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,3,48
500,297.0,77.0,488.0,102.0,384.0,75.0,19.0,14.0,46.0,27.02,144.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,4,48
501,451.0,113.0,758.0,151.0,479.0,71.0,73.0,18.0,78.0,52.3,184.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,5,48
502,637.0,157.0,1093.0,212.0,784.0,155.0,63.0,23.0,102.0,22.41,276.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,6,48
503,855.0,221.0,1483.0,303.0,971.0,141.0,145.0,30.0,133.0,101.19,347.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,7,48
504,1105.0,221.0,1980.0,304.0,1354.0,222.0,204.0,19.0,177.0,27.51,508.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,8,48
505,1387.0,367.0,2466.0,512.0,1656.0,223.0,272.0,46.0,206.0,114.99,561.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,9,48
506,1701.0,323.0,2965.0,450.0,1870.0,180.0,325.0,100.0,247.0,150.77,764.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,10,48
507,2047.0,393.0,3736.0,551.0,3387.0,448.0,355.0,47.0,307.0,115.68,1075.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,11,48
508,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,1,12,48
509,186.0,75.0,344.0,132.0,372.0,56.0,0.0,1.0,89.0,21.72,143.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,2,1,48
510,1111.0,221.0,2184.0,413.0,1132.0,163.0,48.0,26.0,676.0,76.0,548.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,2,2,48
511,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,2,3,48
512,1145.0,355.0,2845.0,922.0,2201.0,647.0,2.0,1.0,954.0,46.34,704.0,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,3,1,48
513,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,3,2,48
514,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/48.onnx,CM,4,1,48
515,28.0,21.0,34.0,26.0,188.0,5.0,0.0,1.0,3.0,15.5,26.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,1,49
516,85.0,33.0,126.0,42.0,243.0,18.0,2.0,3.0,13.0,18.96,64.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,2,49
517,173.0,53.0,264.0,69.0,294.0,22.0,17.0,17.0,28.0,22.96,103.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,3,49
518,297.0,77.0,489.0,102.0,409.0,54.0,33.0,11.0,57.0,23.08,184.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,4,49
519,451.0,105.0,761.0,141.0,488.0,94.0,44.0,12.0,90.0,46.5,196.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,5,49
520,637.0,137.0,1100.0,186.0,700.0,127.0,89.0,15.0,128.0,128.37,254.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,6,49
521,855.0,181.0,1479.0,247.0,939.0,144.0,122.0,31.0,169.0,48.21,359.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,7,49
522,1029.0,211.0,1735.0,291.0,903.0,45.0,143.0,102.0,203.0,112.46,508.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,8,49
523,1387.0,359.0,2405.0,498.0,1347.0,163.0,193.0,77.0,267.0,84.93,642.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,9,49
524,1701.0,294.0,2969.0,409.0,1444.0,160.0,272.0,92.0,337.0,30.0,719.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,10,49
525,2047.0,357.0,3582.0,501.0,1756.0,172.0,329.0,112.0,429.0,54.51,812.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,11,49
526,2425.0,257.0,4362.0,352.0,2748.0,313.0,444.0,83.0,486.0,16.0,1148.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,12,49
527,2835.0,567.0,5211.0,801.0,4491.0,481.0,494.0,60.0,575.0,24.72,1330.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,13,49
528,3001.0,535.0,5274.0,758.0,2355.0,226.0,442.0,284.0,552.0,93.71,1304.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,14,49
529,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,1,15,49
530,186.0,75.0,344.0,132.0,381.0,63.0,0.0,1.0,89.0,19.74,136.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,2,1,49
531,1117.0,221.0,2168.0,413.0,1224.0,169.0,29.0,44.0,652.0,121.09,645.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,2,2,49
532,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,2,3,49
533,1146.0,355.0,2792.0,922.0,2190.0,532.0,0.0,1.0,929.0,101.17,766.0,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,3,1,49
534,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,3,2,49
535,,,,,,,,,,,,False,new,experiments/results/CM_2_2/early_stopping/49.onnx,CM,4,1,49
536,28.0,17.0,35.0,21.0,187.0,6.0,0.0,1.0,3.0,15.5,28.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,1,50
537,85.0,33.0,123.0,42.0,271.0,20.0,1.0,2.0,14.0,18.96,86.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,2,50
538,174.0,53.0,260.0,69.0,286.0,18.0,13.0,13.0,30.0,21.92,95.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,3,50
539,296.0,77.0,468.0,102.0,379.0,50.0,19.0,13.0,65.0,23.08,144.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,4,50
540,450.0,113.0,746.0,151.0,577.0,78.0,50.0,13.0,103.0,51.26,255.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,5,50
541,636.0,137.0,1059.0,186.0,633.0,72.0,70.0,31.0,142.0,67.39,306.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,6,50
542,854.0,219.0,1492.0,298.0,927.0,151.0,103.0,18.0,198.0,74.05,352.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,7,50
543,1104.0,221.0,1926.0,304.0,1074.0,143.0,148.0,39.0,256.0,99.85,494.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,8,50
544,1386.0,257.0,2399.0,357.0,1272.0,125.0,186.0,72.0,319.0,27.83,605.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,9,50
545,1700.0,316.0,3043.0,437.0,1844.0,249.0,264.0,51.0,391.0,118.23,809.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,10,50
546,2046.0,519.0,3719.0,732.0,2745.0,319.0,322.0,46.0,474.0,62.71,953.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,11,50
547,2424.0,606.0,4434.0,848.0,4088.0,385.0,407.0,54.0,556.0,91.48,1212.0,False,new,experiments/results/CM_2_2/early_stopping/50.onnx,CM,1,12,50
