,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
895,17.0,0.0,16.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,1,14,18
896,18.0,0.0,17.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,1,15,18
897,75.0,38.0,113.0,55.0,216.0,17.0,0.0,1.0,4.0,16.96,49.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,1,18
898,79.0,25.0,114.0,29.0,228.0,12.0,0.0,1.0,9.0,16.96,50.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,2,18
899,120.0,27.0,171.0,31.0,271.0,12.0,1.0,1.0,23.0,18.96,76.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,3,18
900,172.0,34.0,254.0,43.0,281.0,23.0,2.0,1.0,25.0,21.92,97.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,4,18
901,172.0,31.0,238.0,35.0,296.0,7.0,2.0,1.0,26.0,18.96,88.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,5,18
902,203.0,33.0,276.0,37.0,303.0,7.0,2.0,1.0,32.0,19.92,116.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,6,18
903,213.0,43.0,298.0,55.0,302.0,7.0,2.0,1.0,43.0,21.44,106.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,7,18
904,252.0,46.0,355.0,59.0,327.0,8.0,2.0,1.0,48.0,22.96,112.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,8,18
905,312.0,49.0,450.0,64.0,351.0,6.0,2.0,1.0,62.0,25.44,144.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,9,18
906,345.0,52.0,473.0,67.0,351.0,6.0,2.0,1.0,58.0,25.44,133.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,10,18
907,394.0,55.0,540.0,71.0,374.0,6.0,2.0,1.0,61.0,27.44,158.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,11,18
908,455.0,58.0,626.0,75.0,402.0,6.0,2.0,1.0,73.0,16.17,188.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,12,18
909,514.0,61.0,710.0,79.0,410.0,10.0,2.0,1.0,75.0,20.13,173.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,13,18
910,438.0,69.0,642.0,93.0,359.0,20.0,1.0,1.0,58.0,18.2,144.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,14,18
911,596.0,51.0,866.0,55.0,459.0,20.0,2.0,1.0,74.0,23.28,228.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,2,15,18
912,213.0,48.0,317.0,70.0,309.0,5.0,4.0,1.0,0.0,20.96,121.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,3,1,18
913,549.0,48.0,852.0,67.0,539.0,39.0,10.0,1.0,0.0,26.34,299.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,3,2,18
914,1363.0,271.0,2739.0,504.0,1953.0,367.0,21.0,1.0,73.0,112.71,596.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,3,3,18
915,698.0,43.0,966.0,51.0,475.0,5.0,1.0,1.0,0.0,18.65,267.0,True,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,3,4,18
916,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,3,5,18
917,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/18.onnx,DP,4,1,18
918,4.0,0.0,3.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,1,19
919,5.0,0.0,4.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,2,19
920,6.0,0.0,5.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,3,19
921,7.0,0.0,6.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,4,19
922,8.0,0.0,7.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,5,19
923,9.0,0.0,8.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,6,19
924,10.0,0.0,9.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,7,19
925,11.0,0.0,10.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,8,19
926,12.0,0.0,11.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,9,19
927,13.0,0.0,12.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,10,19
928,14.0,0.0,13.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,11,19
929,15.0,0.0,14.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,12,19
930,16.0,0.0,15.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,13,19
931,17.0,0.0,16.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,14,19
932,18.0,0.0,17.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,1,15,19
933,68.0,36.0,103.0,51.0,230.0,4.0,4.0,1.0,9.0,15.95,54.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,1,19
934,92.0,41.0,136.0,58.0,225.0,4.0,4.0,1.0,14.0,16.96,63.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,2,19
935,112.0,46.0,164.0,65.0,237.0,7.0,3.0,1.0,13.0,17.44,75.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,3,19
936,147.0,51.0,217.0,72.0,263.0,7.0,3.0,1.0,16.0,18.48,83.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,4,19
937,140.0,37.0,197.0,48.0,237.0,12.0,0.0,1.0,11.0,18.0,75.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,5,19
938,178.0,40.0,250.0,52.0,279.0,12.0,1.0,1.0,9.0,19.44,92.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,6,19
939,191.0,43.0,262.0,56.0,290.0,13.0,0.0,1.0,15.0,19.92,91.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,7,19
940,219.0,46.0,304.0,60.0,321.0,15.0,0.0,1.0,18.0,21.44,111.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,8,19
941,248.0,54.0,353.0,74.0,304.0,14.0,0.0,1.0,22.0,21.44,117.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,9,19
942,255.0,52.0,374.0,68.0,300.0,17.0,0.0,1.0,19.0,22.96,115.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,10,19
943,276.0,55.0,395.0,72.0,309.0,15.0,0.0,1.0,22.0,22.0,116.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,11,19
944,323.0,71.0,476.0,102.0,323.0,28.0,0.0,1.0,23.0,25.92,127.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,12,19
945,337.0,61.0,426.0,80.0,319.0,15.0,0.0,1.0,23.0,22.48,123.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,13,19
946,365.0,64.0,471.0,84.0,332.0,15.0,0.0,1.0,26.0,23.44,137.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,14,19
947,396.0,83.0,554.0,120.0,404.0,50.0,0.0,1.0,32.0,23.19,163.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,2,15,19
948,286.0,73.0,481.0,121.0,363.0,39.0,2.0,1.0,8.0,7.98,143.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,3,1,19
949,147.0,53.0,221.0,78.0,302.0,15.0,0.0,1.0,0.0,20.48,108.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,3,2,19
950,522.0,101.0,796.0,161.0,489.0,58.0,0.0,1.0,0.0,31.0,236.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,3,3,19
951,631.0,95.0,891.0,151.0,467.0,37.0,2.0,1.0,0.0,35.08,231.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,3,4,19
952,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,3,5,19
953,691.0,119.0,1180.0,217.0,693.0,49.0,6.0,1.0,0.0,64.35,397.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,4,1,19
954,681.0,58.0,1032.0,83.0,577.0,51.0,0.0,1.0,0.0,52.55,297.0,True,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,4,2,19
955,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,4,3,19
956,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/19.onnx,DP,5,1,19
957,4.0,0.0,3.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,1,20
958,5.0,0.0,4.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,2,20
959,6.0,0.0,5.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,3,20
960,7.0,0.0,6.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,4,20
961,8.0,0.0,7.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,5,20
962,9.0,0.0,8.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,6,20
963,10.0,0.0,9.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,7,20
964,11.0,0.0,10.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,8,20
965,12.0,0.0,11.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,9,20
966,13.0,0.0,12.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,10,20
967,14.0,0.0,13.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,11,20
968,15.0,0.0,14.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,12,20
969,16.0,0.0,15.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,13,20
970,17.0,0.0,16.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,14,20
971,18.0,0.0,17.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,1,15,20
972,58.0,30.0,86.0,42.0,221.0,12.0,0.0,1.0,3.0,15.95,47.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,1,20
973,72.0,28.0,101.0,36.0,249.0,10.0,0.0,1.0,2.0,15.95,53.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,2,20
974,93.0,31.0,127.0,40.0,237.0,10.0,0.0,1.0,3.0,16.96,62.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,3,20
975,111.0,34.0,154.0,44.0,251.0,10.0,0.0,1.0,4.0,17.44,62.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,4,20
976,169.0,31.0,240.0,35.0,284.0,11.0,0.0,1.0,14.0,19.44,107.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,5,20
977,192.0,33.0,259.0,37.0,282.0,12.0,0.0,1.0,10.0,19.92,90.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,6,20
978,228.0,35.0,312.0,39.0,331.0,13.0,0.0,1.0,12.0,20.96,137.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,7,20
979,261.0,37.0,360.0,41.0,326.0,13.0,0.0,1.0,13.0,21.92,124.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,8,20
980,296.0,39.0,412.0,43.0,339.0,13.0,0.0,1.0,14.0,23.44,131.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,9,20
981,333.0,41.0,481.0,45.0,336.0,11.0,0.0,1.0,21.0,25.92,135.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,10,20
982,373.0,43.0,526.0,47.0,377.0,14.0,0.0,1.0,17.0,26.48,153.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,11,20
983,356.0,45.0,547.0,49.0,351.0,11.0,0.0,1.0,20.0,27.44,131.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,12,20
984,394.0,47.0,609.0,51.0,372.0,11.0,0.0,1.0,21.0,15.06,161.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,13,20
985,444.0,49.0,668.0,53.0,391.0,13.0,0.0,1.0,17.0,18.07,177.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,14,20
986,416.0,51.0,673.0,55.0,390.0,13.0,0.0,1.0,14.0,18.96,201.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,2,15,20
987,279.0,62.0,502.0,106.0,368.0,25.0,0.0,1.0,6.0,26.48,166.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,3,1,20
988,410.0,65.0,748.0,104.0,465.0,23.0,0.0,1.0,8.0,18.17,241.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,3,2,20
989,706.0,111.0,1222.0,189.0,505.0,50.0,3.0,1.0,7.0,46.26,255.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,3,3,20
990,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,3,4,20
991,1116.0,132.0,2074.0,244.0,908.0,56.0,2.0,1.0,17.0,85.59,589.0,True,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,4,1,20
992,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,4,2,20
993,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/20.onnx,DP,5,1,20
994,4.0,0.0,3.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,1,21
995,5.0,0.0,4.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,2,21
996,6.0,0.0,5.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,3,21
997,7.0,0.0,6.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,4,21
998,8.0,0.0,7.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,5,21
999,9.0,0.0,8.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,6,21
1000,10.0,0.0,9.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,7,21
1001,11.0,0.0,10.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,8,21
1002,12.0,0.0,11.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,9,21
1003,13.0,0.0,12.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,10,21
1004,14.0,0.0,13.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,11,21
1005,15.0,0.0,14.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,12,21
1006,16.0,0.0,15.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,13,21
1007,17.0,0.0,16.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,14,21
1008,18.0,0.0,17.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,1,15,21
1009,101.0,49.0,170.0,80.0,276.0,44.0,0.0,1.0,10.0,21.44,71.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,1,21
1010,130.0,33.0,211.0,46.0,269.0,45.0,0.0,1.0,17.0,22.96,68.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,2,21
1011,165.0,36.0,265.0,50.0,296.0,46.0,1.0,1.0,17.0,24.96,89.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,3,21
1012,192.0,39.0,299.0,54.0,305.0,38.0,1.0,1.0,17.0,25.92,92.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,4,21
1013,238.0,42.0,376.0,58.0,360.0,42.0,1.0,1.0,14.0,13.74,146.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,5,21
1014,286.0,45.0,447.0,62.0,357.0,38.0,1.0,1.0,21.0,17.81,126.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,6,21
1015,362.0,48.0,569.0,66.0,376.0,54.0,0.0,1.0,25.0,25.88,149.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,7,21
1016,424.0,51.0,663.0,70.0,417.0,51.0,1.0,1.0,39.0,30.97,169.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,8,21
1017,466.0,54.0,728.0,73.0,449.0,29.0,1.0,1.0,44.0,33.07,198.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,9,21
1018,488.0,57.0,722.0,77.0,435.0,29.0,1.0,1.0,44.0,28.12,188.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,10,21
1019,521.0,60.0,796.0,82.0,446.0,45.0,1.0,1.0,42.0,33.16,179.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,11,21
1020,671.0,63.0,1059.0,85.0,481.0,37.0,0.0,1.0,45.0,44.14,217.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,12,21
1021,635.0,66.0,979.0,90.0,508.0,45.0,1.0,1.0,51.0,43.27,233.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,13,21
1022,763.0,69.0,1166.0,93.0,540.0,36.0,1.0,1.0,77.0,39.23,251.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,14,21
1023,843.0,72.0,1289.0,97.0,565.0,35.0,1.0,1.0,100.0,44.34,256.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,2,15,21
1024,1137.0,304.0,2668.0,627.0,3315.0,1186.0,2.0,1.0,82.0,61.0,553.0,True,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,3,1,21
1025,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,3,2,21
1026,,,,,,,,,,,,False,new,experiments/results/DP_2_2/focused_5/21.onnx,DP,4,1,21
1027,4.0,0.0,3.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,1,22
1028,5.0,0.0,4.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,2,22
1029,6.0,0.0,5.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,3,22
1030,7.0,0.0,6.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,4,22
1031,8.0,0.0,7.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,5,22
1032,9.0,0.0,8.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,6,22
1033,10.0,0.0,9.0,0.0,167.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,7,22
1034,11.0,0.0,10.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,8,22
1035,12.0,0.0,11.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,9,22
1036,13.0,0.0,12.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,10,22
1037,14.0,0.0,13.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,11,22
1038,15.0,0.0,14.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,12,22
1039,16.0,0.0,15.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,13,22
1040,17.0,0.0,16.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,14,22
1041,18.0,0.0,17.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,1,15,22
1042,89.0,38.0,137.0,55.0,256.0,37.0,0.0,1.0,2.0,19.44,73.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,1,22
1043,106.0,33.0,154.0,45.0,225.0,34.0,0.0,1.0,4.0,19.44,53.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,2,22
1044,92.0,27.0,124.0,31.0,267.0,12.0,0.0,1.0,8.0,16.96,78.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,3,22
1045,129.0,29.0,174.0,33.0,272.0,13.0,0.0,1.0,13.0,17.92,79.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,4,22
1046,130.0,31.0,176.0,35.0,254.0,12.0,0.0,1.0,11.0,17.92,71.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,5,22
1047,152.0,33.0,211.0,37.0,267.0,12.0,0.0,1.0,12.0,18.48,92.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,6,22
1048,187.0,35.0,265.0,39.0,299.0,14.0,0.0,1.0,13.0,19.44,102.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,7,22
1049,202.0,37.0,292.0,41.0,296.0,12.0,0.0,1.0,12.0,19.92,110.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,8,22
1050,230.0,39.0,338.0,43.0,296.0,12.0,0.0,1.0,13.0,20.96,100.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,9,22
1051,260.0,41.0,389.0,45.0,335.0,12.0,0.0,1.0,14.0,21.92,141.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,10,22
1052,289.0,43.0,439.0,47.0,360.0,12.0,0.0,1.0,16.0,23.44,157.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,11,22
1053,323.0,45.0,496.0,49.0,352.0,12.0,0.0,1.0,19.0,24.96,151.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,12,22
1054,359.0,47.0,560.0,51.0,370.0,12.0,0.0,1.0,18.0,26.96,161.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,13,22
1055,397.0,49.0,624.0,53.0,400.0,12.0,0.0,1.0,20.0,16.03,200.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,14,22
1056,437.0,51.0,693.0,55.0,413.0,12.0,0.0,1.0,22.0,19.97,190.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,2,15,22
1057,422.0,118.0,758.0,202.0,507.0,39.0,0.0,1.0,12.0,23.21,292.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,1,22
1058,508.0,53.0,791.0,77.0,519.0,33.0,2.0,1.0,11.0,23.31,281.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,2,22
1059,717.0,70.0,1111.0,108.0,544.0,38.0,3.0,1.0,14.0,32.33,317.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,3,22
1060,879.0,73.0,1353.0,111.0,656.0,42.0,2.0,1.0,14.0,36.57,417.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,4,22
1061,875.0,74.0,1404.0,111.0,676.0,42.0,0.0,1.0,14.0,35.55,448.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,5,22
1062,1166.0,73.0,1958.0,106.0,722.0,31.0,2.0,1.0,8.0,46.67,461.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,6,22
1063,1938.0,115.0,3356.0,183.0,1202.0,34.0,0.0,1.0,15.0,108.59,889.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,7,22
1064,4430.0,155.0,8323.0,264.0,3216.0,103.0,5.0,1.0,33.0,147.53,2625.0,True,new,experiments/results/DP_2_2/focused_5/22.onnx,DP,3,8,22
