,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
721,9.0,6.0,12.0,8.0,159.0,2.0,0.0,1.0,0.0,19.23,18.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,1,12,12
722,9.0,6.0,12.0,8.0,157.0,2.0,0.0,1.0,0.0,19.23,15.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,1,13,12
723,9.0,6.0,12.0,8.0,160.0,2.0,0.0,1.0,0.0,19.7,16.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,1,14,12
724,10.0,6.0,13.0,8.0,161.0,2.0,0.0,1.0,0.0,19.7,17.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,1,15,12
725,15.0,0.0,21.0,0.0,173.0,5.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,1,12
726,25.0,23.0,40.0,33.0,173.0,9.0,0.0,2.0,0.0,19.68,30.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,2,12
727,31.0,20.0,50.0,30.0,206.0,17.0,0.0,2.0,0.0,20.18,37.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,3,12
728,38.0,24.0,66.0,34.0,186.0,25.0,0.0,2.0,0.0,20.66,34.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,4,12
729,49.0,22.0,86.0,32.0,230.0,23.0,0.0,2.0,0.0,21.62,73.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,5,12
730,54.0,23.0,99.0,33.0,222.0,36.0,0.0,2.0,0.0,22.66,66.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,6,12
731,73.0,28.0,138.0,38.0,231.0,55.0,0.0,2.0,0.0,24.66,62.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,7,12
732,76.0,25.0,136.0,35.0,258.0,18.0,0.0,2.0,0.0,22.66,57.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,8,12
733,86.0,24.0,144.0,34.0,235.0,10.0,0.0,2.0,0.0,22.66,88.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,9,12
734,79.0,23.0,124.0,33.0,265.0,27.0,0.0,2.0,0.0,23.14,73.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,10,12
735,144.0,31.0,321.0,41.0,370.0,89.0,0.0,1.0,0.0,27.36,154.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,11,12
736,154.0,21.0,270.0,31.0,343.0,17.0,0.0,2.0,0.0,27.14,173.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,12,12
737,126.0,23.0,214.0,33.0,265.0,21.0,0.0,2.0,0.0,25.14,111.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,13,12
738,151.0,23.0,260.0,33.0,311.0,20.0,0.0,2.0,0.0,26.18,152.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,14,12
739,178.0,23.0,303.0,33.0,326.0,14.0,0.0,2.0,0.0,27.14,159.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,2,15,12
740,23.0,0.0,34.0,0.0,194.0,7.0,0.0,0.0,1.0,0.0,31.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,1,12
741,100.0,0.0,177.0,0.0,268.0,53.0,0.0,0.0,7.0,0.0,76.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,2,12
742,199.0,110.0,423.0,177.0,375.0,209.0,0.0,1.0,0.0,44.11,134.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,3,12
743,300.0,107.0,687.0,163.0,585.0,362.0,0.0,1.0,0.0,106.15,209.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,4,12
744,453.0,99.0,1172.0,148.0,963.0,669.0,0.0,1.0,0.0,37.43,265.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,5,12
745,599.0,107.0,1638.0,150.0,1343.0,982.0,0.0,2.0,0.0,30.16,300.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,6,12
746,883.0,110.0,2593.0,169.0,3092.0,1571.0,0.0,1.0,0.0,36.7,531.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,7,12
747,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,3,8,12
748,41.0,0.0,66.0,0.0,241.0,9.0,0.0,0.0,1.0,0.0,58.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,4,1,12
749,173.0,0.0,290.0,0.0,330.0,78.0,0.0,0.0,12.0,0.0,144.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,4,2,12
750,848.0,0.0,1813.0,0.0,1165.0,724.0,0.0,0.0,64.0,0.0,324.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,4,3,12
751,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,4,4,12
752,70.0,0.0,124.0,0.0,229.0,5.0,0.0,0.0,1.0,0.0,83.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,5,1,12
753,373.0,0.0,610.0,0.0,480.0,144.0,0.0,0.0,47.0,0.0,226.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,5,2,12
754,2451.0,0.0,5088.0,0.0,4216.0,1744.0,0.0,0.0,280.0,0.0,835.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,5,3,12
755,135.0,0.0,270.0,0.0,299.0,10.0,0.0,0.0,1.0,0.0,115.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,6,1,12
756,392.0,0.0,654.0,0.0,543.0,83.0,0.0,0.0,41.0,0.0,263.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,6,2,12
757,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,6,3,12
758,157.0,0.0,486.0,0.0,473.0,19.0,0.0,0.0,1.0,0.0,258.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,7,1,12
759,618.0,0.0,1118.0,0.0,736.0,143.0,0.0,0.0,73.0,0.0,361.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,7,2,12
760,338.0,0.0,1057.0,0.0,649.0,12.0,0.0,0.0,1.0,0.0,429.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,8,1,12
761,636.0,0.0,1512.0,0.0,931.0,102.0,0.0,0.0,39.0,0.0,553.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,8,2,12
762,679.0,0.0,2320.0,0.0,1219.0,11.0,0.0,0.0,1.0,0.0,971.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,9,1,12
763,2214.0,0.0,4387.0,0.0,2562.0,153.0,0.0,0.0,435.0,0.0,1662.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,9,2,12
764,1393.0,0.0,5123.0,0.0,3357.0,11.0,0.0,0.0,1.0,0.0,2978.0,True,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,10,1,12
765,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,10,2,12
766,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/12.onnx,AT,11,1,12
767,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,1,13
768,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,2,13
769,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,3,13
770,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,17.7,9.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,4,13
771,7.0,6.0,9.0,8.0,151.0,2.0,0.0,1.0,0.0,18.69,11.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,5,13
772,7.0,6.0,9.0,8.0,149.0,2.0,0.0,1.0,0.0,18.72,8.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,6,13
773,7.0,6.0,9.0,8.0,188.0,2.0,0.0,1.0,0.0,19.7,11.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,7,13
774,7.0,6.0,9.0,8.0,177.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,8,13
775,8.0,6.0,10.0,8.0,152.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,9,13
776,8.0,6.0,11.0,8.0,169.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,10,13
777,8.0,6.0,11.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,11,13
778,8.0,6.0,11.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,12,13
779,9.0,6.0,12.0,8.0,153.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,13,13
780,9.0,6.0,12.0,8.0,155.0,2.0,0.0,1.0,0.0,19.7,15.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,14,13
781,10.0,6.0,13.0,8.0,174.0,2.0,0.0,1.0,0.0,19.7,14.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,1,15,13
782,15.0,0.0,22.0,0.0,154.0,5.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,1,13
783,27.0,22.0,46.0,36.0,168.0,16.0,0.0,1.0,0.0,19.68,22.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,2,13
784,37.0,22.0,68.0,36.0,182.0,27.0,0.0,1.0,0.0,20.66,33.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,3,13
785,44.0,26.0,82.0,40.0,197.0,32.0,0.0,1.0,0.0,21.14,40.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,4,13
786,48.0,27.0,86.0,37.0,221.0,23.0,0.0,1.0,0.0,21.62,50.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,5,13
787,56.0,30.0,112.0,45.0,257.0,47.0,0.0,1.0,0.0,23.14,62.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,6,13
788,76.0,33.0,156.0,52.0,241.0,67.0,0.0,1.0,0.0,26.66,72.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,7,13
789,93.0,36.0,184.0,46.0,245.0,53.0,0.0,1.0,0.0,27.14,79.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,8,13
790,87.0,24.0,167.0,34.0,279.0,21.0,0.0,1.0,0.0,23.14,100.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,9,13
791,120.0,21.0,199.0,31.0,285.0,62.0,0.0,1.0,0.0,27.14,110.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,10,13
792,175.0,27.0,443.0,37.0,415.0,26.0,0.0,1.0,0.0,19.48,209.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,11,13
793,151.0,38.0,341.0,48.0,384.0,52.0,0.0,1.0,0.0,24.34,176.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,12,13
794,203.0,43.0,513.0,67.0,441.0,35.0,0.0,1.0,0.0,22.52,236.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,13,13
795,145.0,23.0,261.0,33.0,313.0,28.0,0.0,2.0,0.0,26.66,146.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,14,13
796,230.0,39.0,498.0,61.0,470.0,160.0,0.0,1.0,0.0,61.56,167.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,2,15,13
797,23.0,0.0,34.0,0.0,164.0,7.0,0.0,0.0,1.0,0.0,24.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,1,13
798,91.0,0.0,167.0,0.0,225.0,60.0,0.0,0.0,5.0,0.0,62.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,2,13
799,198.0,125.0,443.0,225.0,378.0,236.0,0.0,1.0,0.0,46.07,122.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,3,13
800,305.0,139.0,757.0,241.0,605.0,421.0,0.0,1.0,0.0,124.16,193.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,4,13
801,469.0,170.0,1286.0,293.0,1043.0,747.0,0.0,1.0,0.0,80.45,290.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,5,13
802,675.0,186.0,2026.0,327.0,1722.0,1273.0,0.0,1.0,0.0,164.58,327.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,6,13
803,952.0,229.0,3060.0,381.0,3631.0,1902.0,0.0,1.0,0.0,95.83,552.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,7,13
804,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,3,8,13
805,29.0,0.0,49.0,0.0,186.0,4.0,0.0,0.0,1.0,0.0,40.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,4,1,13
806,237.0,0.0,406.0,0.0,377.0,124.0,0.0,0.0,25.0,0.0,160.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,4,2,13
807,791.0,0.0,1788.0,0.0,1382.0,907.0,0.0,0.0,55.0,0.0,352.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,4,3,13
808,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,4,4,13
809,70.0,0.0,129.0,0.0,250.0,11.0,0.0,0.0,1.0,0.0,81.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,5,1,13
810,438.0,0.0,704.0,0.0,487.0,140.0,0.0,0.0,58.0,0.0,206.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,5,2,13
811,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,5,3,13
812,135.0,0.0,276.0,0.0,305.0,13.0,0.0,0.0,1.0,0.0,140.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,6,1,13
813,577.0,0.0,921.0,0.0,624.0,107.0,0.0,0.0,76.0,0.0,332.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,6,2,13
814,264.0,0.0,599.0,0.0,476.0,15.0,0.0,0.0,1.0,0.0,288.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,7,1,13
815,975.0,0.0,1604.0,0.0,1013.0,85.0,0.0,0.0,131.0,0.0,584.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,7,2,13
816,647.0,0.0,1432.0,0.0,778.0,17.0,0.0,0.0,1.0,0.0,570.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,8,1,13
817,1763.0,0.0,3052.0,0.0,1930.0,246.0,0.0,0.0,258.0,0.0,1014.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,8,2,13
818,1454.0,0.0,3265.0,0.0,1720.0,19.0,0.0,0.0,1.0,0.0,1431.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,9,1,13
819,2573.0,0.0,4990.0,0.0,3695.0,237.0,0.0,0.0,295.0,0.0,2015.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,9,2,13
820,2971.0,0.0,7088.0,0.0,4516.0,20.0,0.0,0.0,1.0,0.0,4084.0,True,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,10,1,13
821,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,10,2,13
822,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/13.onnx,AT,11,1,13
823,6.0,6.0,8.0,8.0,165.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,1,14
824,7.0,6.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,16.72,10.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,2,14
825,6.0,6.0,8.0,8.0,168.0,2.0,0.0,1.0,0.0,16.72,10.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,3,14
826,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,18.18,10.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,4,14
827,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,18.69,9.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,5,14
828,6.0,6.0,8.0,8.0,177.0,2.0,0.0,1.0,0.0,18.21,10.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,6,14
829,6.0,6.0,8.0,8.0,151.0,2.0,0.0,1.0,0.0,19.7,12.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,7,14
830,7.0,6.0,9.0,8.0,171.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,8,14
831,7.0,6.0,9.0,8.0,158.0,2.0,0.0,1.0,0.0,19.23,17.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,9,14
832,7.0,6.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,10,14
833,8.0,6.0,10.0,8.0,170.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,11,14
834,8.0,6.0,10.0,8.0,172.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,12,14
835,8.0,6.0,11.0,8.0,163.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,13,14
836,8.0,6.0,11.0,8.0,158.0,2.0,0.0,1.0,0.0,19.7,16.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,14,14
837,9.0,6.0,12.0,8.0,163.0,2.0,0.0,1.0,0.0,19.7,15.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,1,15,14
838,15.0,0.0,21.0,0.0,154.0,4.0,0.0,0.0,1.0,0.0,15.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,1,14
839,26.0,20.0,43.0,30.0,166.0,14.0,0.0,1.0,0.0,19.68,23.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,2,14
840,33.0,24.0,54.0,34.0,173.0,19.0,0.0,1.0,0.0,20.18,24.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,3,14
841,43.0,25.0,83.0,40.0,221.0,38.0,0.0,1.0,0.0,21.14,45.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,4,14
842,60.0,29.0,112.0,39.0,216.0,42.0,0.0,1.0,0.0,23.14,56.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,5,14
843,63.0,32.0,133.0,50.0,228.0,62.0,0.0,1.0,0.0,24.66,65.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,6,14
844,62.0,33.0,127.0,52.0,232.0,51.0,0.0,1.0,0.0,24.18,63.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,7,14
845,107.0,45.0,206.0,55.0,255.0,70.0,0.0,1.0,0.0,29.62,77.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,8,14
846,109.0,41.0,215.0,51.0,285.0,57.0,0.0,1.0,0.0,29.14,93.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,9,14
847,155.0,39.0,337.0,55.0,374.0,98.0,0.0,1.0,0.0,29.31,126.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,10,14
848,137.0,27.0,300.0,37.0,335.0,33.0,0.0,1.0,0.0,17.32,141.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,11,14
849,183.0,39.0,407.0,49.0,418.0,88.0,0.0,1.0,0.0,38.34,173.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,12,14
850,237.0,49.0,525.0,59.0,469.0,78.0,0.0,1.0,0.0,44.62,214.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,13,14
851,247.0,25.0,621.0,39.0,548.0,322.0,0.0,1.0,0.0,112.38,172.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,14,14
852,279.0,41.0,709.0,63.0,647.0,338.0,0.0,1.0,0.0,153.51,183.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,2,15,14
853,26.0,0.0,37.0,0.0,165.0,7.0,0.0,0.0,1.0,0.0,20.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,1,14
854,85.0,0.0,159.0,0.0,246.0,62.0,0.0,0.0,3.0,0.0,66.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,2,14
855,199.0,135.0,446.0,245.0,369.0,231.0,0.0,2.0,0.0,46.03,129.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,3,14
856,333.0,138.0,862.0,261.0,668.0,459.0,0.0,1.0,0.0,18.05,196.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,4,14
857,470.0,186.0,1298.0,331.0,991.0,746.0,0.0,1.0,0.0,84.68,248.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,5,14
858,613.0,200.0,1804.0,358.0,1366.0,1156.0,0.0,2.0,0.0,118.4,278.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,6,14
859,861.0,239.0,2760.0,435.0,2716.0,1806.0,0.0,1.0,0.0,206.37,428.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,7,14
860,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,3,8,14
861,48.0,0.0,74.0,0.0,204.0,10.0,0.0,0.0,1.0,0.0,40.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,4,1,14
862,229.0,0.0,392.0,0.0,416.0,136.0,0.0,0.0,23.0,0.0,193.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,4,2,14
863,811.0,0.0,1839.0,0.0,1356.0,879.0,0.0,0.0,64.0,0.0,333.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,4,3,14
864,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,4,4,14
865,96.0,0.0,155.0,0.0,272.0,11.0,0.0,0.0,1.0,0.0,101.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,5,1,14
866,472.0,0.0,785.0,0.0,583.0,241.0,0.0,0.0,58.0,0.0,240.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,5,2,14
867,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,5,3,14
868,220.0,0.0,360.0,0.0,386.0,12.0,0.0,0.0,1.0,0.0,218.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,6,1,14
869,793.0,0.0,1361.0,0.0,1116.0,390.0,0.0,0.0,98.0,0.0,526.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,6,2,14
870,502.0,0.0,836.0,0.0,539.0,14.0,0.0,0.0,1.0,0.0,360.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,7,1,14
871,1277.0,0.0,2123.0,0.0,1527.0,472.0,0.0,0.0,145.0,0.0,654.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,7,2,14
872,1151.0,0.0,1935.0,0.0,981.0,16.0,0.0,0.0,1.0,0.0,748.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,8,1,14
873,2082.0,0.0,3383.0,0.0,2645.0,517.0,0.0,0.0,173.0,0.0,1272.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,8,2,14
874,2528.0,0.0,4338.0,0.0,2035.0,18.0,0.0,0.0,1.0,0.0,1706.0,True,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,9,1,14
875,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,9,2,14
876,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_2/14.onnx,AT,10,1,14
877,6.0,6.0,8.0,8.0,148.0,2.0,0.0,1.0,0.0,16.24,8.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,1,15
878,7.0,7.0,9.0,9.0,147.0,2.0,0.0,1.0,0.0,16.72,9.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,2,15
879,8.0,6.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,17.23,8.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,3,15
880,8.0,6.0,10.0,8.0,158.0,2.0,0.0,1.0,0.0,18.18,9.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,4,15
881,8.0,6.0,10.0,8.0,167.0,2.0,0.0,1.0,0.0,18.18,11.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,5,15
882,7.0,6.0,9.0,8.0,153.0,2.0,0.0,1.0,0.0,19.2,11.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,6,15
883,7.0,6.0,9.0,8.0,166.0,2.0,0.0,1.0,0.0,19.7,10.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,7,15
884,7.0,6.0,9.0,8.0,155.0,2.0,0.0,1.0,0.0,19.23,18.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,8,15
885,7.0,6.0,9.0,8.0,152.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,9,15
886,8.0,6.0,10.0,8.0,181.0,2.0,0.0,1.0,0.0,19.23,11.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,10,15
887,8.0,6.0,10.0,8.0,155.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,11,15
888,8.0,6.0,10.0,8.0,154.0,2.0,0.0,1.0,0.0,19.23,15.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,12,15
889,8.0,6.0,10.0,8.0,155.0,2.0,0.0,1.0,0.0,18.75,13.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,13,15
890,9.0,6.0,11.0,8.0,159.0,2.0,0.0,1.0,0.0,19.7,18.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,14,15
891,9.0,6.0,11.0,8.0,176.0,2.0,0.0,1.0,0.0,19.7,16.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,1,15,15
892,10.0,0.0,14.0,0.0,210.0,3.0,0.0,0.0,1.0,0.0,23.0,True,new,experiments/results/AT_2_2/focused_2/15.onnx,AT,2,1,15
