,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
692,10.0,0.0,9.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,7,15
693,11.0,0.0,10.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,8,15
694,12.0,0.0,11.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,9,15
695,13.0,0.0,12.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,10,15
696,14.0,0.0,13.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,11,15
697,15.0,0.0,14.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,12,15
698,16.0,0.0,15.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,13,15
699,17.0,0.0,16.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,14,15
700,18.0,0.0,17.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,14.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,1,15,15
701,32.0,23.0,37.0,27.0,154.0,4.0,0.0,1.0,1.0,14.99,26.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,1,15
702,39.0,25.0,47.0,29.0,172.0,4.0,0.0,1.0,4.0,15.95,44.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,2,15
703,46.0,27.0,54.0,31.0,175.0,4.0,0.0,1.0,4.0,15.47,46.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,3,15
704,53.0,29.0,61.0,33.0,166.0,4.0,0.0,1.0,4.0,15.95,39.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,4,15
705,60.0,31.0,68.0,35.0,173.0,4.0,0.0,1.0,4.0,15.95,43.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,5,15
706,67.0,33.0,75.0,37.0,184.0,4.0,0.0,1.0,4.0,16.48,59.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,6,15
707,74.0,35.0,82.0,39.0,178.0,4.0,0.0,1.0,4.0,16.48,49.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,7,15
708,81.0,37.0,89.0,41.0,191.0,4.0,0.0,1.0,4.0,16.48,60.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,8,15
709,104.0,39.0,121.0,43.0,201.0,4.0,0.0,1.0,13.0,16.96,67.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,9,15
710,114.0,41.0,133.0,45.0,202.0,4.0,0.0,1.0,15.0,17.44,69.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,10,15
711,124.0,43.0,145.0,47.0,216.0,4.0,0.0,1.0,17.0,17.44,73.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,11,15
712,161.0,45.0,184.0,49.0,232.0,4.0,1.0,1.0,20.0,18.48,85.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,12,15
713,171.0,47.0,194.0,51.0,234.0,4.0,1.0,1.0,20.0,18.48,97.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,13,15
714,183.0,49.0,208.0,53.0,234.0,4.0,1.0,1.0,22.0,18.96,82.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,14,15
715,195.0,51.0,222.0,55.0,242.0,4.0,1.0,1.0,24.0,18.96,95.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,2,15,15
716,90.0,34.0,107.0,42.0,209.0,7.0,1.0,4.0,0.0,17.44,75.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,1,15
717,109.0,37.0,126.0,45.0,218.0,7.0,1.0,4.0,0.0,17.44,84.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,2,15
718,138.0,40.0,156.0,48.0,250.0,7.0,1.0,4.0,0.0,18.0,115.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,3,15
719,157.0,43.0,175.0,51.0,276.0,7.0,1.0,4.0,0.0,18.48,131.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,4,15
720,176.0,46.0,194.0,54.0,265.0,7.0,1.0,4.0,0.0,18.96,121.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,5,15
721,195.0,49.0,213.0,57.0,288.0,7.0,1.0,4.0,0.0,19.44,143.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,6,15
722,214.0,52.0,232.0,60.0,276.0,7.0,1.0,4.0,0.0,19.92,126.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,7,15
723,233.0,55.0,251.0,63.0,292.0,7.0,1.0,4.0,0.0,20.48,144.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,8,15
724,252.0,58.0,270.0,66.0,281.0,7.0,1.0,4.0,0.0,20.96,135.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,9,15
725,271.0,61.0,289.0,69.0,331.0,7.0,1.0,4.0,0.0,21.92,178.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,10,15
726,290.0,64.0,308.0,72.0,348.0,7.0,1.0,4.0,0.0,22.96,191.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,11,15
727,309.0,67.0,327.0,75.0,316.0,7.0,1.0,4.0,0.0,24.48,173.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,12,15
728,328.0,70.0,346.0,78.0,356.0,7.0,1.0,4.0,0.0,24.96,192.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,13,15
729,347.0,73.0,365.0,81.0,369.0,7.0,1.0,4.0,0.0,26.48,230.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,14,15
730,366.0,76.0,384.0,84.0,352.0,7.0,1.0,4.0,0.0,26.96,206.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,3,15,15
731,594.0,250.0,996.0,433.0,574.0,9.0,32.0,8.0,0.0,58.2,373.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,4,1,15
732,1032.0,135.0,1570.0,233.0,911.0,24.0,22.0,11.0,0.0,119.23,683.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,4,2,15
733,1270.0,103.0,1758.0,150.0,1007.0,52.0,28.0,1.0,0.0,33.26,750.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,4,3,15
734,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,4,4,15
735,1843.0,177.0,3469.0,325.0,1963.0,1.0,176.0,1.0,0.0,107.68,1444.0,True,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,5,1,15
736,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,5,2,15
737,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/15.onnx,DP,6,1,15
738,4.0,0.0,3.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,1,16
739,5.0,0.0,4.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,2,16
740,6.0,0.0,5.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,3,16
741,7.0,0.0,6.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,4,16
742,8.0,0.0,7.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,5,16
743,9.0,0.0,8.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,6,16
744,10.0,0.0,9.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,7,16
745,11.0,0.0,10.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,8,16
746,12.0,0.0,11.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,9,16
747,13.0,0.0,12.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,10,16
748,14.0,0.0,13.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,11,16
749,15.0,0.0,14.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,12,16
750,16.0,0.0,15.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,13,16
751,17.0,0.0,16.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,14,16
752,18.0,0.0,17.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,1,15,16
753,42.0,23.0,51.0,27.0,160.0,7.0,0.0,1.0,0.0,15.47,33.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,1,16
754,46.0,25.0,55.0,29.0,182.0,8.0,0.0,1.0,0.0,15.95,52.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,2,16
755,51.0,27.0,60.0,31.0,184.0,8.0,0.0,1.0,0.0,15.95,52.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,3,16
756,56.0,29.0,65.0,33.0,187.0,8.0,0.0,1.0,0.0,16.0,60.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,4,16
757,118.0,31.0,160.0,35.0,215.0,9.0,0.0,1.0,11.0,17.92,78.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,5,16
758,141.0,33.0,188.0,37.0,222.0,8.0,0.0,1.0,13.0,18.48,77.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,6,16
759,110.0,35.0,126.0,39.0,206.0,7.0,0.0,1.0,3.0,16.96,71.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,7,16
760,120.0,37.0,136.0,41.0,219.0,7.0,0.0,1.0,3.0,17.44,71.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,8,16
761,129.0,39.0,145.0,43.0,244.0,7.0,0.0,1.0,3.0,17.44,108.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,9,16
762,301.0,80.0,399.0,112.0,311.0,19.0,1.0,1.0,23.0,24.48,140.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,10,16
763,329.0,85.0,433.0,119.0,307.0,20.0,1.0,1.0,22.0,25.44,141.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,11,16
764,328.0,71.0,416.0,102.0,309.0,23.0,0.0,1.0,17.0,25.92,128.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,12,16
765,367.0,75.0,459.0,108.0,328.0,24.0,0.0,1.0,18.0,27.44,158.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,13,16
766,452.0,115.0,571.0,170.0,383.0,26.0,0.0,1.0,21.0,17.33,202.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,14,16
767,459.0,105.0,565.0,147.0,337.0,24.0,0.0,1.0,22.0,16.35,151.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,2,15,16
768,193.0,42.0,259.0,57.0,290.0,7.0,0.0,12.0,0.0,19.44,138.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,1,16
769,327.0,50.0,432.0,62.0,331.0,6.0,0.0,13.0,2.0,25.92,169.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,2,16
770,559.0,57.0,687.0,83.0,451.0,5.0,0.0,14.0,3.0,19.34,298.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,3,16
771,784.0,63.0,941.0,92.0,551.0,5.0,0.0,16.0,3.0,33.36,377.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,4,16
772,1119.0,76.0,1309.0,108.0,666.0,5.0,0.0,16.0,3.0,61.37,498.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,5,16
773,1060.0,83.0,1189.0,117.0,656.0,4.0,0.0,10.0,2.0,53.36,492.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,6,16
774,1070.0,52.0,1123.0,60.0,546.0,4.0,0.0,5.0,2.0,50.47,387.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,7,16
775,1365.0,55.0,1424.0,63.0,762.0,4.0,0.0,5.0,2.0,77.44,593.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,8,16
776,1663.0,58.0,1729.0,66.0,829.0,4.0,0.0,5.0,2.0,108.41,665.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,9,16
777,2055.0,61.0,2127.0,69.0,1129.0,4.0,0.0,5.0,2.0,22.64,926.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,10,16
778,2464.0,64.0,2542.0,72.0,1253.0,4.0,0.0,5.0,2.0,88.81,1078.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,11,16
779,2858.0,67.0,2942.0,75.0,1461.0,4.0,0.0,5.0,2.0,23.0,1263.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,12,16
780,3341.0,70.0,3430.0,78.0,1675.0,4.0,0.0,5.0,2.0,131.15,1503.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,13,16
781,3907.0,73.0,4002.0,81.0,2173.0,4.0,0.0,5.0,2.0,137.96,1964.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,14,16
782,4405.0,76.0,4506.0,84.0,2532.0,4.0,0.0,5.0,2.0,145.4,2332.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,3,15,16
783,529.0,55.0,674.0,80.0,516.0,48.0,2.0,1.0,0.0,46.37,305.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,4,1,16
784,821.0,80.0,1051.0,121.0,662.0,46.0,5.0,1.0,0.0,77.33,440.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,4,2,16
785,704.0,67.0,857.0,93.0,568.0,23.0,1.0,1.0,0.0,49.38,386.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,4,3,16
786,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,4,4,16
787,876.0,103.0,1269.0,174.0,1026.0,95.0,12.0,13.0,0.0,55.64,654.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,5,1,16
788,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,5,2,16
789,1020.0,201.0,1717.0,401.0,1227.0,110.0,21.0,16.0,0.0,148.0,885.0,True,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,6,1,16
790,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/16.onnx,DP,7,1,16
791,4.0,0.0,3.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,1,17
792,5.0,0.0,4.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,2,17
793,6.0,0.0,5.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,3,17
794,7.0,0.0,6.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,4,17
795,8.0,0.0,7.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,5,17
796,9.0,0.0,8.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,6,17
797,10.0,0.0,9.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,7,17
798,11.0,0.0,10.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,8,17
799,12.0,0.0,11.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,9,17
800,13.0,0.0,12.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,10,17
801,14.0,0.0,13.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,11,17
802,15.0,0.0,14.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,12,17
803,16.0,0.0,15.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,13,17
804,17.0,0.0,16.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,14,17
805,18.0,0.0,17.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,1,15,17
806,45.0,23.0,53.0,27.0,169.0,7.0,0.0,1.0,1.0,15.47,36.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,1,17
807,53.0,25.0,61.0,29.0,176.0,5.0,0.0,1.0,1.0,15.95,43.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,2,17
808,60.0,27.0,71.0,31.0,175.0,6.0,0.0,1.0,1.0,16.0,43.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,3,17
809,84.0,39.0,103.0,54.0,190.0,14.0,0.0,1.0,3.0,16.96,53.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,4,17
810,105.0,42.0,126.0,58.0,209.0,15.0,0.0,1.0,4.0,17.44,63.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,5,17
811,125.0,45.0,149.0,62.0,233.0,16.0,0.0,1.0,6.0,17.92,84.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,6,17
812,147.0,43.0,172.0,56.0,240.0,16.0,0.0,1.0,7.0,18.48,89.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,7,17
813,171.0,51.0,198.0,70.0,234.0,18.0,0.0,1.0,7.0,18.96,97.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,8,17
814,195.0,49.0,224.0,64.0,252.0,18.0,0.0,1.0,9.0,19.44,103.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,9,17
815,223.0,52.0,257.0,68.0,274.0,18.0,0.0,1.0,12.0,20.48,125.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,10,17
816,272.0,60.0,332.0,82.0,281.0,18.0,0.0,1.0,23.0,21.44,123.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,11,17
817,300.0,63.0,367.0,86.0,294.0,12.0,0.0,1.0,29.0,21.92,144.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,12,17
818,507.0,66.0,603.0,90.0,346.0,10.0,0.0,1.0,39.0,25.92,182.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,13,17
819,568.0,69.0,668.0,94.0,375.0,9.0,0.0,1.0,42.0,27.44,208.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,14,17
820,631.0,72.0,737.0,98.0,360.0,9.0,0.0,1.0,45.0,15.62,200.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,2,15,17
821,296.0,46.0,394.0,61.0,355.0,20.0,0.0,1.0,2.0,25.92,187.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,1,17
822,488.0,65.0,604.0,88.0,409.0,14.0,0.0,13.0,1.0,20.33,247.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,2,17
823,780.0,86.0,1113.0,124.0,595.0,39.0,3.0,15.0,0.0,70.35,377.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,3,17
824,1009.0,105.0,1452.0,160.0,788.0,47.0,1.0,21.0,0.0,117.37,542.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,4,17
825,1315.0,90.0,1498.0,122.0,891.0,11.0,0.0,31.0,0.0,102.37,700.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,5,17
826,1702.0,139.0,2421.0,203.0,1312.0,60.0,0.0,28.0,0.0,14.51,1058.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,6,17
827,2084.0,117.0,2284.0,160.0,1235.0,11.0,0.0,36.0,0.0,90.21,1040.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,7,17
828,2580.0,78.0,2754.0,110.0,1475.0,7.0,0.0,17.0,0.0,45.88,1288.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,8,17
829,3008.0,122.0,3321.0,166.0,1907.0,10.0,0.0,104.0,0.0,53.2,1702.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,9,17
830,3506.0,130.0,3851.0,177.0,2379.0,10.0,0.0,123.0,0.0,73.15,2159.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,10,17
831,4101.0,138.0,4488.0,188.0,2935.0,10.0,0.0,150.0,0.0,156.88,2683.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,11,17
832,4878.0,98.0,5108.0,138.0,3755.0,7.0,0.0,23.0,0.0,72.29,3532.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,12,17
833,5441.0,103.0,5680.0,145.0,4626.0,7.0,0.0,27.0,0.0,140.19,4377.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,13,17
834,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,3,14,17
835,1157.0,49.0,1688.0,69.0,951.0,68.0,0.0,1.0,0.0,22.09,690.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,4,1,17
836,2430.0,80.0,2689.0,113.0,1587.0,20.0,0.0,30.0,0.0,77.27,1383.0,True,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,4,2,17
837,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,4,3,17
838,,,,,,,,,,,,False,new,experiments/results/DP_2_2/epsdec_3/17.onnx,DP,5,1,17
839,4.0,0.0,3.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,1,18
840,5.0,0.0,4.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,2,18
841,6.0,0.0,5.0,0.0,129.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,3,18
842,7.0,0.0,6.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,4,18
843,8.0,0.0,7.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,5,18
844,9.0,0.0,8.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,6,18
845,10.0,0.0,9.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,7,18
846,11.0,0.0,10.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,8,18
847,12.0,0.0,11.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,9,18
848,13.0,0.0,12.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,10,18
849,14.0,0.0,13.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,11,18
850,15.0,0.0,14.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,12,18
851,16.0,0.0,15.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,12.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,13,18
852,17.0,0.0,16.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,14,18
853,18.0,0.0,17.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,1,15,18
854,31.0,23.0,36.0,27.0,158.0,4.0,0.0,1.0,0.0,14.99,29.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,2,1,18
855,38.0,25.0,44.0,29.0,166.0,4.0,0.0,1.0,2.0,15.47,35.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,2,2,18
856,42.0,27.0,48.0,31.0,160.0,4.0,0.0,1.0,2.0,15.47,32.0,True,new,experiments/results/DP_2_2/epsdec_3/18.onnx,DP,2,3,18
