,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
1164,11.0,6.0,18.0,8.0,154.0,2.0,0.0,1.0,0.0,18.69,14.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,6,20
1165,12.0,6.0,20.0,8.0,155.0,2.0,0.0,1.0,0.0,19.7,12.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,7,20
1166,13.0,6.0,22.0,8.0,156.0,2.0,0.0,1.0,0.0,19.23,12.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,8,20
1167,14.0,6.0,23.0,8.0,156.0,2.0,0.0,1.0,0.0,19.23,14.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,9,20
1168,15.0,6.0,25.0,8.0,164.0,2.0,0.0,1.0,0.0,19.23,17.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,10,20
1169,16.0,6.0,27.0,8.0,169.0,2.0,0.0,1.0,0.0,19.7,20.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,11,20
1170,16.0,6.0,27.0,8.0,179.0,2.0,0.0,1.0,0.0,19.7,18.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,12,20
1171,17.0,6.0,29.0,8.0,180.0,2.0,0.0,1.0,0.0,19.7,34.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,13,20
1172,18.0,6.0,31.0,8.0,196.0,2.0,0.0,1.0,0.0,20.18,24.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,14,20
1173,18.0,6.0,32.0,8.0,173.0,2.0,0.0,1.0,0.0,20.18,27.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,1,15,20
1174,15.0,0.0,21.0,0.0,190.0,4.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,1,20
1175,27.0,22.0,46.0,36.0,185.0,16.0,0.0,1.0,0.0,19.68,28.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,2,20
1176,37.0,25.0,69.0,40.0,202.0,28.0,0.0,1.0,0.0,20.66,33.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,3,20
1177,49.0,27.0,98.0,43.0,200.0,42.0,0.0,1.0,0.0,21.7,38.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,4,20
1178,63.0,32.0,133.0,47.0,214.0,58.0,0.0,1.0,0.0,24.18,47.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,5,20
1179,47.0,23.0,91.0,33.0,227.0,4.0,0.0,1.0,0.0,21.14,56.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,6,20
1180,85.0,31.0,164.0,45.0,234.0,13.0,0.0,1.0,0.0,23.62,79.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,7,20
1181,92.0,27.0,185.0,40.0,246.0,4.0,0.0,1.0,0.0,23.14,79.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,8,20
1182,99.0,25.0,201.0,36.0,272.0,4.0,0.0,1.0,0.0,23.62,85.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,9,20
1183,146.0,22.0,309.0,32.0,315.0,9.0,0.0,1.0,0.0,25.62,129.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,10,20
1184,162.0,31.0,363.0,45.0,301.0,11.0,0.0,1.0,0.0,28.66,119.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,11,20
1185,192.0,23.0,421.0,34.0,344.0,36.0,0.0,1.0,0.0,19.49,142.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,12,20
1186,231.0,39.0,508.0,58.0,378.0,10.0,0.0,1.0,0.0,20.67,170.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,13,20
1187,255.0,20.0,574.0,30.0,371.0,7.0,0.0,1.0,0.0,20.7,165.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,14,20
1188,285.0,23.0,661.0,33.0,407.0,6.0,0.0,1.0,0.0,21.72,205.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,2,15,20
1189,27.0,0.0,39.0,0.0,186.0,6.0,0.0,0.0,1.0,0.0,25.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,1,20
1190,90.0,0.0,164.0,0.0,229.0,66.0,0.0,0.0,3.0,0.0,59.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,2,20
1191,210.0,146.0,484.0,266.0,412.0,247.0,0.0,1.0,0.0,54.1,140.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,3,20
1192,333.0,125.0,867.0,230.0,767.0,453.0,0.0,1.0,0.0,31.97,250.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,4,20
1193,462.0,158.0,1302.0,297.0,997.0,665.0,0.0,1.0,0.0,138.39,250.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,5,20
1194,671.0,145.0,2040.0,265.0,1909.0,1092.0,0.0,1.0,0.0,152.64,371.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,6,20
1195,860.0,206.0,2672.0,387.0,2997.0,1379.0,0.0,1.0,0.0,26.7,486.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,7,20
1196,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,3,8,20
1197,45.0,0.0,72.0,0.0,196.0,9.0,0.0,0.0,1.0,0.0,45.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,4,1,20
1198,143.0,0.0,238.0,0.0,318.0,71.0,0.0,0.0,3.0,0.0,116.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,4,2,20
1199,793.0,0.0,1897.0,0.0,1256.0,899.0,0.0,0.0,29.0,0.0,290.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,4,3,20
1200,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,4,4,20
1201,101.0,0.0,161.0,0.0,263.0,11.0,0.0,0.0,1.0,0.0,91.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,5,1,20
1202,239.0,0.0,412.0,0.0,400.0,99.0,0.0,0.0,4.0,0.0,179.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,5,2,20
1203,1568.0,0.0,3801.0,0.0,3887.0,1828.0,0.0,0.0,19.0,0.0,615.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,5,3,20
1204,238.0,0.0,381.0,0.0,403.0,12.0,0.0,0.0,1.0,0.0,200.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,6,1,20
1205,445.0,0.0,752.0,0.0,513.0,63.0,0.0,0.0,8.0,0.0,295.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,6,2,20
1206,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,6,3,20
1207,545.0,0.0,880.0,0.0,606.0,16.0,0.0,0.0,1.0,0.0,381.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,7,1,20
1208,608.0,0.0,1010.0,0.0,637.0,14.0,0.0,0.0,16.0,0.0,408.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,7,2,20
1209,1233.0,0.0,2020.0,0.0,915.0,16.0,0.0,0.0,1.0,0.0,694.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,8,1,20
1210,1388.0,0.0,2365.0,0.0,1248.0,8.0,0.0,0.0,19.0,0.0,854.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,8,2,20
1211,2549.0,0.0,4360.0,0.0,2033.0,25.0,0.0,0.0,1.0,0.0,1696.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,9,1,20
1212,3000.0,0.0,5185.0,0.0,3368.0,390.0,0.0,0.0,3.0,0.0,2458.0,True,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,9,2,20
1213,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/20.onnx,AT,10,1,20
1214,6.0,6.0,8.0,8.0,175.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,1,21
1215,7.0,6.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,2,21
1216,8.0,6.0,12.0,8.0,152.0,2.0,0.0,1.0,0.0,17.7,11.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,3,21
1217,9.0,6.0,14.0,8.0,151.0,2.0,0.0,1.0,0.0,18.18,12.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,4,21
1218,10.0,6.0,16.0,8.0,152.0,2.0,0.0,1.0,0.0,18.69,12.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,5,21
1219,11.0,6.0,18.0,8.0,156.0,2.0,0.0,1.0,0.0,18.69,17.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,6,21
1220,12.0,7.0,19.0,9.0,155.0,2.0,0.0,1.0,0.0,19.7,14.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,7,21
1221,13.0,6.0,22.0,8.0,174.0,2.0,0.0,1.0,0.0,19.23,13.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,8,21
1222,14.0,6.0,24.0,8.0,165.0,2.0,0.0,1.0,0.0,19.23,21.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,9,21
1223,15.0,6.0,26.0,8.0,162.0,2.0,0.0,1.0,0.0,19.23,21.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,10,21
1224,15.0,6.0,26.0,8.0,165.0,2.0,0.0,1.0,0.0,19.7,23.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,11,21
1225,16.0,6.0,28.0,8.0,162.0,2.0,0.0,1.0,0.0,19.68,21.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,12,21
1226,16.0,6.0,28.0,8.0,178.0,2.0,0.0,1.0,0.0,19.7,17.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,13,21
1227,17.0,6.0,30.0,8.0,166.0,2.0,0.0,1.0,0.0,20.18,24.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,14,21
1228,17.0,6.0,30.0,8.0,164.0,2.0,0.0,1.0,0.0,20.18,23.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,1,15,21
1229,15.0,0.0,21.0,0.0,173.0,4.0,0.0,0.0,1.0,0.0,13.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,1,21
1230,25.0,23.0,40.0,33.0,187.0,13.0,0.0,2.0,0.0,19.68,43.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,2,21
1231,37.0,25.0,69.0,39.0,211.0,29.0,0.0,2.0,0.0,20.66,30.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,3,21
1232,49.0,25.0,98.0,39.0,226.0,43.0,0.0,2.0,0.0,21.7,52.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,4,21
1233,63.0,31.0,133.0,45.0,231.0,56.0,0.0,1.0,0.0,24.18,45.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,5,21
1234,47.0,23.0,91.0,33.0,204.0,4.0,0.0,1.0,0.0,21.14,53.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,6,21
1235,97.0,36.0,221.0,55.0,264.0,99.0,0.0,1.0,0.0,17.08,70.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,7,21
1236,91.0,27.0,181.0,39.0,239.0,19.0,0.0,1.0,0.0,24.18,80.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,8,21
1237,101.0,25.0,209.0,36.0,249.0,18.0,0.0,1.0,0.0,24.18,83.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,9,21
1238,147.0,39.0,301.0,54.0,325.0,50.0,0.0,1.0,0.0,17.25,103.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,10,21
1239,152.0,31.0,325.0,45.0,281.0,41.0,0.0,1.0,0.0,29.62,110.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,11,21
1240,189.0,22.0,413.0,32.0,327.0,61.0,0.0,1.0,0.0,22.48,130.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,12,21
1241,229.0,39.0,494.0,57.0,363.0,7.0,0.0,1.0,0.0,21.64,167.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,13,21
1242,255.0,23.0,566.0,33.0,420.0,4.0,0.0,1.0,0.0,19.72,220.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,14,21
1243,285.0,23.0,661.0,33.0,424.0,4.0,0.0,1.0,0.0,20.71,233.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,2,15,21
1244,23.0,0.0,35.0,0.0,200.0,6.0,0.0,0.0,1.0,0.0,41.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,1,21
1245,90.0,0.0,166.0,0.0,236.0,68.0,0.0,0.0,3.0,0.0,61.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,2,21
1246,210.0,123.0,485.0,227.0,444.0,250.0,0.0,1.0,0.0,55.04,141.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,3,21
1247,333.0,138.0,869.0,260.0,744.0,466.0,0.0,1.0,0.0,20.07,212.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,4,21
1248,442.0,153.0,1219.0,285.0,999.0,599.0,0.0,1.0,0.0,34.59,257.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,5,21
1249,379.0,145.0,911.0,219.0,433.0,10.0,0.0,1.0,0.0,25.65,228.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,6,21
1250,772.0,144.0,2381.0,260.0,1587.0,571.0,0.0,1.0,0.0,149.05,387.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,7,21
1251,1064.0,228.0,3459.0,424.0,4608.0,1756.0,0.0,1.0,0.0,228.84,562.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,8,21
1252,869.0,104.0,2543.0,168.0,1429.0,407.0,0.0,1.0,0.0,55.7,623.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,9,21
1253,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,3,10,21
1254,45.0,0.0,72.0,0.0,217.0,9.0,0.0,0.0,1.0,0.0,54.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,4,1,21
1255,169.0,0.0,276.0,0.0,298.0,87.0,0.0,0.0,13.0,0.0,103.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,4,2,21
1256,793.0,0.0,1897.0,0.0,1218.0,906.0,0.0,0.0,29.0,0.0,287.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,4,3,21
1257,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,4,4,21
1258,77.0,0.0,137.0,0.0,256.0,11.0,0.0,0.0,1.0,0.0,76.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,5,1,21
1259,239.0,0.0,413.0,0.0,376.0,118.0,0.0,0.0,4.0,0.0,161.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,5,2,21
1260,1570.0,0.0,3803.0,0.0,3933.0,1987.0,0.0,0.0,19.0,0.0,604.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,5,3,21
1261,179.0,0.0,322.0,0.0,372.0,12.0,0.0,0.0,1.0,0.0,185.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,6,1,21
1262,463.0,0.0,781.0,0.0,582.0,185.0,0.0,0.0,11.0,0.0,301.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,6,2,21
1263,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,6,3,21
1264,195.0,0.0,525.0,0.0,425.0,9.0,0.0,0.0,1.0,0.0,247.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,7,1,21
1265,942.0,0.0,1571.0,0.0,1097.0,312.0,0.0,0.0,66.0,0.0,530.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,7,2,21
1266,838.0,0.0,1604.0,0.0,819.0,20.0,0.0,0.0,1.0,0.0,601.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,8,1,21
1267,2211.0,0.0,3501.0,0.0,2474.0,509.0,0.0,0.0,238.0,0.0,1213.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,8,2,21
1268,2046.0,0.0,3842.0,0.0,1737.0,18.0,0.0,0.0,1.0,0.0,1450.0,True,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,9,1,21
1269,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,9,2,21
1270,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/21.onnx,AT,10,1,21
1271,6.0,6.0,8.0,8.0,167.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,1,22
1272,7.0,6.0,10.0,8.0,166.0,2.0,0.0,1.0,0.0,16.24,11.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,2,22
1273,8.0,6.0,12.0,8.0,151.0,2.0,0.0,1.0,0.0,17.7,10.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,3,22
1274,9.0,6.0,14.0,8.0,173.0,2.0,0.0,1.0,0.0,18.69,13.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,4,22
1275,10.0,7.0,15.0,9.0,152.0,2.0,0.0,1.0,0.0,18.18,13.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,5,22
1276,11.0,7.0,17.0,9.0,177.0,2.0,0.0,1.0,0.0,19.2,14.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,6,22
1277,12.0,7.0,19.0,9.0,187.0,2.0,0.0,1.0,0.0,19.7,13.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,7,22
1278,13.0,6.0,22.0,8.0,180.0,2.0,0.0,1.0,0.0,19.23,18.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,8,22
1279,14.0,6.0,23.0,8.0,161.0,2.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,9,22
1280,15.0,6.0,26.0,8.0,160.0,2.0,0.0,1.0,0.0,19.23,16.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,10,22
1281,16.0,6.0,27.0,8.0,160.0,2.0,0.0,1.0,0.0,19.7,16.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,11,22
1282,16.0,6.0,27.0,8.0,160.0,2.0,0.0,1.0,0.0,19.7,15.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,12,22
1283,16.0,6.0,28.0,8.0,185.0,2.0,0.0,1.0,0.0,19.7,21.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,13,22
1284,17.0,6.0,29.0,8.0,170.0,2.0,0.0,1.0,0.0,20.18,27.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,14,22
1285,18.0,6.0,31.0,8.0,167.0,2.0,0.0,1.0,0.0,20.18,25.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,1,15,22
1286,15.0,0.0,22.0,0.0,178.0,5.0,0.0,0.0,1.0,0.0,16.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,1,22
1287,25.0,23.0,40.0,33.0,173.0,13.0,0.0,2.0,0.0,19.68,29.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,2,22
1288,37.0,25.0,69.0,40.0,185.0,29.0,0.0,1.0,0.0,20.66,26.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,3,22
1289,49.0,27.0,98.0,43.0,196.0,44.0,0.0,1.0,0.0,22.18,45.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,4,22
1290,63.0,32.0,133.0,48.0,241.0,61.0,0.0,1.0,0.0,24.18,45.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,5,22
1291,47.0,23.0,91.0,33.0,213.0,4.0,0.0,1.0,0.0,21.14,45.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,6,22
1292,97.0,35.0,221.0,54.0,292.0,105.0,0.0,1.0,0.0,17.09,98.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,7,22
1293,117.0,37.0,274.0,51.0,286.0,147.0,0.0,1.0,0.0,25.1,87.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,8,22
1294,103.0,25.0,214.0,37.0,274.0,19.0,0.0,1.0,0.0,24.66,92.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,9,22
1295,147.0,39.0,301.0,55.0,325.0,59.0,0.0,1.0,0.0,18.25,128.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,10,22
1296,152.0,31.0,325.0,45.0,347.0,32.0,0.0,1.0,0.0,14.36,146.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,11,22
1297,182.0,22.0,398.0,32.0,362.0,54.0,0.0,1.0,0.0,19.44,165.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,12,22
1298,229.0,39.0,494.0,58.0,380.0,7.0,0.0,1.0,0.0,20.6,150.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,13,22
1299,255.0,23.0,566.0,33.0,369.0,4.0,0.0,1.0,0.0,18.74,181.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,14,22
1300,279.0,23.0,636.0,33.0,418.0,4.0,0.0,1.0,0.0,19.72,199.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,2,15,22
1301,22.0,0.0,34.0,0.0,199.0,7.0,0.0,0.0,1.0,0.0,29.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,1,22
1302,90.0,0.0,165.0,0.0,240.0,63.0,0.0,0.0,3.0,0.0,64.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,2,22
1303,210.0,143.0,484.0,261.0,391.0,259.0,0.0,1.0,0.0,52.08,126.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,3,22
1304,333.0,158.0,867.0,290.0,751.0,443.0,0.0,1.0,0.0,18.89,235.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,4,22
1305,498.0,153.0,1430.0,285.0,1107.0,826.0,0.0,1.0,0.0,139.59,244.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,5,22
1306,711.0,169.0,2212.0,308.0,1708.0,1023.0,0.0,1.0,0.0,12.15,343.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,6,22
1307,978.0,287.0,3248.0,504.0,3570.0,1711.0,0.0,1.0,0.0,188.95,488.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,7,22
1308,1004.0,204.0,3175.0,377.0,4059.0,1676.0,0.0,1.0,0.0,112.21,575.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,8,22
1309,1082.0,103.0,3534.0,163.0,2594.0,640.0,0.0,1.0,0.0,19.57,696.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,9,22
1310,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,3,10,22
1311,36.0,0.0,62.0,0.0,193.0,9.0,0.0,0.0,1.0,0.0,45.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,4,1,22
1312,144.0,0.0,241.0,0.0,280.0,77.0,0.0,0.0,7.0,0.0,105.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,4,2,22
1313,795.0,0.0,1899.0,0.0,1307.0,937.0,0.0,0.0,33.0,0.0,295.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,4,3,22
1314,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,4,4,22
1315,58.0,0.0,118.0,0.0,265.0,11.0,0.0,0.0,1.0,0.0,95.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,5,1,22
1316,241.0,0.0,417.0,0.0,454.0,124.0,0.0,0.0,3.0,0.0,231.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,5,2,22
1317,1539.0,0.0,3740.0,0.0,4012.0,2052.0,0.0,0.0,12.0,0.0,644.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,5,3,22
1318,184.0,0.0,325.0,0.0,318.0,16.0,0.0,0.0,1.0,0.0,139.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,6,1,22
1319,449.0,0.0,758.0,0.0,543.0,177.0,0.0,0.0,7.0,0.0,247.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,6,2,22
1320,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,6,3,22
1321,351.0,0.0,672.0,0.0,563.0,19.0,0.0,0.0,1.0,0.0,355.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,7,1,22
1322,938.0,0.0,1542.0,0.0,1153.0,293.0,0.0,0.0,61.0,0.0,613.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,7,2,22
1323,836.0,0.0,1594.0,0.0,897.0,26.0,0.0,0.0,1.0,0.0,661.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,8,1,22
1324,2145.0,0.0,3409.0,0.0,2408.0,506.0,0.0,0.0,215.0,0.0,1184.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,8,2,22
1325,2112.0,0.0,3848.0,0.0,1771.0,54.0,0.0,0.0,1.0,0.0,1388.0,True,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,9,1,22
1326,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,9,2,22
1327,,,,,,,,,,,,False,new,experiments/results/AT_2_2/focused_1/22.onnx,AT,10,1,22
1328,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,16.24,9.0,True,new,experiments/results/AT_2_2/focused_1/23.onnx,AT,1,1,23
1329,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,16.24,10.0,True,new,experiments/results/AT_2_2/focused_1/23.onnx,AT,1,2,23
1330,6.0,6.0,8.0,8.0,149.0,2.0,0.0,1.0,0.0,16.75,10.0,True,new,experiments/results/AT_2_2/focused_1/23.onnx,AT,1,3,23
1331,9.0,6.0,14.0,8.0,168.0,2.0,0.0,1.0,0.0,18.18,13.0,True,new,experiments/results/AT_2_2/focused_1/23.onnx,AT,1,4,23
1332,10.0,6.0,16.0,8.0,182.0,2.0,0.0,1.0,0.0,19.17,12.0,True,new,experiments/results/AT_2_2/focused_1/23.onnx,AT,1,5,23
