,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
212,315,35,317,36,390,2,0,1,2,15.56,194.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,3
213,358,35,360,36,424,2,0,1,2,17.65,228.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,4
214,401,35,403,36,485,2,0,1,2,25.67,301.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,5
215,444,35,446,36,445,2,0,1,2,28.74,238.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,6
216,487,35,489,36,467,2,0,1,2,34.81,275.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,7
217,530,35,532,36,547,2,0,1,2,40.82,341.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,8
218,573,35,575,36,534,2,0,1,2,45.99,328.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,9
219,616,35,618,36,613,2,0,1,2,55.0,413.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,10
220,659,35,661,36,630,2,0,1,2,63.09,426.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,11
221,702,35,704,36,658,2,0,1,2,71.09,468.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,12
222,745,35,747,36,675,2,0,1,2,79.18,476.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,13
223,788,35,790,36,739,2,0,1,2,85.29,531.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,14
224,831,35,833,36,749,2,0,1,2,97.34,531.0,False,new,experiments/results/TL_2_2/eta5e-6/101.onnx,TL,15,15
