,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
170,84.0,29.0,134.0,30.0,256.0,2.0,0.0,1.0,0.0,19.44,73.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,6
171,87.0,29.0,138.0,30.0,246.0,2.0,0.0,1.0,0.0,19.44,70.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,7
172,90.0,29.0,144.0,30.0,243.0,2.0,0.0,1.0,0.0,19.92,70.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,8
173,93.0,29.0,148.0,30.0,253.0,2.0,0.0,1.0,0.0,19.92,84.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,9
174,96.0,29.0,154.0,30.0,248.0,2.0,0.0,1.0,0.0,20.48,57.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,10
175,99.0,29.0,158.0,30.0,240.0,2.0,0.0,1.0,0.0,20.48,76.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,11
176,102.0,29.0,164.0,30.0,265.0,2.0,0.0,1.0,0.0,20.96,79.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,12
177,105.0,29.0,168.0,30.0,254.0,2.0,0.0,1.0,0.0,21.44,71.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,13
178,108.0,29.0,174.0,30.0,264.0,2.0,0.0,1.0,0.0,21.44,80.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,14
179,111.0,29.0,178.0,30.0,255.0,2.0,0.0,1.0,0.0,21.92,74.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,15
180,58.0,31.0,84.0,32.0,213.0,4.0,0.0,1.0,1.0,16.96,36.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,1
181,83.0,31.0,132.0,32.0,245.0,2.0,0.0,1.0,1.0,17.92,73.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,2
182,82.0,31.0,131.0,32.0,258.0,2.0,0.0,1.0,0.0,18.96,73.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,3
183,84.0,31.0,135.0,32.0,246.0,2.0,0.0,1.0,0.0,18.96,73.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,4
184,87.0,31.0,139.0,32.0,251.0,2.0,0.0,1.0,0.0,19.44,72.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,5
185,90.0,31.0,144.0,32.0,254.0,2.0,0.0,1.0,0.0,19.92,72.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,6
186,93.0,31.0,148.0,32.0,263.0,2.0,0.0,1.0,0.0,19.92,80.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,7
187,96.0,31.0,154.0,32.0,263.0,2.0,0.0,1.0,0.0,20.48,81.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,8
188,99.0,31.0,158.0,32.0,268.0,2.0,0.0,1.0,0.0,20.48,85.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,9
189,102.0,31.0,164.0,32.0,244.0,2.0,0.0,1.0,0.0,20.96,71.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,10
190,105.0,31.0,168.0,32.0,256.0,2.0,0.0,1.0,0.0,21.44,81.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,11
191,108.0,31.0,174.0,32.0,261.0,2.0,0.0,1.0,0.0,21.44,85.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,12
192,111.0,31.0,178.0,32.0,285.0,2.0,0.0,1.0,0.0,21.92,97.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,13
193,114.0,31.0,184.0,32.0,249.0,2.0,0.0,1.0,0.0,22.0,88.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,14
194,117.0,31.0,188.0,32.0,282.0,2.0,0.0,1.0,0.0,22.48,81.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,13,15
195,62.0,33.0,90.0,34.0,245.0,4.0,0.0,1.0,1.0,16.96,73.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,1
196,89.0,33.0,142.0,34.0,240.0,2.0,0.0,1.0,1.0,18.96,64.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,2
197,88.0,33.0,141.0,34.0,250.0,2.0,0.0,1.0,0.0,19.44,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,3
198,90.0,33.0,145.0,34.0,252.0,2.0,0.0,1.0,0.0,19.44,67.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,4
199,93.0,33.0,149.0,34.0,259.0,2.0,0.0,1.0,0.0,19.92,83.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,5
200,96.0,33.0,154.0,34.0,271.0,2.0,0.0,1.0,0.0,20.0,77.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,6
201,99.0,33.0,158.0,34.0,264.0,2.0,0.0,1.0,0.0,20.48,86.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,7
202,102.0,33.0,164.0,34.0,279.0,2.0,0.0,1.0,0.0,20.96,77.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,8
203,105.0,33.0,168.0,34.0,262.0,2.0,0.0,1.0,0.0,20.96,84.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,9
204,108.0,33.0,174.0,34.0,257.0,2.0,0.0,1.0,0.0,21.44,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,10
205,111.0,33.0,178.0,34.0,291.0,2.0,0.0,1.0,0.0,21.92,94.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,11
206,114.0,33.0,184.0,34.0,254.0,2.0,0.0,1.0,0.0,21.92,92.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,12
207,117.0,33.0,188.0,34.0,279.0,2.0,0.0,1.0,0.0,22.48,101.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,13
208,120.0,33.0,194.0,34.0,257.0,2.0,0.0,1.0,0.0,22.96,86.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,14
209,123.0,33.0,198.0,34.0,270.0,2.0,0.0,1.0,0.0,23.44,89.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,14,15
210,66.0,35.0,96.0,36.0,231.0,4.0,0.0,1.0,1.0,17.44,58.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,15,1
211,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,15,2
