,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
389,78.0,36.0,116.0,45.0,235.0,18.0,8.0,4.0,8.0,17.44,57.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,2,21
390,156.0,56.0,247.0,72.0,298.0,38.0,17.0,8.0,10.0,24.48,87.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,3,21
391,251.0,77.0,416.0,102.0,350.0,78.0,20.0,10.0,13.0,30.79,101.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,4,21
392,366.0,116.0,618.0,152.0,495.0,134.0,22.0,6.0,16.0,79.78,131.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,5,21
393,562.0,151.0,967.0,200.0,735.0,204.0,36.0,6.0,35.0,49.98,173.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,6,21
394,758.0,184.0,1333.0,248.0,976.0,286.0,47.0,9.0,43.0,95.4,201.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,7,21
395,978.0,227.0,1739.0,308.0,1457.0,361.0,77.0,9.0,54.0,122.26,285.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,8,21
396,1222.0,280.0,2195.0,380.0,2087.0,485.0,67.0,6.0,68.0,73.36,310.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,9,21
397,1340.0,329.0,2440.0,450.0,2926.0,586.0,56.0,8.0,34.0,59.34,341.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,10,21
398,1606.0,380.0,2945.0,524.0,4309.0,701.0,70.0,11.0,36.0,214.26,364.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,11,21
399,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,1,12,21
400,161.0,75.0,278.0,132.0,320.0,43.0,0.0,1.0,54.0,25.92,113.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,2,1,21
401,744.0,221.0,1349.0,413.0,751.0,108.0,43.0,1.0,333.0,124.11,315.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,2,2,21
402,2545.0,460.0,5283.0,886.0,2936.0,217.0,424.0,1.0,1114.0,54.9,986.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,2,3,21
403,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,2,4,21
404,816.0,355.0,1910.0,922.0,1086.0,322.0,0.0,1.0,345.0,43.81,402.0,True,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,3,1,21
405,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,3,2,21
406,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/21.onnx,CM,4,1,21
407,29.0,17.0,36.0,21.0,185.0,6.0,0.0,1.0,3.0,14.99,21.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,1,22
408,66.0,33.0,91.0,42.0,216.0,20.0,3.0,1.0,5.0,16.96,36.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,2,22
409,130.0,59.0,187.0,77.0,242.0,18.0,19.0,9.0,6.0,18.96,65.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,3,22
410,218.0,73.0,327.0,96.0,293.0,41.0,28.0,10.0,10.0,27.44,92.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,4,22
411,252.0,103.0,401.0,137.0,323.0,50.0,42.0,13.0,11.0,22.82,117.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,5,22
412,600.0,147.0,1025.0,197.0,758.0,194.0,90.0,18.0,39.0,38.98,200.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,6,22
413,802.0,161.0,1388.0,218.0,826.0,256.0,109.0,16.0,62.0,106.39,226.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,7,22
414,679.0,225.0,1146.0,311.0,713.0,150.0,122.0,32.0,37.0,149.23,204.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,8,22
415,636.0,179.0,1063.0,240.0,532.0,59.0,169.0,46.0,31.0,74.4,181.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,9,22
416,1667.0,376.0,3008.0,517.0,3106.0,685.0,222.0,29.0,75.0,139.82,437.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,10,22
417,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,1,11,22
418,162.0,75.0,281.0,132.0,290.0,45.0,0.0,1.0,64.0,27.44,77.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,2,1,22
419,712.0,246.0,1288.0,450.0,765.0,97.0,44.0,1.0,348.0,105.12,338.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,2,2,22
420,2333.0,460.0,4533.0,886.0,2491.0,213.0,245.0,1.0,979.0,37.02,947.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,2,3,22
421,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,2,4,22
422,818.0,355.0,1916.0,922.0,1120.0,413.0,0.0,1.0,368.0,55.84,368.0,True,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,3,1,22
423,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,3,2,22
424,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/22.onnx,CM,4,1,22
425,25.0,17.0,33.0,21.0,180.0,8.0,0.0,1.0,3.0,14.99,18.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,1,23
426,74.0,36.0,112.0,45.0,230.0,26.0,5.0,1.0,7.0,17.92,50.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,2,23
427,151.0,58.0,238.0,74.0,282.0,64.0,10.0,1.0,13.0,7.6,74.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,3,23
428,240.0,86.0,394.0,111.0,391.0,120.0,13.0,1.0,14.0,41.69,126.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,4,23
429,362.0,113.0,611.0,149.0,572.0,211.0,15.0,1.0,18.0,115.77,134.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,5,23
430,558.0,151.0,960.0,200.0,801.0,328.0,23.0,1.0,44.0,134.61,170.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,6,23
431,678.0,181.0,1191.0,245.0,1226.0,452.0,26.0,1.0,26.0,135.68,233.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,7,23
432,872.0,230.0,1553.0,311.0,1776.0,615.0,27.0,1.0,30.0,73.34,230.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,8,23
433,1090.0,268.0,1963.0,368.0,2804.0,804.0,30.0,1.0,34.0,180.15,273.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,9,23
434,1332.0,331.0,2420.0,452.0,4184.0,1007.0,34.0,1.0,38.0,209.21,343.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,10,23
435,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,1,11,23
436,137.0,75.0,224.0,132.0,283.0,44.0,0.0,1.0,44.0,23.44,84.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,2,1,23
437,724.0,221.0,1320.0,413.0,783.0,107.0,43.0,1.0,356.0,125.08,290.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,2,2,23
438,2379.0,460.0,4742.0,886.0,2421.0,235.0,272.0,1.0,1097.0,126.5,963.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,2,3,23
439,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,2,4,23
440,802.0,355.0,1878.0,922.0,1086.0,440.0,0.0,1.0,377.0,52.73,351.0,True,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,3,1,23
441,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,3,2,23
442,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/23.onnx,CM,4,1,23
443,27.0,20.0,33.0,24.0,179.0,5.0,1.0,1.0,1.0,14.99,16.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,1,24
444,83.0,33.0,122.0,42.0,233.0,19.0,5.0,1.0,10.0,17.44,53.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,2,24
445,175.0,53.0,280.0,69.0,318.0,46.0,31.0,2.0,22.0,8.67,100.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,3,24
446,239.0,90.0,382.0,117.0,360.0,88.0,14.0,14.0,17.0,23.75,117.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,4,24
447,426.0,117.0,714.0,153.0,558.0,195.0,21.0,3.0,55.0,96.8,144.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,5,24
448,611.0,139.0,1054.0,188.0,857.0,329.0,33.0,11.0,50.0,112.9,185.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,6,24
449,844.0,190.0,1487.0,254.0,1169.0,478.0,39.0,7.0,71.0,84.91,213.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,7,24
450,1098.0,230.0,1970.0,311.0,1764.0,638.0,51.0,6.0,83.0,44.0,276.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,8,24
451,1237.0,196.0,2238.0,269.0,1313.0,160.0,438.0,30.0,118.0,108.0,282.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,9,24
452,1668.0,325.0,3037.0,448.0,2846.0,812.0,231.0,9.0,92.0,139.37,392.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,10,24
453,2010.0,372.0,3698.0,516.0,4173.0,1026.0,276.0,11.0,82.0,72.95,415.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,11,24
454,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,1,12,24
455,158.0,75.0,282.0,132.0,310.0,51.0,0.0,1.0,67.0,26.96,81.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,2,1,24
456,740.0,232.0,1345.0,433.0,773.0,95.0,35.0,1.0,375.0,109.16,278.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,2,2,24
457,2575.0,531.0,5574.0,990.0,2486.0,204.0,502.0,1.0,1291.0,33.9,964.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,2,3,24
458,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,2,4,24
459,801.0,355.0,1877.0,922.0,1056.0,371.0,0.0,1.0,419.0,33.66,315.0,True,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,3,1,24
460,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,3,2,24
461,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/24.onnx,CM,4,1,24
462,27.0,17.0,35.0,21.0,182.0,6.0,1.0,1.0,3.0,14.0,17.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,1,25
463,67.0,33.0,92.0,42.0,208.0,11.0,4.0,6.0,6.0,16.48,37.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,2,25
464,165.0,59.0,254.0,76.0,268.0,39.0,18.0,7.0,16.0,23.44,70.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,3,25
465,288.0,81.0,463.0,105.0,391.0,78.0,35.0,16.0,26.0,25.76,149.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,4,25
466,428.0,118.0,714.0,157.0,471.0,152.0,27.0,21.0,39.0,61.88,128.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,5,25
467,633.0,155.0,1091.0,210.0,745.0,256.0,59.0,23.0,44.0,35.9,203.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,6,25
468,849.0,189.0,1501.0,260.0,1076.0,405.0,38.0,22.0,58.0,91.62,227.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,7,25
469,1099.0,233.0,1971.0,323.0,1461.0,488.0,94.0,24.0,91.0,90.16,264.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,8,25
470,1381.0,289.0,2502.0,402.0,2094.0,624.0,117.0,27.0,119.0,120.17,334.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,9,25
471,1692.0,296.0,3082.0,414.0,2790.0,795.0,144.0,32.0,93.0,133.35,377.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,10,25
472,2035.0,383.0,3711.0,532.0,3695.0,917.0,188.0,46.0,141.0,19.23,473.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,11,25
473,2298.0,439.0,4234.0,615.0,3686.0,991.0,295.0,67.0,157.0,17.48,425.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,12,25
474,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,1,13,25
475,183.0,75.0,326.0,132.0,314.0,70.0,0.0,1.0,75.0,14.63,99.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,2,1,25
476,1128.0,221.0,2105.0,413.0,992.0,231.0,155.0,6.0,517.0,91.73,343.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,2,2,25
477,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,2,3,25
478,1138.0,355.0,2619.0,922.0,1901.0,778.0,0.0,1.0,731.0,86.7,448.0,True,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,3,1,25
479,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,3,2,25
480,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/25.onnx,CM,4,1,25
481,29.0,20.0,38.0,24.0,185.0,6.0,1.0,1.0,3.0,14.0,20.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,1,26
482,78.0,39.0,116.0,48.0,228.0,22.0,5.0,5.0,7.0,17.44,47.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,2,26
483,145.0,58.0,228.0,74.0,270.0,40.0,14.0,5.0,9.0,23.92,68.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,3,26
484,243.0,85.0,398.0,110.0,339.0,74.0,25.0,5.0,13.0,30.81,104.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,4,26
485,363.0,113.0,615.0,149.0,495.0,134.0,36.0,1.0,16.0,89.83,128.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,5,26
486,526.0,151.0,914.0,200.0,761.0,205.0,46.0,1.0,21.0,79.85,175.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,6,26
487,754.0,185.0,1333.0,249.0,1108.0,334.0,57.0,1.0,31.0,42.81,182.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,7,26
488,1070.0,228.0,1909.0,309.0,1641.0,496.0,61.0,1.0,74.0,39.84,239.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,8,26
489,1217.0,280.0,2204.0,380.0,2438.0,618.0,78.0,1.0,40.0,142.3,296.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,9,26
490,1370.0,331.0,2496.0,452.0,3755.0,750.0,51.0,1.0,35.0,67.38,307.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,10,26
491,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,1,11,26
492,164.0,75.0,285.0,132.0,295.0,25.0,2.0,1.0,56.0,23.92,90.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,2,1,26
493,718.0,221.0,1312.0,413.0,677.0,101.0,24.0,1.0,309.0,97.12,277.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,2,2,26
494,2589.0,460.0,5401.0,886.0,2539.0,213.0,299.0,1.0,1141.0,135.61,759.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,2,3,26
495,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,2,4,26
496,835.0,355.0,1968.0,922.0,1038.0,304.0,0.0,1.0,367.0,36.76,324.0,True,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,3,1,26
497,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,3,2,26
498,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/26.onnx,CM,4,1,26
499,26.0,20.0,33.0,24.0,183.0,7.0,0.0,1.0,1.0,14.48,21.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,1,27
500,42.0,36.0,54.0,44.0,199.0,11.0,1.0,1.0,1.0,15.98,31.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,2,27
501,58.0,52.0,74.0,64.0,223.0,13.0,3.0,1.0,1.0,16.48,49.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,3,27
502,129.0,67.0,190.0,83.0,260.0,10.0,48.0,1.0,4.0,21.44,74.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,4,27
503,78.0,72.0,102.0,92.0,236.0,16.0,8.0,1.0,1.0,19.44,61.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,5,27
504,365.0,147.0,620.0,196.0,723.0,148.0,100.0,1.0,18.0,51.54,154.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,6,27
505,525.0,186.0,894.0,250.0,931.0,178.0,180.0,1.0,23.0,108.0,204.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,7,27
506,115.0,105.0,155.0,137.0,300.0,25.0,14.0,1.0,1.0,8.07,85.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,8,27
507,237.0,136.0,330.0,172.0,339.0,70.0,20.0,1.0,7.0,37.23,99.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,9,27
508,649.0,217.0,1119.0,294.0,1359.0,260.0,176.0,18.0,21.0,128.86,221.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,10,27
509,1068.0,344.0,1948.0,483.0,3879.0,408.0,444.0,1.0,32.0,153.68,257.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,11,27
510,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,1,12,27
511,158.0,75.0,264.0,132.0,306.0,33.0,3.0,1.0,46.0,24.48,103.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,2,1,27
512,777.0,221.0,1470.0,413.0,835.0,118.0,57.0,1.0,402.0,151.04,297.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,2,2,27
513,2414.0,550.0,4710.0,1055.0,2884.0,245.0,277.0,1.0,932.0,68.09,910.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,2,3,27
514,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,2,4,27
515,835.0,355.0,1585.0,922.0,1167.0,522.0,0.0,1.0,193.0,93.86,365.0,True,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,3,1,27
516,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,3,2,27
517,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/27.onnx,CM,4,1,27
518,26.0,17.0,34.0,21.0,180.0,6.0,0.0,1.0,2.0,14.0,16.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,1,28
519,80.0,33.0,120.0,42.0,227.0,23.0,2.0,1.0,6.0,17.92,52.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,2,28
520,156.0,53.0,246.0,69.0,267.0,49.0,6.0,1.0,9.0,26.48,68.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,3,28
521,258.0,77.0,426.0,102.0,381.0,88.0,10.0,1.0,11.0,41.72,109.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,4,28
522,394.0,105.0,674.0,141.0,551.0,145.0,12.0,1.0,15.0,111.83,150.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,5,28
523,563.0,137.0,981.0,186.0,827.0,210.0,21.0,1.0,20.0,131.82,184.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,6,28
524,741.0,173.0,1315.0,237.0,1071.0,287.0,24.0,1.0,22.0,72.73,208.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,7,28
525,1063.0,213.0,1891.0,294.0,1813.0,401.0,43.0,1.0,43.0,11.0,261.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,8,28
526,1294.0,257.0,2359.0,357.0,2796.0,527.0,38.0,1.0,33.0,73.65,306.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,9,28
527,1409.0,305.0,2576.0,426.0,3273.0,583.0,39.0,1.0,30.0,163.24,306.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,10,28
528,1650.0,357.0,3035.0,501.0,4481.0,691.0,41.0,1.0,32.0,153.27,369.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,11,28
529,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,1,12,28
530,165.0,75.0,291.0,132.0,310.0,33.0,2.0,1.0,60.0,26.0,101.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,2,1,28
531,726.0,221.0,1334.0,413.0,761.0,110.0,26.0,1.0,314.0,128.08,276.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,2,2,28
532,2590.0,460.0,5493.0,886.0,3795.0,220.0,443.0,1.0,1064.0,52.5,965.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,2,3,28
533,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,2,4,28
534,1102.0,355.0,2291.0,922.0,1328.0,426.0,12.0,1.0,302.0,15.51,438.0,True,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,3,1,28
535,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,3,2,28
536,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/28.onnx,CM,4,1,28
537,28.0,17.0,35.0,21.0,179.0,7.0,1.0,1.0,2.0,14.03,19.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,1,29
538,62.0,33.0,85.0,42.0,204.0,12.0,6.0,2.0,4.0,16.48,31.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,2,29
539,115.0,53.0,173.0,69.0,248.0,20.0,21.0,3.0,4.0,18.96,68.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,3,29
540,183.0,89.0,283.0,114.0,316.0,53.0,22.0,1.0,7.0,19.73,90.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,4,29
541,290.0,110.0,481.0,146.0,468.0,116.0,39.0,1.0,16.0,76.87,131.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,5,29
542,439.0,149.0,748.0,198.0,777.0,189.0,71.0,1.0,18.0,74.82,204.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,6,29
543,746.0,185.0,1308.0,249.0,1533.0,401.0,79.0,1.0,30.0,128.01,208.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,7,29
544,999.0,220.0,1775.0,301.0,2714.0,571.0,109.0,1.0,32.0,101.0,293.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,8,29
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,1,9,29
546,162.0,75.0,286.0,132.0,301.0,37.0,2.0,1.0,66.0,26.48,85.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,2,1,29
547,766.0,221.0,1505.0,413.0,868.0,116.0,62.0,1.0,438.0,34.37,293.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,2,2,29
548,2332.0,460.0,4699.0,886.0,2670.0,235.0,330.0,1.0,956.0,72.03,772.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,2,3,29
549,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,2,4,29
550,987.0,355.0,2267.0,922.0,1558.0,439.0,6.0,1.0,596.0,15.68,421.0,True,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,3,1,29
551,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,3,2,29
552,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/29.onnx,CM,4,1,29
553,28.0,17.0,34.0,21.0,182.0,5.0,1.0,1.0,2.0,13.5,18.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,1,30
554,81.0,33.0,119.0,42.0,243.0,19.0,8.0,4.0,7.0,17.44,54.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,2,30
555,129.0,53.0,191.0,69.0,255.0,22.0,18.0,6.0,8.0,19.44,70.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,3,30
556,291.0,85.0,472.0,112.0,362.0,79.0,39.0,6.0,33.0,34.81,104.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,4,30
557,439.0,129.0,746.0,174.0,469.0,108.0,77.0,13.0,52.0,48.08,174.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,5,30
558,624.0,142.0,1076.0,189.0,754.0,219.0,53.0,8.0,91.0,34.08,178.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,6,30
559,849.0,153.0,1478.0,207.0,830.0,189.0,145.0,21.0,119.0,82.8,209.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,7,30
560,1071.0,203.0,1902.0,275.0,939.0,263.0,199.0,30.0,132.0,134.26,278.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,8,30
561,1373.0,290.0,2470.0,392.0,1509.0,379.0,279.0,27.0,142.0,55.0,364.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,9,30
562,1672.0,264.0,3044.0,354.0,2835.0,808.0,101.0,8.0,159.0,46.3,383.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,10,30
563,2041.0,333.0,3747.0,463.0,2557.0,608.0,433.0,26.0,176.0,181.08,463.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,11,30
564,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,1,12,30
565,162.0,75.0,277.0,132.0,283.0,32.0,2.0,1.0,60.0,24.0,90.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,2,1,30
566,704.0,246.0,1284.0,450.0,756.0,110.0,36.0,1.0,344.0,134.14,278.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,2,2,30
567,2177.0,515.0,4281.0,984.0,2555.0,230.0,302.0,1.0,911.0,99.0,912.0,True,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,2,3,30
568,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/30.onnx,CM,2,4,30
