,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
430,220.0,165.0,451.0,313.0,391.0,175.0,0.0,1.0,48.0,43.11,102.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,6,11
431,240.0,181.0,494.0,347.0,410.0,191.0,0.0,1.0,50.0,51.14,119.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,7,11
432,260.0,197.0,534.0,381.0,481.0,209.0,0.0,1.0,54.0,58.15,149.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,8,11
433,280.0,213.0,576.0,415.0,447.0,232.0,0.0,1.0,64.0,67.17,128.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,9,11
434,300.0,229.0,618.0,449.0,540.0,248.0,0.0,1.0,68.0,75.13,180.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,10,11
435,320.0,245.0,660.0,483.0,574.0,271.0,0.0,1.0,72.0,83.15,174.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,11,11
436,340.0,259.0,706.0,514.0,582.0,278.0,0.0,1.0,75.0,95.23,156.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,12,11
437,360.0,275.0,748.0,548.0,668.0,296.0,0.0,1.0,78.0,108.22,187.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,13,11
438,380.0,293.0,792.0,585.0,630.0,315.0,0.0,1.0,83.0,112.2,172.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,14,11
439,400.0,307.0,839.0,616.0,758.0,330.0,0.0,1.0,83.0,131.22,207.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,2,15,11
440,786.0,370.0,2305.0,806.0,1752.0,1187.0,0.0,1.0,320.0,26.58,320.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,3,1,11
441,935.0,454.0,2776.0,1023.0,2032.0,1425.0,0.0,1.0,380.0,94.28,348.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,3,2,11
442,1080.0,527.0,3186.0,1220.0,2603.0,1642.0,0.0,1.0,438.0,164.84,366.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,3,3,11
443,1230.0,606.0,3629.0,1429.0,3419.0,1844.0,0.0,1.0,511.0,173.61,424.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,3,4,11
444,1379.0,686.0,4065.0,1640.0,4274.0,2071.0,0.0,1.0,570.0,145.25,510.0,True,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,3,5,11
445,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,3,6,11
446,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/11.onnx,TA,4,1,11
447,17.0,15.0,20.0,18.0,188.0,4.0,0.0,1.0,2.0,17.2,11.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,1,12
448,19.0,17.0,23.0,21.0,193.0,4.0,0.0,1.0,2.0,17.2,13.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,2,12
449,21.0,19.0,26.0,24.0,204.0,5.0,0.0,1.0,2.0,18.72,15.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,3,12
450,23.0,21.0,29.0,27.0,184.0,6.0,0.0,1.0,2.0,19.23,25.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,4,12
451,25.0,23.0,32.0,30.0,210.0,6.0,0.0,1.0,2.0,19.7,16.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,5,12
452,27.0,25.0,35.0,33.0,185.0,7.0,0.0,1.0,2.0,20.18,28.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,6,12
453,29.0,27.0,38.0,36.0,212.0,7.0,0.0,1.0,2.0,20.18,21.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,7,12
454,31.0,29.0,41.0,39.0,186.0,8.0,0.0,1.0,2.0,20.18,27.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,8,12
455,33.0,31.0,44.0,42.0,220.0,8.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,9,12
456,35.0,33.0,47.0,45.0,184.0,9.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,10,12
457,37.0,35.0,50.0,48.0,211.0,14.0,0.0,1.0,2.0,20.66,25.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,11,12
458,39.0,37.0,53.0,51.0,218.0,10.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,12,12
459,41.0,39.0,56.0,54.0,207.0,11.0,0.0,1.0,2.0,20.66,26.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,13,12
460,43.0,41.0,59.0,57.0,197.0,11.0,0.0,1.0,2.0,20.66,33.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,14,12
461,45.0,43.0,62.0,60.0,225.0,12.0,0.0,1.0,2.0,20.66,38.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,1,15,12
462,115.0,81.0,223.0,135.0,307.0,89.0,0.0,1.0,26.0,12.04,56.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,1,12
463,140.0,99.0,279.0,173.0,340.0,109.0,0.0,1.0,34.0,17.1,111.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,2,12
464,160.0,115.0,324.0,208.0,322.0,130.0,0.0,1.0,40.0,23.1,96.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,3,12
465,180.0,133.0,371.0,245.0,372.0,143.0,0.0,1.0,45.0,29.13,104.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,4,12
466,200.0,147.0,413.0,276.0,394.0,162.0,0.0,1.0,49.0,37.09,111.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,5,12
467,220.0,165.0,451.0,313.0,413.0,175.0,0.0,1.0,48.0,44.11,126.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,6,12
468,240.0,181.0,494.0,347.0,410.0,191.0,0.0,1.0,50.0,50.11,122.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,7,12
469,260.0,197.0,534.0,381.0,454.0,209.0,0.0,1.0,54.0,58.16,148.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,8,12
470,280.0,213.0,576.0,415.0,492.0,232.0,0.0,1.0,64.0,67.15,173.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,9,12
471,300.0,229.0,618.0,449.0,524.0,248.0,0.0,1.0,68.0,75.16,180.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,10,12
472,320.0,245.0,660.0,483.0,563.0,271.0,0.0,1.0,72.0,83.16,141.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,11,12
473,340.0,259.0,706.0,514.0,602.0,278.0,0.0,1.0,75.0,94.22,183.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,12,12
474,360.0,275.0,748.0,548.0,614.0,296.0,0.0,1.0,78.0,108.23,168.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,13,12
475,380.0,293.0,792.0,585.0,644.0,315.0,0.0,1.0,83.0,112.19,170.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,14,12
476,400.0,307.0,839.0,616.0,715.0,330.0,0.0,1.0,83.0,131.18,216.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,2,15,12
477,786.0,363.0,2305.0,793.0,1817.0,1187.0,0.0,1.0,320.0,58.84,345.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,3,1,12
478,935.0,454.0,2776.0,1023.0,2011.0,1425.0,0.0,1.0,380.0,85.18,340.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,3,2,12
479,1080.0,527.0,3186.0,1220.0,2619.0,1642.0,0.0,1.0,438.0,133.84,355.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,3,3,12
480,1230.0,606.0,3629.0,1429.0,3432.0,1844.0,0.0,1.0,511.0,171.81,445.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,3,4,12
481,1379.0,686.0,4065.0,1640.0,4313.0,2071.0,0.0,1.0,570.0,258.05,480.0,True,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,3,5,12
482,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,3,6,12
483,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/12.onnx,TA,4,1,12
484,17.0,15.0,20.0,18.0,189.0,4.0,0.0,1.0,2.0,17.2,10.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,1,13
485,19.0,17.0,23.0,21.0,208.0,4.0,0.0,1.0,2.0,17.2,13.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,2,13
486,21.0,19.0,26.0,24.0,199.0,5.0,0.0,1.0,2.0,18.72,9.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,3,13
487,23.0,21.0,29.0,27.0,193.0,6.0,0.0,1.0,2.0,19.23,16.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,4,13
488,25.0,23.0,32.0,30.0,197.0,6.0,0.0,1.0,2.0,19.7,17.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,5,13
489,27.0,25.0,35.0,33.0,194.0,7.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,6,13
490,29.0,27.0,38.0,36.0,196.0,7.0,0.0,1.0,2.0,20.18,37.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,7,13
491,31.0,29.0,41.0,39.0,184.0,8.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,8,13
492,33.0,31.0,44.0,42.0,185.0,8.0,0.0,1.0,2.0,20.18,25.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,9,13
493,35.0,33.0,47.0,45.0,217.0,9.0,0.0,1.0,2.0,20.18,26.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,10,13
494,37.0,35.0,50.0,48.0,218.0,14.0,0.0,1.0,2.0,20.66,25.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,11,13
495,39.0,37.0,53.0,51.0,208.0,10.0,0.0,1.0,2.0,20.66,38.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,12,13
496,41.0,39.0,56.0,54.0,211.0,11.0,0.0,1.0,2.0,20.66,47.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,13,13
497,43.0,41.0,59.0,57.0,203.0,11.0,0.0,1.0,2.0,20.66,40.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,14,13
498,45.0,43.0,62.0,60.0,217.0,12.0,0.0,1.0,2.0,20.66,35.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,1,15,13
499,115.0,81.0,223.0,135.0,290.0,89.0,0.0,1.0,26.0,12.06,71.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,1,13
500,140.0,99.0,279.0,173.0,356.0,109.0,0.0,1.0,34.0,19.1,103.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,2,13
501,160.0,115.0,324.0,208.0,348.0,130.0,0.0,1.0,40.0,23.1,103.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,3,13
502,180.0,133.0,371.0,245.0,387.0,143.0,0.0,1.0,45.0,30.12,108.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,4,13
503,200.0,147.0,413.0,276.0,359.0,162.0,0.0,1.0,49.0,37.08,106.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,5,13
504,220.0,165.0,451.0,313.0,395.0,175.0,0.0,1.0,48.0,44.11,92.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,6,13
505,240.0,181.0,494.0,347.0,410.0,191.0,0.0,1.0,50.0,50.12,117.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,7,13
506,260.0,197.0,534.0,381.0,454.0,209.0,0.0,1.0,54.0,57.15,133.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,8,13
507,280.0,213.0,576.0,415.0,476.0,232.0,0.0,1.0,64.0,66.13,127.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,9,13
508,300.0,229.0,618.0,449.0,529.0,248.0,0.0,1.0,68.0,76.15,144.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,10,13
509,320.0,245.0,660.0,483.0,561.0,271.0,0.0,1.0,72.0,83.16,168.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,11,13
510,340.0,259.0,706.0,514.0,597.0,278.0,0.0,1.0,75.0,94.22,173.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,12,13
511,360.0,275.0,748.0,548.0,596.0,296.0,0.0,1.0,78.0,108.24,161.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,13,13
512,380.0,293.0,792.0,585.0,677.0,315.0,0.0,1.0,83.0,112.2,192.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,14,13
513,400.0,307.0,839.0,616.0,679.0,330.0,0.0,1.0,83.0,131.17,206.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,2,15,13
514,786.0,370.0,2305.0,806.0,1821.0,1187.0,0.0,1.0,320.0,20.73,336.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,3,1,13
515,935.0,454.0,2776.0,1023.0,2149.0,1425.0,0.0,1.0,380.0,123.17,352.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,3,2,13
516,1080.0,527.0,3186.0,1220.0,2725.0,1642.0,0.0,1.0,438.0,132.99,354.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,3,3,13
517,1230.0,606.0,3629.0,1429.0,3417.0,1844.0,0.0,1.0,511.0,172.67,394.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,3,4,13
518,1379.0,686.0,4065.0,1640.0,4369.0,2071.0,0.0,1.0,570.0,147.42,559.0,True,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,3,5,13
519,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,3,6,13
520,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/13.onnx,TA,4,1,13
521,17.0,15.0,20.0,18.0,200.0,4.0,0.0,1.0,2.0,17.2,16.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,1,14
522,19.0,17.0,23.0,21.0,188.0,4.0,0.0,1.0,2.0,17.2,14.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,2,14
523,21.0,19.0,26.0,24.0,192.0,5.0,0.0,1.0,2.0,18.72,14.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,3,14
524,23.0,21.0,29.0,27.0,174.0,6.0,0.0,1.0,2.0,19.23,15.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,4,14
525,25.0,23.0,32.0,30.0,183.0,6.0,0.0,1.0,2.0,19.7,19.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,5,14
526,27.0,25.0,35.0,33.0,197.0,7.0,0.0,1.0,2.0,20.18,18.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,6,14
527,29.0,27.0,38.0,36.0,188.0,7.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,7,14
528,31.0,29.0,41.0,39.0,198.0,8.0,0.0,1.0,2.0,20.18,16.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,8,14
529,33.0,31.0,44.0,42.0,201.0,8.0,0.0,1.0,2.0,20.18,20.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,9,14
530,35.0,33.0,47.0,45.0,235.0,9.0,0.0,1.0,2.0,20.18,33.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,10,14
531,37.0,35.0,50.0,48.0,204.0,14.0,0.0,1.0,2.0,20.66,22.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,11,14
532,39.0,37.0,53.0,51.0,192.0,10.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,12,14
533,41.0,39.0,56.0,54.0,194.0,11.0,0.0,1.0,2.0,20.66,33.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,13,14
534,43.0,41.0,59.0,57.0,199.0,11.0,0.0,1.0,2.0,20.66,28.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,14,14
535,45.0,43.0,62.0,60.0,199.0,12.0,0.0,1.0,2.0,20.66,34.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,1,15,14
536,115.0,81.0,223.0,135.0,285.0,89.0,0.0,1.0,26.0,14.04,69.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,1,14
537,140.0,99.0,279.0,173.0,337.0,109.0,0.0,1.0,34.0,17.09,90.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,2,14
538,160.0,115.0,324.0,208.0,315.0,130.0,0.0,1.0,40.0,23.12,90.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,3,14
539,180.0,133.0,371.0,245.0,363.0,143.0,0.0,1.0,45.0,30.1,120.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,4,14
540,200.0,147.0,413.0,276.0,362.0,162.0,0.0,1.0,49.0,37.09,109.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,5,14
541,220.0,165.0,451.0,313.0,416.0,175.0,0.0,1.0,48.0,44.09,129.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,6,14
542,240.0,181.0,494.0,347.0,420.0,191.0,0.0,1.0,50.0,51.13,137.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,7,14
543,260.0,197.0,534.0,381.0,425.0,209.0,0.0,1.0,54.0,58.15,116.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,8,14
544,280.0,213.0,576.0,415.0,526.0,232.0,0.0,1.0,64.0,66.14,159.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,9,14
545,300.0,229.0,618.0,449.0,544.0,248.0,0.0,1.0,68.0,76.14,173.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,10,14
546,320.0,245.0,660.0,483.0,572.0,271.0,0.0,1.0,72.0,82.16,190.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,11,14
547,340.0,259.0,706.0,514.0,598.0,278.0,0.0,1.0,75.0,94.23,139.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,12,14
548,360.0,275.0,748.0,548.0,615.0,296.0,0.0,1.0,78.0,108.23,184.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,13,14
549,380.0,293.0,792.0,585.0,716.0,315.0,0.0,1.0,83.0,112.2,204.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,14,14
550,400.0,307.0,839.0,616.0,678.0,330.0,0.0,1.0,83.0,131.2,183.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,2,15,14
551,786.0,370.0,2305.0,806.0,1778.0,1187.0,0.0,1.0,320.0,26.56,348.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,3,1,14
552,935.0,454.0,2776.0,1023.0,2128.0,1425.0,0.0,1.0,380.0,94.47,349.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,3,2,14
553,1080.0,527.0,3186.0,1220.0,2769.0,1642.0,0.0,1.0,438.0,130.99,405.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,3,3,14
554,1230.0,606.0,3629.0,1429.0,3462.0,1844.0,0.0,1.0,511.0,173.59,432.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,3,4,14
555,1379.0,686.0,4065.0,1640.0,4396.0,2071.0,0.0,1.0,570.0,260.09,557.0,True,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,3,5,14
556,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,3,6,14
557,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/14.onnx,TA,4,1,14
558,17.0,15.0,20.0,18.0,172.0,4.0,0.0,1.0,2.0,17.7,12.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,1,15
559,19.0,17.0,23.0,21.0,209.0,4.0,0.0,1.0,2.0,17.2,13.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,2,15
560,21.0,19.0,26.0,24.0,187.0,5.0,0.0,1.0,2.0,18.72,12.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,3,15
561,23.0,21.0,29.0,27.0,175.0,6.0,0.0,1.0,2.0,19.23,15.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,4,15
562,25.0,23.0,32.0,30.0,178.0,6.0,0.0,1.0,2.0,19.2,18.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,5,15
563,27.0,25.0,35.0,33.0,183.0,7.0,0.0,1.0,2.0,20.18,25.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,6,15
564,29.0,27.0,38.0,36.0,186.0,7.0,0.0,1.0,2.0,20.18,19.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,7,15
565,31.0,29.0,41.0,39.0,214.0,8.0,0.0,1.0,2.0,20.18,22.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,8,15
566,33.0,31.0,44.0,42.0,207.0,8.0,0.0,1.0,2.0,20.18,23.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,9,15
567,35.0,33.0,47.0,45.0,208.0,9.0,0.0,1.0,2.0,20.18,32.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,10,15
568,37.0,35.0,50.0,48.0,191.0,14.0,0.0,1.0,2.0,20.66,29.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,11,15
569,39.0,37.0,53.0,51.0,225.0,10.0,0.0,1.0,2.0,20.66,31.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,12,15
570,41.0,39.0,56.0,54.0,210.0,11.0,0.0,1.0,2.0,20.66,30.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,13,15
571,43.0,41.0,59.0,57.0,205.0,11.0,0.0,1.0,2.0,20.66,38.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,14,15
572,45.0,43.0,62.0,60.0,243.0,12.0,0.0,1.0,2.0,20.66,53.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,1,15,15
573,115.0,81.0,223.0,135.0,330.0,89.0,0.0,1.0,26.0,12.04,82.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,1,15
574,140.0,99.0,279.0,173.0,313.0,109.0,0.0,1.0,34.0,18.11,84.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,2,15
575,160.0,115.0,324.0,208.0,333.0,130.0,0.0,1.0,40.0,23.13,97.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,3,15
576,180.0,133.0,371.0,245.0,372.0,143.0,0.0,1.0,45.0,30.09,107.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,4,15
577,200.0,147.0,413.0,276.0,386.0,162.0,0.0,1.0,49.0,37.1,105.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,5,15
578,220.0,165.0,451.0,313.0,403.0,175.0,0.0,1.0,48.0,44.11,133.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,6,15
579,240.0,181.0,494.0,347.0,416.0,191.0,0.0,1.0,50.0,50.12,136.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,7,15
580,260.0,197.0,534.0,381.0,421.0,209.0,0.0,1.0,54.0,57.15,125.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,8,15
581,280.0,213.0,576.0,415.0,514.0,232.0,0.0,1.0,64.0,66.14,180.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,9,15
582,300.0,229.0,618.0,449.0,497.0,248.0,0.0,1.0,68.0,75.16,130.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,10,15
583,320.0,245.0,660.0,483.0,538.0,271.0,0.0,1.0,72.0,83.19,150.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,11,15
584,340.0,259.0,706.0,514.0,592.0,278.0,0.0,1.0,75.0,95.22,188.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,12,15
585,360.0,275.0,748.0,548.0,600.0,296.0,0.0,1.0,78.0,108.23,157.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,13,15
586,380.0,293.0,792.0,585.0,643.0,315.0,0.0,1.0,83.0,112.19,191.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,14,15
587,400.0,307.0,839.0,616.0,694.0,330.0,0.0,1.0,83.0,131.18,209.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,2,15,15
588,786.0,370.0,2305.0,806.0,1764.0,1187.0,0.0,1.0,320.0,25.6,316.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,3,1,15
589,935.0,454.0,2776.0,1023.0,2118.0,1425.0,0.0,1.0,380.0,93.36,326.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,3,2,15
590,1080.0,527.0,3186.0,1220.0,2592.0,1642.0,0.0,1.0,438.0,134.13,370.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,3,3,15
591,1230.0,606.0,3629.0,1429.0,3430.0,1844.0,0.0,1.0,511.0,170.96,401.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,3,4,15
592,1379.0,686.0,4065.0,1640.0,4314.0,2071.0,0.0,1.0,570.0,202.61,471.0,True,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,3,5,15
593,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,3,6,15
594,,,,,,,,,,,,False,new,experiments/results/TA_2_2/rmsprop/15.onnx,TA,4,1,15
595,17.0,15.0,20.0,18.0,181.0,4.0,0.0,1.0,2.0,17.2,12.0,True,new,experiments/results/TA_2_2/rmsprop/16.onnx,TA,1,1,16
596,19.0,17.0,23.0,21.0,194.0,4.0,0.0,1.0,2.0,17.2,14.0,True,new,experiments/results/TA_2_2/rmsprop/16.onnx,TA,1,2,16
597,21.0,19.0,26.0,24.0,174.0,5.0,0.0,1.0,2.0,18.21,13.0,True,new,experiments/results/TA_2_2/rmsprop/16.onnx,TA,1,3,16
