,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
724,23.0,15.0,25.0,16.0,167.0,2.0,0.0,1.0,1.0,15.02,28.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,5,13
725,26.0,17.0,28.0,18.0,166.0,2.0,0.0,1.0,1.0,15.02,28.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,6,13
726,29.0,19.0,31.0,20.0,164.0,2.0,0.0,1.0,1.0,16.0,27.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,7,13
727,32.0,21.0,34.0,22.0,170.0,2.0,0.0,1.0,1.0,16.0,46.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,8,13
728,35.0,23.0,37.0,24.0,189.0,2.0,0.0,1.0,1.0,15.5,50.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,9,13
729,38.0,25.0,40.0,26.0,167.0,2.0,0.0,1.0,1.0,15.98,41.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,10,13
730,41.0,27.0,43.0,28.0,175.0,2.0,0.0,1.0,1.0,16.0,32.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,11,13
731,44.0,29.0,46.0,30.0,192.0,2.0,0.0,1.0,1.0,16.48,52.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,12,13
732,47.0,31.0,49.0,32.0,192.0,2.0,0.0,1.0,1.0,15.98,48.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,13,13
733,50.0,33.0,52.0,34.0,176.0,2.0,0.0,1.0,1.0,16.48,32.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,14,13
734,53.0,35.0,55.0,36.0,194.0,2.0,0.0,1.0,1.0,15.98,57.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,2,15,13
735,22.0,15.0,23.0,16.0,169.0,2.0,0.0,1.0,5.0,14.99,21.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,1,13
736,30.0,17.0,32.0,18.0,171.0,2.0,0.0,1.0,5.0,15.95,28.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,2,13
737,83.0,27.0,87.0,28.0,203.0,4.0,0.0,1.0,15.0,17.44,59.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,3,13
738,130.0,17.0,139.0,18.0,258.0,4.0,0.0,1.0,17.0,18.48,108.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,4,13
739,133.0,27.0,155.0,28.0,294.0,5.0,0.0,1.0,12.0,18.96,139.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,5,13
740,141.0,29.0,162.0,30.0,261.0,4.0,0.0,1.0,13.0,19.44,104.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,6,13
741,153.0,31.0,174.0,32.0,293.0,4.0,0.0,1.0,13.0,19.92,141.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,7,13
742,171.0,33.0,195.0,34.0,275.0,5.0,0.0,1.0,13.0,20.96,116.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,8,13
743,183.0,35.0,207.0,36.0,267.0,5.0,0.0,1.0,13.0,21.92,113.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,9,13
744,195.0,37.0,219.0,38.0,300.0,5.0,0.0,1.0,13.0,22.48,143.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,10,13
745,208.0,39.0,232.0,40.0,299.0,5.0,0.0,1.0,14.0,22.96,136.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,11,13
746,222.0,41.0,245.0,42.0,314.0,5.0,0.0,1.0,14.0,24.48,152.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,12,13
747,234.0,43.0,257.0,44.0,317.0,5.0,0.0,1.0,14.0,24.96,153.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,13,13
748,246.0,45.0,269.0,46.0,309.0,5.0,0.0,1.0,14.0,26.0,152.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,14,13
749,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,3,15,13
750,30.0,17.0,31.0,18.0,164.0,2.0,0.0,1.0,7.0,15.5,27.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,1,13
751,64.0,25.0,67.0,26.0,199.0,2.0,0.0,1.0,12.0,16.96,51.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,2,13
752,207.0,17.0,230.0,18.0,304.0,9.0,0.0,1.0,33.0,21.92,141.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,3,13
753,163.0,31.0,175.0,32.0,308.0,4.0,0.0,1.0,19.0,20.0,154.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,4,13
754,2670.0,35.0,2705.0,37.0,2524.0,5.0,0.0,1.0,314.0,75.04,2247.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,5,13
755,715.0,21.0,730.0,22.0,538.0,3.0,0.0,1.0,28.0,54.33,357.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,6,13
756,1830.0,55.0,1876.0,56.0,1512.0,5.0,0.0,1.0,89.0,53.55,1284.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,7,13
757,2132.0,59.0,2155.0,60.0,1734.0,4.0,0.0,1.0,85.0,150.65,1516.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,8,13
758,1952.0,27.0,1986.0,28.0,1673.0,3.0,0.0,1.0,61.0,100.69,1476.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,9,13
759,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,4,10,13
760,34.0,19.0,35.0,20.0,172.0,2.0,0.0,1.0,7.0,16.0,33.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,5,1,13
761,74.0,27.0,77.0,28.0,202.0,2.0,0.0,1.0,12.0,16.96,56.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,5,2,13
762,285.0,19.0,311.0,20.0,349.0,8.0,0.0,1.0,45.0,8.25,163.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,5,3,13
763,181.0,33.0,191.0,34.0,272.0,3.0,0.0,1.0,18.0,20.96,113.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,5,4,13
764,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,5,5,13
765,38.0,21.0,39.0,22.0,187.0,2.0,0.0,1.0,8.0,16.0,28.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,6,1,13
766,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,6,2,13
767,42.0,23.0,43.0,24.0,181.0,2.0,0.0,1.0,9.0,15.98,42.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,7,1,13
768,46.0,25.0,47.0,26.0,183.0,2.0,0.0,1.0,10.0,15.98,42.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,8,1,13
769,50.0,27.0,51.0,28.0,197.0,2.0,0.0,1.0,11.0,16.48,34.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,9,1,13
770,55.0,29.0,56.0,30.0,170.0,2.0,0.0,1.0,12.0,16.96,45.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,10,1,13
771,59.0,31.0,60.0,32.0,212.0,2.0,0.0,1.0,13.0,16.48,66.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,11,1,13
772,63.0,33.0,64.0,34.0,206.0,2.0,0.0,1.0,14.0,17.44,58.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,12,1,13
773,67.0,35.0,68.0,36.0,194.0,2.0,0.0,1.0,15.0,17.44,52.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,13,1,13
774,71.0,37.0,72.0,38.0,188.0,2.0,0.0,1.0,16.0,17.92,61.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,14,1,13
775,75.0,39.0,76.0,40.0,214.0,2.0,0.0,1.0,17.0,17.92,62.0,True,new,experiments/results/TL_2_2/focused_R/13.onnx,TL,15,1,13
776,8.0,7.0,9.0,8.0,129.0,2.0,0.0,1.0,1.0,12.51,13.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,1,14
777,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,2,14
778,8.0,7.0,9.0,8.0,134.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,3,14
779,8.0,7.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,14.51,12.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,4,14
780,8.0,7.0,9.0,8.0,131.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,5,14
781,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,6,14
782,8.0,7.0,9.0,8.0,160.0,2.0,0.0,1.0,0.0,14.99,9.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,7,14
783,8.0,7.0,9.0,8.0,130.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,8,14
784,8.0,7.0,9.0,8.0,148.0,2.0,0.0,1.0,0.0,14.99,12.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,9,14
785,8.0,7.0,9.0,8.0,162.0,2.0,0.0,1.0,0.0,14.99,12.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,10,14
786,8.0,7.0,9.0,8.0,149.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,11,14
787,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,15.02,13.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,12,14
788,8.0,7.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,13,14
789,8.0,7.0,9.0,8.0,146.0,2.0,0.0,1.0,0.0,15.5,13.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,14,14
790,8.0,7.0,9.0,8.0,151.0,2.0,0.0,1.0,0.0,15.53,15.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,1,15,14
791,11.0,9.0,12.0,10.0,151.0,2.0,0.0,1.0,1.0,14.99,17.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,1,14
792,14.0,11.0,15.0,12.0,167.0,2.0,0.0,1.0,1.0,14.99,20.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,2,14
793,17.0,13.0,18.0,14.0,180.0,2.0,0.0,1.0,1.0,14.99,32.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,3,14
794,45.0,13.0,54.0,14.0,161.0,3.0,0.0,1.0,1.0,15.95,36.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,4,14
795,47.0,13.0,57.0,14.0,190.0,3.0,0.0,1.0,0.0,15.98,51.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,5,14
796,54.0,13.0,69.0,14.0,186.0,3.0,0.0,1.0,0.0,16.48,43.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,6,14
797,56.0,13.0,72.0,14.0,204.0,3.0,0.0,1.0,0.0,16.48,55.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,7,14
798,119.0,13.0,149.0,14.0,248.0,3.0,0.0,1.0,1.0,17.92,99.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,8,14
799,129.0,13.0,163.0,14.0,249.0,3.0,0.0,1.0,1.0,18.48,93.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,9,14
800,262.0,11.0,345.0,12.0,328.0,13.0,0.0,22.0,5.0,24.96,169.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,10,14
801,52.0,13.0,67.0,14.0,170.0,3.0,0.0,1.0,0.0,16.48,48.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,11,14
802,226.0,13.0,287.0,14.0,317.0,3.0,0.0,1.0,1.0,22.96,165.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,12,14
803,257.0,13.0,326.0,14.0,368.0,3.0,0.0,1.0,1.0,24.96,195.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,13,14
804,299.0,13.0,382.0,14.0,342.0,3.0,0.0,1.0,1.0,26.96,179.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,14,14
805,412.0,13.0,581.0,14.0,417.0,3.0,0.0,1.0,3.0,20.11,243.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,2,15,14
806,24.0,15.0,25.0,16.0,179.0,2.0,0.0,1.0,6.0,14.99,23.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,1,14
807,47.0,13.0,54.0,14.0,191.0,3.0,0.0,1.0,5.0,15.95,49.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,2,14
808,146.0,21.0,195.0,22.0,273.0,3.0,0.0,1.0,12.0,19.44,119.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,3,14
809,127.0,21.0,151.0,22.0,271.0,3.0,0.0,1.0,6.0,18.48,113.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,4,14
810,164.0,23.0,209.0,24.0,269.0,3.0,0.0,1.0,4.0,19.92,111.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,5,14
811,532.0,25.0,669.0,26.0,499.0,6.0,0.0,1.0,21.0,35.11,326.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,6,14
812,2077.0,27.0,3504.0,28.0,2220.0,2.0,0.0,1.0,45.0,116.18,1824.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,7,14
813,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,3,8,14
814,34.0,17.0,36.0,18.0,182.0,2.0,0.0,1.0,8.0,15.98,46.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,4,1,14
815,60.0,19.0,71.0,20.0,183.0,2.0,0.0,1.0,7.0,16.48,59.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,4,2,14
816,312.0,35.0,377.0,36.0,388.0,8.0,0.0,1.0,35.0,16.2,231.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,4,3,14
817,1166.0,23.0,1643.0,24.0,1000.0,21.0,0.0,96.0,179.0,18.08,766.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,4,4,14
818,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,4,5,14
819,48.0,19.0,50.0,20.0,186.0,2.0,0.0,1.0,10.0,16.0,40.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,5,1,14
820,337.0,39.0,443.0,41.0,411.0,18.0,0.0,1.0,57.0,20.16,236.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,5,2,14
821,593.0,59.0,670.0,62.0,489.0,4.0,0.0,1.0,84.0,46.21,300.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,5,3,14
822,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,5,4,14
823,185.0,38.0,207.0,39.0,310.0,8.0,0.0,1.0,53.0,21.92,137.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,6,1,14
824,709.0,54.0,896.0,56.0,680.0,37.0,0.0,1.0,154.0,80.13,423.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,6,2,14
825,1097.0,63.0,1246.0,65.0,967.0,7.0,0.0,1.0,172.0,146.17,721.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,6,3,14
826,139.0,38.0,184.0,41.0,274.0,3.0,0.0,1.0,30.0,20.48,115.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,7,1,14
827,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,7,2,14
828,276.0,38.0,322.0,39.0,341.0,15.0,0.0,1.0,76.0,16.16,147.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,8,1,14
829,1310.0,98.0,1582.0,100.0,1247.0,44.0,0.0,2.0,621.0,86.23,757.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,9,1,14
830,651.0,75.0,766.0,76.0,614.0,21.0,0.0,1.0,164.0,63.18,371.0,True,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,10,1,14
831,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/14.onnx,TL,11,1,14
832,8.0,7.0,9.0,8.0,159.0,2.0,0.0,1.0,1.0,13.53,12.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,1,15
833,8.0,7.0,10.0,8.0,150.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,2,15
834,8.0,7.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,14.51,11.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,3,15
835,8.0,7.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,4,15
836,8.0,7.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,5,15
837,8.0,7.0,10.0,8.0,164.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,6,15
838,8.0,7.0,10.0,8.0,144.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,7,15
839,8.0,7.0,10.0,8.0,132.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,8,15
840,8.0,7.0,10.0,8.0,148.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,9,15
841,8.0,7.0,10.0,8.0,148.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,10,15
842,8.0,7.0,10.0,8.0,149.0,2.0,0.0,1.0,0.0,14.99,14.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,11,15
843,8.0,7.0,10.0,8.0,130.0,2.0,0.0,1.0,0.0,14.99,13.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,12,15
844,8.0,7.0,10.0,8.0,133.0,2.0,0.0,1.0,0.0,15.02,11.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,13,15
845,8.0,7.0,10.0,8.0,147.0,2.0,0.0,1.0,0.0,15.02,13.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,14,15
846,8.0,7.0,10.0,8.0,153.0,2.0,0.0,1.0,0.0,15.53,18.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,1,15,15
847,11.0,9.0,12.0,10.0,151.0,2.0,0.0,1.0,1.0,14.99,13.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,1,15
848,12.0,9.0,14.0,10.0,150.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,2,15
849,55.0,23.0,75.0,26.0,188.0,4.0,0.0,11.0,5.0,16.48,48.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,3,15
850,64.0,22.0,90.0,26.0,225.0,4.0,0.0,15.0,2.0,16.96,67.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,4,15
851,150.0,14.0,181.0,16.0,249.0,9.0,0.0,14.0,7.0,18.96,103.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,5,15
852,195.0,23.0,249.0,27.0,306.0,7.0,0.0,22.0,4.0,20.96,152.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,6,15
853,139.0,11.0,168.0,12.0,246.0,3.0,0.0,1.0,5.0,17.92,100.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,7,15
854,189.0,11.0,242.0,12.0,311.0,4.0,0.0,1.0,6.0,19.92,162.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,8,15
855,265.0,11.0,355.0,12.0,367.0,4.0,0.0,1.0,7.0,23.92,217.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,9,15
856,358.0,11.0,506.0,12.0,384.0,4.0,0.0,1.0,8.0,16.16,224.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,10,15
857,450.0,11.0,660.0,12.0,444.0,4.0,0.0,1.0,9.0,23.16,275.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,11,15
858,847.0,68.0,1248.0,78.0,615.0,6.0,0.0,11.0,10.0,75.19,450.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,12,15
859,1068.0,79.0,1657.0,118.0,830.0,10.0,0.0,12.0,11.0,120.23,625.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,13,15
860,1317.0,91.0,2004.0,103.0,1130.0,6.0,0.0,11.0,14.0,31.09,918.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,14,15
861,1593.0,104.0,2472.0,117.0,1275.0,6.0,0.0,10.0,15.0,110.95,1035.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,2,15,15
862,20.0,11.0,21.0,12.0,156.0,2.0,0.0,1.0,4.0,14.99,18.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,1,15
863,25.0,14.0,29.0,15.0,147.0,3.0,0.0,1.0,0.0,14.99,27.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,2,15
864,194.0,45.0,260.0,56.0,278.0,6.0,0.0,29.0,20.0,21.92,139.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,3,15
865,414.0,16.0,550.0,17.0,424.0,19.0,0.0,29.0,24.0,19.11,258.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,4,15
866,473.0,13.0,587.0,14.0,502.0,9.0,0.0,22.0,33.0,31.15,311.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,5,15
867,1674.0,16.0,2219.0,17.0,1488.0,12.0,0.0,40.0,97.0,57.59,1242.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,6,15
868,1019.0,13.0,1308.0,14.0,851.0,11.0,0.0,27.0,38.0,125.28,642.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,7,15
869,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,3,8,15
870,37.0,18.0,39.0,19.0,188.0,2.0,0.0,1.0,8.0,15.5,44.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,4,1,15
871,241.0,43.0,293.0,56.0,338.0,4.0,0.0,27.0,42.0,23.92,167.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,4,2,15
872,1066.0,79.0,1470.0,105.0,879.0,21.0,0.0,167.0,143.0,127.19,634.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,4,3,15
873,2413.0,13.0,3604.0,14.0,1992.0,19.0,0.0,768.0,204.0,63.39,1725.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,4,4,15
874,1689.0,18.0,2180.0,19.0,1319.0,24.0,0.0,178.0,207.0,125.4,1071.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,4,5,15
875,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,4,6,15
876,88.0,25.0,97.0,26.0,206.0,3.0,0.0,1.0,27.0,17.44,62.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,5,1,15
877,1251.0,116.0,1602.0,162.0,805.0,9.0,0.0,209.0,327.0,109.12,541.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,5,2,15
878,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,5,3,15
879,137.0,27.0,158.0,28.0,244.0,4.0,0.0,1.0,40.0,19.92,86.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,6,1,15
880,2527.0,179.0,3385.0,256.0,2096.0,17.0,0.0,472.0,603.0,108.79,1791.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,6,2,15
881,201.0,31.0,235.0,32.0,284.0,6.0,0.0,1.0,54.0,22.96,125.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,7,1,15
882,1714.0,145.0,2221.0,218.0,1702.0,37.0,0.0,215.0,384.0,91.62,1365.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,7,2,15
883,388.0,65.0,456.0,69.0,428.0,9.0,0.0,1.0,114.0,23.17,216.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,8,1,15
884,2680.0,25.0,3161.0,26.0,3546.0,10.0,0.0,1.0,383.0,82.97,3165.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,8,2,15
885,498.0,66.0,580.0,70.0,458.0,13.0,0.0,1.0,178.0,33.13,237.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,9,1,15
886,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,9,2,15
887,536.0,48.0,630.0,49.0,534.0,21.0,0.0,1.0,143.0,46.22,259.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,10,1,15
888,1117.0,66.0,1248.0,67.0,1055.0,17.0,0.0,1.0,380.0,146.22,688.0,True,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,11,1,15
889,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_R/15.onnx,TL,12,1,15
890,8.0,7.0,9.0,8.0,151.0,2.0,0.0,1.0,1.0,12.51,9.0,True,new,experiments/results/TL_2_2/focused_R/16.onnx,TL,1,1,16
891,8.0,7.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_R/16.onnx,TL,1,2,16
892,8.0,7.0,9.0,8.0,129.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/focused_R/16.onnx,TL,1,3,16
893,8.0,7.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_R/16.onnx,TL,1,4,16
894,8.0,7.0,9.0,8.0,151.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_R/16.onnx,TL,1,5,16
895,8.0,7.0,9.0,8.0,150.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_R/16.onnx,TL,1,6,16
