,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
215,308,56,326,57,390,2,0,1,1,17.68,188.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,6
216,335,56,353,57,412,2,0,1,1,18.77,205.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,7
217,351,56,366,57,415,2,0,1,1,19.83,224.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,8
218,368,56,383,57,446,2,0,1,1,20.9,247.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,9
219,371,56,386,57,441,2,0,1,0,22.95,244.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,10
220,371,56,386,57,439,2,0,1,0,22.03,241.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,11
221,371,56,386,57,436,2,0,1,0,25.04,240.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,12
222,371,56,386,57,416,2,0,1,0,23.17,213.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,13
223,371,56,386,57,410,2,0,1,0,24.24,220.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,14
224,371,56,386,57,416,2,0,1,0,24.29,223.0,False,new,experiments/results/TL_2_2/early_stopping/41.onnx,TL,15,15
