,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
436,289.0,137.0,456.0,180.0,462.0,84.0,75.0,4.0,5.0,80.42,123.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,6,22
437,472.0,202.0,808.0,271.0,749.0,131.0,159.0,4.0,41.0,63.16,180.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,7,22
438,567.0,209.0,971.0,281.0,1125.0,210.0,164.0,1.0,37.0,64.8,228.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,8,22
439,671.0,282.0,1132.0,376.0,1159.0,302.0,101.0,26.0,37.0,56.02,223.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,9,22
440,853.0,319.0,1484.0,440.0,2819.0,505.0,95.0,4.0,38.0,117.09,315.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,10,22
441,1032.0,346.0,1843.0,477.0,4286.0,656.0,92.0,6.0,59.0,135.58,321.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,11,22
442,1171.0,382.0,2072.0,516.0,2919.0,661.0,132.0,25.0,73.0,161.1,351.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,12,22
443,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,1,13,22
444,147.0,75.0,244.0,132.0,281.0,28.0,2.0,1.0,47.0,27.62,89.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,2,1,22
445,777.0,221.0,1445.0,413.0,769.0,104.0,119.0,1.0,341.0,148.41,248.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,2,2,22
446,2719.0,515.0,5360.0,981.0,4425.0,265.0,783.0,1.0,1000.0,55.93,1267.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,2,3,22
447,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,2,4,22
448,835.0,355.0,1728.0,922.0,1251.0,579.0,0.0,1.0,384.0,139.18,374.0,True,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,3,1,22
449,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,3,2,22
450,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/22.onnx,CM,4,1,22
451,29.0,17.0,37.0,21.0,171.0,5.0,1.0,1.0,3.0,19.23,17.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,1,23
452,68.0,36.0,97.0,45.0,185.0,11.0,11.0,1.0,7.0,21.62,39.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,2,23
453,116.0,53.0,176.0,69.0,230.0,16.0,26.0,1.0,10.0,25.14,70.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,3,23
454,184.0,77.0,292.0,102.0,270.0,26.0,50.0,1.0,14.0,18.19,83.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,4,23
455,267.0,105.0,439.0,141.0,331.0,36.0,86.0,1.0,16.0,36.28,110.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,5,23
456,370.0,139.0,626.0,188.0,489.0,53.0,129.0,1.0,18.0,72.33,188.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,6,23
457,451.0,175.0,771.0,239.0,521.0,48.0,182.0,1.0,18.0,88.46,146.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,7,23
458,608.0,215.0,1066.0,296.0,764.0,86.0,239.0,1.0,24.0,58.7,198.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,8,23
459,783.0,259.0,1391.0,359.0,1050.0,127.0,296.0,1.0,26.0,112.53,212.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,9,23
460,780.0,305.0,1382.0,426.0,892.0,47.0,381.0,1.0,21.0,111.37,278.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,10,23
461,1010.0,360.0,1816.0,504.0,1159.0,104.0,468.0,1.0,24.0,130.28,243.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,11,23
462,1323.0,415.0,2413.0,584.0,2412.0,210.0,559.0,1.0,41.0,119.5,417.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,12,23
463,1520.0,476.0,2790.0,672.0,2898.0,229.0,663.0,1.0,35.0,203.46,403.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,13,23
464,1538.0,537.0,2818.0,762.0,2276.0,136.0,762.0,1.0,32.0,103.39,408.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,14,23
465,1738.0,605.0,3200.0,861.0,2708.0,147.0,878.0,1.0,32.0,70.24,452.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,1,15,23
466,156.0,75.0,274.0,132.0,287.0,35.0,2.0,1.0,57.0,9.09,90.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,2,1,23
467,813.0,221.0,1556.0,413.0,852.0,107.0,92.0,1.0,360.0,47.96,265.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,2,2,23
468,2541.0,460.0,5490.0,886.0,4572.0,217.0,707.0,1.0,962.0,257.53,981.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,2,3,23
469,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,2,4,23
470,987.0,355.0,2229.0,922.0,1300.0,338.0,6.0,1.0,491.0,151.51,415.0,True,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,3,1,23
471,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,3,2,23
472,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/23.onnx,CM,4,1,23
473,29.0,20.0,37.0,24.0,198.0,6.0,2.0,1.0,3.0,17.73,23.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,1,24
474,83.0,33.0,126.0,42.0,186.0,16.0,12.0,1.0,8.0,22.18,40.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,2,24
475,151.0,68.0,239.0,87.0,226.0,11.0,45.0,1.0,17.0,26.18,59.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,3,24
476,277.0,77.0,459.0,102.0,354.0,58.0,55.0,1.0,20.0,46.15,99.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,4,24
477,427.0,114.0,730.0,150.0,538.0,100.0,91.0,1.0,25.0,99.3,147.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,5,24
478,600.0,138.0,1051.0,187.0,738.0,133.0,137.0,1.0,32.0,85.34,180.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,6,24
479,845.0,178.0,1509.0,242.0,1197.0,241.0,179.0,1.0,52.0,43.53,244.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,7,24
480,1099.0,213.0,1991.0,294.0,1637.0,339.0,186.0,1.0,115.0,79.52,333.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,8,24
481,1368.0,265.0,2483.0,367.0,2069.0,331.0,311.0,1.0,119.0,81.16,323.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,9,24
482,1680.0,305.0,3074.0,426.0,3266.0,431.0,361.0,1.0,158.0,114.27,407.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,10,24
483,2020.0,322.0,3738.0,441.0,4294.0,640.0,341.0,1.0,197.0,161.28,474.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,11,24
484,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,1,12,24
485,163.0,75.0,286.0,132.0,281.0,28.0,2.0,1.0,60.0,28.66,84.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,2,1,24
486,718.0,221.0,1313.0,413.0,822.0,98.0,25.0,1.0,308.0,132.49,385.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,2,2,24
487,2355.0,460.0,4662.0,886.0,2502.0,211.0,230.0,1.0,847.0,186.28,955.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,2,3,24
488,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,2,4,24
489,835.0,355.0,1712.0,922.0,1132.0,316.0,0.0,1.0,322.0,124.96,466.0,True,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,3,1,24
490,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,3,2,24
491,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/24.onnx,CM,4,1,24
492,28.0,20.0,37.0,24.0,174.0,6.0,1.0,1.0,4.0,18.18,19.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,1,25
493,72.0,38.0,102.0,47.0,200.0,14.0,8.0,1.0,10.0,21.62,33.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,2,25
494,143.0,60.0,224.0,76.0,263.0,35.0,23.0,1.0,12.0,9.08,67.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,3,25
495,270.0,89.0,447.0,114.0,394.0,85.0,34.0,1.0,19.0,48.11,106.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,4,25
496,408.0,116.0,697.0,152.0,524.0,128.0,70.0,1.0,21.0,119.21,144.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,5,25
497,608.0,140.0,1056.0,189.0,874.0,206.0,97.0,1.0,50.0,131.09,212.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,6,25
498,822.0,191.0,1449.0,255.0,1233.0,282.0,155.0,1.0,60.0,139.06,241.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,7,25
499,972.0,237.0,1741.0,318.0,1786.0,319.0,200.0,1.0,37.0,33.35,291.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,8,25
500,1346.0,281.0,2448.0,381.0,2946.0,456.0,249.0,1.0,49.0,73.22,344.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,9,25
501,1656.0,335.0,3037.0,456.0,4543.0,593.0,289.0,1.0,56.0,228.75,408.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,10,25
502,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,1,11,25
503,148.0,75.0,258.0,132.0,266.0,33.0,2.0,1.0,55.0,29.62,84.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,2,1,25
504,1145.0,221.0,2250.0,413.0,1430.0,290.0,63.0,1.0,498.0,88.24,447.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,2,2,25
505,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,2,3,25
506,1063.0,355.0,2178.0,922.0,1328.0,385.0,0.0,1.0,531.0,78.22,467.0,True,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,3,1,25
507,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,3,2,25
508,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/25.onnx,CM,4,1,25
509,29.0,17.0,37.0,21.0,172.0,6.0,2.0,1.0,2.0,17.7,16.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,1,26
510,60.0,33.0,85.0,42.0,178.0,12.0,7.0,1.0,5.0,21.14,31.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,2,26
511,114.0,54.0,177.0,70.0,242.0,23.0,17.0,1.0,13.0,25.14,84.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,3,26
512,190.0,85.0,307.0,110.0,266.0,30.0,46.0,1.0,17.0,17.18,79.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,4,26
513,343.0,108.0,558.0,142.0,444.0,61.0,76.0,1.0,18.0,58.23,160.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,5,26
514,361.0,145.0,616.0,193.0,455.0,73.0,78.0,1.0,45.0,59.39,179.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,6,26
515,482.0,204.0,825.0,271.0,628.0,143.0,81.0,1.0,38.0,131.54,178.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,7,26
516,544.0,210.0,953.0,288.0,658.0,79.0,202.0,1.0,18.0,141.64,203.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,8,26
517,739.0,299.0,1276.0,405.0,1110.0,113.0,257.0,1.0,30.0,145.33,262.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,9,26
518,1691.0,301.0,3106.0,412.0,2568.0,510.0,349.0,14.0,139.0,225.1,464.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,10,26
519,1028.0,352.0,1832.0,490.0,1829.0,193.0,340.0,1.0,49.0,83.65,305.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,11,26
520,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,1,12,26
521,138.0,75.0,226.0,132.0,264.0,44.0,2.0,1.0,40.0,28.18,74.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,2,1,26
522,759.0,221.0,1408.0,413.0,796.0,107.0,58.0,1.0,347.0,140.34,308.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,2,2,26
523,2582.0,460.0,5133.0,886.0,3213.0,605.0,114.0,6.0,817.0,150.49,949.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,2,3,26
524,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,2,4,26
525,835.0,355.0,1727.0,922.0,1465.0,561.0,0.0,1.0,345.0,142.25,564.0,True,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,3,1,26
526,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,3,2,26
527,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/26.onnx,CM,4,1,26
528,29.0,17.0,37.0,21.0,152.0,5.0,1.0,1.0,3.0,17.7,17.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,1,27
529,72.0,33.0,102.0,42.0,188.0,11.0,10.0,1.0,7.0,21.62,35.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,2,27
530,149.0,55.0,229.0,71.0,247.0,26.0,28.0,1.0,12.0,29.14,64.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,3,27
531,252.0,79.0,407.0,104.0,352.0,54.0,46.0,1.0,16.0,38.11,105.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,4,27
532,385.0,105.0,643.0,141.0,538.0,88.0,79.0,1.0,25.0,96.29,152.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,5,27
533,548.0,142.0,944.0,191.0,692.0,112.0,141.0,1.0,31.0,37.53,179.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,6,27
534,758.0,178.0,1330.0,242.0,1197.0,211.0,161.0,1.0,39.0,100.03,234.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,7,27
535,995.0,219.0,1772.0,300.0,1939.0,296.0,203.0,1.0,49.0,120.03,295.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,8,27
536,1249.0,265.0,2254.0,365.0,2885.0,405.0,253.0,1.0,58.0,101.95,289.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,9,27
537,1522.0,322.0,2772.0,443.0,3364.0,392.0,415.0,1.0,63.0,141.02,358.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,10,27
538,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,1,11,27
539,165.0,75.0,293.0,132.0,290.0,38.0,2.0,1.0,64.0,13.12,111.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,2,1,27
540,819.0,221.0,1612.0,413.0,895.0,106.0,74.0,1.0,400.0,32.83,314.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,2,2,27
541,2523.0,460.0,5300.0,886.0,2938.0,214.0,350.0,1.0,1040.0,194.53,1045.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,2,3,27
542,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,2,4,27
543,987.0,355.0,2085.0,922.0,1215.0,258.0,6.0,1.0,491.0,46.45,475.0,True,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,3,1,27
544,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,3,2,27
545,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/27.onnx,CM,4,1,27
546,24.0,20.0,30.0,24.0,170.0,3.0,2.0,1.0,0.0,19.23,17.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,1,28
547,49.0,37.0,66.0,45.0,194.0,4.0,10.0,1.0,1.0,20.66,54.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,2,28
548,69.0,53.0,92.0,65.0,200.0,5.0,16.0,1.0,1.0,21.62,41.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,3,28
549,152.0,86.0,229.0,109.0,254.0,24.0,35.0,6.0,7.0,9.14,71.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,4,28
550,126.0,84.0,180.0,104.0,257.0,11.0,34.0,1.0,1.0,27.14,76.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,5,28
551,338.0,148.0,580.0,197.0,581.0,113.0,60.0,1.0,18.0,113.38,172.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,6,28
552,370.0,184.0,609.0,236.0,547.0,123.0,72.0,6.0,11.0,119.47,160.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,7,28
553,448.0,206.0,745.0,280.0,835.0,153.0,67.0,1.0,8.0,135.3,209.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,8,28
554,465.0,262.0,742.0,348.0,728.0,57.0,156.0,1.0,5.0,31.85,241.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,9,28
555,678.0,284.0,1185.0,386.0,1214.0,152.0,246.0,6.0,18.0,81.23,288.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,10,28
556,734.0,372.0,1265.0,517.0,1628.0,212.0,176.0,1.0,8.0,118.0,294.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,11,28
557,683.0,239.0,1120.0,315.0,839.0,20.0,303.0,1.0,4.0,78.83,263.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,12,28
558,975.0,431.0,1651.0,594.0,2848.0,366.0,128.0,1.0,10.0,117.96,341.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,13,28
559,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,1,14,28
560,146.0,90.0,256.0,154.0,268.0,31.0,2.0,1.0,57.0,28.66,92.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,2,1,28
561,745.0,221.0,1430.0,413.0,856.0,113.0,65.0,1.0,366.0,41.6,297.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,2,2,28
562,2563.0,460.0,5366.0,886.0,4561.0,229.0,518.0,1.0,1040.0,81.94,1002.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,2,3,28
563,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,2,4,28
564,983.0,355.0,2085.0,922.0,1273.0,251.0,7.0,1.0,517.0,37.68,476.0,True,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,3,1,28
565,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,3,2,28
566,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/28.onnx,CM,4,1,28
567,24.0,17.0,32.0,21.0,154.0,6.0,1.0,1.0,1.0,18.18,17.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,1,29
568,67.0,33.0,98.0,42.0,192.0,19.0,2.0,1.0,6.0,21.62,40.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,2,29
569,83.0,49.0,127.0,62.0,220.0,7.0,24.0,1.0,2.0,23.14,56.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,3,29
570,201.0,79.0,325.0,104.0,298.0,61.0,23.0,1.0,13.0,30.1,95.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,4,29
571,226.0,114.0,377.0,150.0,347.0,53.0,57.0,1.0,5.0,48.26,103.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,5,29
572,602.0,146.0,1052.0,195.0,824.0,214.0,77.0,1.0,27.0,27.7,190.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,6,29
573,327.0,173.0,550.0,232.0,542.0,53.0,111.0,1.0,3.0,100.5,176.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,7,29
574,1062.0,234.0,1912.0,315.0,2012.0,380.0,158.0,1.0,38.0,91.22,286.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,8,29
575,1340.0,278.0,2438.0,378.0,2951.0,473.0,223.0,1.0,44.0,150.19,321.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,9,29
576,1650.0,311.0,3028.0,432.0,4525.0,594.0,261.0,1.0,50.0,245.1,380.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,10,29
577,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,1,11,29
578,146.0,75.0,242.0,132.0,245.0,27.0,2.0,1.0,43.0,27.14,84.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,2,1,29
579,816.0,221.0,1562.0,413.0,913.0,101.0,78.0,1.0,347.0,41.9,301.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,2,2,29
580,2651.0,460.0,5673.0,886.0,4671.0,216.0,551.0,1.0,1017.0,193.71,1081.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,2,3,29
581,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,2,4,29
582,987.0,355.0,1887.0,922.0,1040.0,264.0,6.0,1.0,302.0,117.2,426.0,True,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,3,1,29
583,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,3,2,29
584,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/29.onnx,CM,4,1,29
585,25.0,17.0,33.0,21.0,174.0,6.0,1.0,1.0,2.0,17.7,19.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,1,30
586,63.0,33.0,93.0,42.0,183.0,12.0,10.0,1.0,3.0,21.62,34.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,2,30
587,93.0,57.0,144.0,73.0,210.0,15.0,24.0,1.0,2.0,24.66,54.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,3,30
588,174.0,80.0,286.0,105.0,287.0,41.0,40.0,1.0,9.0,28.1,66.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,4,30
589,226.0,104.0,360.0,137.0,366.0,30.0,71.0,1.0,5.0,35.27,118.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,5,30
590,326.0,144.0,523.0,190.0,539.0,74.0,84.0,1.0,10.0,94.41,145.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,6,30
591,418.0,174.0,694.0,232.0,687.0,75.0,134.0,1.0,8.0,23.44,193.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,7,30
592,1024.0,216.0,1841.0,297.0,2149.0,350.0,168.0,1.0,33.0,128.2,279.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,8,30
593,563.0,199.0,993.0,266.0,1033.0,158.0,153.0,7.0,15.0,21.89,211.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,9,30
594,1614.0,326.0,2960.0,447.0,4183.0,552.0,324.0,1.0,51.0,19.28,465.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,10,30
595,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,1,11,30
596,140.0,75.0,242.0,132.0,250.0,31.0,2.0,1.0,48.0,28.18,72.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,2,1,30
597,1147.0,221.0,2288.0,413.0,1416.0,262.0,88.0,1.0,536.0,57.77,481.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,2,2,30
598,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,2,3,30
599,1063.0,355.0,2178.0,922.0,1322.0,290.0,6.0,1.0,530.0,72.83,558.0,True,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,3,1,30
600,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,3,2,30
601,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/30.onnx,CM,4,1,30
602,21.0,17.0,25.0,21.0,168.0,4.0,0.0,1.0,0.0,19.2,15.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,1,31
603,56.0,33.0,77.0,42.0,205.0,8.0,7.0,1.0,5.0,20.69,29.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,2,31
604,86.0,51.0,121.0,66.0,200.0,15.0,7.0,4.0,1.0,22.66,52.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,3,31
605,112.0,69.0,157.0,90.0,210.0,17.0,10.0,5.0,0.0,23.62,51.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,4,31
606,449.0,92.0,773.0,120.0,533.0,142.0,65.0,1.0,50.0,69.43,199.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,5,31
607,571.0,133.0,963.0,178.0,798.0,206.0,62.0,1.0,26.0,103.3,217.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,6,31
608,853.0,173.0,1531.0,237.0,1074.0,350.0,117.0,1.0,51.0,137.33,241.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,7,31
609,974.0,171.0,1678.0,228.0,1204.0,317.0,149.0,16.0,43.0,86.85,307.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,8,31
610,1346.0,272.0,2448.0,372.0,2699.0,558.0,104.0,1.0,44.0,223.22,348.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,9,31
611,1464.0,252.0,2656.0,346.0,2500.0,582.0,221.0,12.0,68.0,89.88,376.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,10,31
612,1644.0,288.0,2930.0,394.0,3393.0,690.0,181.0,20.0,50.0,131.33,466.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,11,31
613,2267.0,369.0,4167.0,506.0,2911.0,884.0,352.0,24.0,92.0,195.4,536.0,True,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,12,31
614,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_2/31.onnx,CM,1,13,31
