,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
470,2423.0,413.0,4464.0,582.0,3621.0,915.0,384.0,50.0,199.0,157.37,603.0,True,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,1,12,26
471,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,1,13,26
472,159.0,75.0,275.0,132.0,289.0,39.0,3.0,1.0,61.0,25.44,85.0,True,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,2,1,26
473,1101.0,221.0,2168.0,413.0,1115.0,312.0,34.0,1.0,597.0,35.49,306.0,True,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,2,2,26
474,4180.0,460.0,8829.0,886.0,3520.0,611.0,305.0,153.0,1913.0,63.49,1346.0,True,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,2,3,26
475,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,2,4,26
476,932.0,355.0,2068.0,922.0,1227.0,600.0,7.0,1.0,424.0,133.52,348.0,True,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,3,1,26
477,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,3,2,26
478,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/26.onnx,CM,4,1,26
479,25.0,17.0,32.0,21.0,179.0,4.0,1.0,1.0,1.0,14.99,18.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,1,27
480,80.0,41.0,118.0,51.0,207.0,14.0,7.0,3.0,11.0,16.96,41.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,2,27
481,175.0,53.0,273.0,69.0,280.0,36.0,20.0,3.0,26.0,23.44,77.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,3,27
482,297.0,77.0,487.0,102.0,388.0,70.0,34.0,4.0,45.0,22.95,130.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,4,27
483,447.0,84.0,763.0,111.0,446.0,97.0,76.0,1.0,69.0,56.99,150.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,5,27
484,628.0,143.0,1092.0,188.0,598.0,132.0,112.0,4.0,97.0,105.06,199.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,6,27
485,855.0,175.0,1507.0,240.0,1049.0,244.0,118.0,15.0,99.0,96.89,284.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,7,27
486,1056.0,145.0,1896.0,195.0,1193.0,233.0,259.0,1.0,119.0,150.58,237.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,8,27
487,1378.0,200.0,2491.0,269.0,1378.0,382.0,275.0,10.0,139.0,41.37,321.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,9,27
488,1701.0,281.0,3133.0,390.0,2239.0,435.0,355.0,8.0,199.0,80.91,403.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,10,27
489,2008.0,252.0,3684.0,340.0,2009.0,391.0,520.0,1.0,236.0,56.75,468.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,11,27
490,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,1,12,27
491,162.0,75.0,283.0,132.0,279.0,27.0,2.0,1.0,56.0,24.48,82.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,2,1,27
492,746.0,246.0,1415.0,450.0,671.0,92.0,37.0,1.0,337.0,112.08,237.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,2,2,27
493,2333.0,497.0,4624.0,940.0,2053.0,212.0,232.0,1.0,848.0,36.97,776.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,2,3,27
494,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,2,4,27
495,835.0,355.0,1970.0,922.0,1186.0,463.0,0.0,1.0,354.0,149.76,360.0,True,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,3,1,27
496,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,3,2,27
497,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/27.onnx,CM,4,1,27
498,26.0,17.0,32.0,21.0,179.0,6.0,1.0,1.0,2.0,14.51,17.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,1,28
499,83.0,33.0,124.0,42.0,215.0,15.0,10.0,2.0,11.0,16.96,38.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,2,28
500,165.0,53.0,263.0,69.0,270.0,41.0,18.0,4.0,22.0,24.96,98.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,3,28
501,295.0,83.0,484.0,110.0,357.0,79.0,19.0,9.0,53.0,24.87,113.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,4,28
502,445.0,143.0,753.0,191.0,440.0,142.0,28.0,13.0,72.0,60.88,136.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,5,28
503,623.0,173.0,1072.0,233.0,576.0,159.0,68.0,19.0,117.0,94.02,172.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,6,28
504,837.0,227.0,1474.0,310.0,827.0,239.0,107.0,22.0,144.0,67.79,227.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,7,28
505,1101.0,311.0,1965.0,431.0,1209.0,350.0,123.0,36.0,160.0,111.66,235.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,8,28
506,1378.0,380.0,2486.0,529.0,1917.0,484.0,131.0,32.0,181.0,79.37,356.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,9,28
507,1697.0,437.0,3078.0,610.0,2689.0,696.0,123.0,59.0,211.0,23.88,393.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,10,28
508,2041.0,541.0,3753.0,759.0,4171.0,889.0,170.0,52.0,188.0,207.67,498.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,11,28
509,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,1,12,28
510,154.0,75.0,263.0,132.0,292.0,40.0,2.0,1.0,55.0,24.48,74.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,2,1,28
511,765.0,221.0,1457.0,413.0,820.0,119.0,43.0,1.0,408.0,21.47,284.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,2,2,28
512,2597.0,460.0,5518.0,886.0,3039.0,248.0,438.0,1.0,1247.0,69.0,806.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,2,3,28
513,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,2,4,28
514,835.0,355.0,1559.0,922.0,986.0,358.0,0.0,1.0,209.0,93.61,348.0,True,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,3,1,28
515,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,3,2,28
516,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/28.onnx,CM,4,1,28
517,27.0,17.0,35.0,21.0,198.0,5.0,1.0,1.0,3.0,14.0,16.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,1,29
518,63.0,33.0,89.0,42.0,213.0,9.0,11.0,1.0,8.0,16.48,34.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,2,29
519,117.0,53.0,177.0,69.0,246.0,22.0,26.0,1.0,13.0,20.48,60.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,3,29
520,187.0,77.0,297.0,102.0,295.0,26.0,58.0,1.0,17.0,14.78,80.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,4,29
521,239.0,105.0,381.0,141.0,346.0,31.0,75.0,1.0,11.0,25.88,98.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,5,29
522,321.0,124.0,537.0,165.0,397.0,23.0,127.0,1.0,23.0,33.97,129.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,6,29
523,419.0,163.0,713.0,223.0,452.0,28.0,178.0,1.0,23.0,60.09,159.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,7,29
524,617.0,213.0,1081.0,294.0,784.0,108.0,213.0,1.0,39.0,58.24,204.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,8,29
525,735.0,257.0,1311.0,357.0,947.0,120.0,292.0,1.0,31.0,47.94,213.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,9,29
526,879.0,305.0,1587.0,426.0,1422.0,273.0,231.0,1.0,35.0,94.84,226.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,10,29
527,1004.0,355.0,1807.0,497.0,2741.0,397.0,201.0,1.0,19.0,82.35,263.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,11,29
528,1126.0,407.0,2027.0,571.0,3047.0,416.0,241.0,1.0,42.0,176.93,319.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,12,29
529,1314.0,473.0,2411.0,669.0,4298.0,475.0,335.0,1.0,28.0,167.59,369.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,13,29
530,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,1,14,29
531,159.0,75.0,287.0,132.0,324.0,56.0,2.0,1.0,62.0,7.66,119.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,2,1,29
532,774.0,221.0,1444.0,413.0,791.0,162.0,64.0,1.0,355.0,40.3,210.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,2,2,29
533,2310.0,460.0,4932.0,886.0,2895.0,283.0,882.0,1.0,886.0,168.77,708.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,2,3,29
534,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,2,4,29
535,981.0,355.0,2273.0,922.0,1396.0,477.0,6.0,1.0,534.0,120.67,403.0,True,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,3,1,29
536,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,3,2,29
537,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/29.onnx,CM,4,1,29
538,30.0,17.0,39.0,21.0,208.0,6.0,2.0,1.0,3.0,13.02,21.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,1,30
539,66.0,33.0,95.0,42.0,217.0,17.0,4.0,1.0,4.0,16.48,47.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,2,30
540,148.0,54.0,229.0,70.0,259.0,28.0,26.0,1.0,15.0,23.44,62.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,3,30
541,227.0,81.0,363.0,106.0,336.0,83.0,19.0,1.0,17.0,26.75,94.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,4,30
542,313.0,108.0,522.0,144.0,445.0,125.0,31.0,1.0,20.0,69.8,127.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,5,30
543,600.0,149.0,1049.0,198.0,928.0,290.0,44.0,1.0,40.0,49.19,162.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,6,30
544,761.0,186.0,1343.0,250.0,1110.0,362.0,67.0,1.0,44.0,72.84,208.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,7,30
545,621.0,210.0,1097.0,291.0,933.0,291.0,73.0,1.0,25.0,36.52,193.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,8,30
546,1049.0,256.0,1836.0,356.0,1836.0,492.0,98.0,1.0,50.0,48.65,241.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,9,30
547,939.0,305.0,1684.0,426.0,1723.0,485.0,92.0,1.0,25.0,133.0,259.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,10,30
548,1080.0,351.0,1965.0,495.0,1948.0,554.0,118.0,1.0,30.0,85.55,290.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,11,30
549,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,1,12,30
550,186.0,75.0,343.0,132.0,308.0,45.0,3.0,1.0,88.0,26.96,101.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,2,1,30
551,1073.0,221.0,2063.0,413.0,1118.0,292.0,30.0,1.0,502.0,32.48,330.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,2,2,30
552,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,2,3,30
553,1029.0,355.0,2172.0,922.0,1330.0,457.0,6.0,1.0,415.0,118.09,457.0,True,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,3,1,30
554,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,3,2,30
555,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/30.onnx,CM,4,1,30
556,26.0,17.0,34.0,21.0,182.0,6.0,1.0,1.0,3.0,13.5,17.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,1,31
557,75.0,33.0,112.0,42.0,211.0,24.0,5.0,1.0,6.0,16.96,34.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,2,31
558,112.0,53.0,172.0,69.0,275.0,29.0,13.0,1.0,12.0,20.96,66.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,3,31
559,245.0,77.0,397.0,102.0,350.0,85.0,28.0,1.0,14.0,24.78,110.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,4,31
560,255.0,105.0,420.0,141.0,367.0,93.0,29.0,1.0,13.0,43.81,105.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,5,31
561,546.0,136.0,942.0,185.0,739.0,221.0,59.0,1.0,30.0,78.74,174.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,6,31
562,771.0,173.0,1339.0,237.0,1026.0,228.0,157.0,1.0,42.0,148.53,206.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,7,31
563,904.0,221.0,1551.0,304.0,1405.0,287.0,159.0,1.0,38.0,41.3,214.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,8,31
564,1248.0,264.0,2251.0,364.0,2902.0,522.0,183.0,1.0,51.0,46.47,345.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,9,31
565,1301.0,305.0,2276.0,426.0,1897.0,579.0,137.0,1.0,29.0,141.71,308.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,10,31
566,1514.0,357.0,2597.0,501.0,3686.0,516.0,230.0,2.0,26.0,65.72,330.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,11,31
567,1769.0,413.0,3043.0,582.0,3583.0,550.0,329.0,1.0,31.0,91.57,397.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,12,31
568,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,1,13,31
569,187.0,75.0,346.0,132.0,325.0,58.0,2.0,1.0,85.0,12.64,98.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,2,1,31
570,1117.0,221.0,2239.0,413.0,1095.0,297.0,59.0,1.0,578.0,31.46,305.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,2,2,31
571,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,2,3,31
572,1118.0,355.0,2638.0,922.0,1487.0,416.0,6.0,1.0,767.0,110.44,374.0,True,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,3,1,31
573,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,3,2,31
574,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/31.onnx,CM,4,1,31
575,26.0,17.0,34.0,21.0,181.0,5.0,1.0,1.0,3.0,14.48,18.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,1,32
576,62.0,33.0,88.0,42.0,220.0,9.0,10.0,1.0,6.0,16.48,36.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,2,32
577,110.0,53.0,166.0,69.0,235.0,13.0,25.0,1.0,11.0,19.44,56.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,3,32
578,165.0,77.0,263.0,102.0,282.0,17.0,46.0,1.0,14.0,24.96,71.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,4,32
579,238.0,105.0,389.0,141.0,326.0,21.0,75.0,1.0,18.0,19.92,99.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,5,32
580,322.0,137.0,536.0,186.0,369.0,36.0,99.0,1.0,19.0,34.99,116.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,6,32
581,413.0,173.0,708.0,237.0,482.0,28.0,158.0,1.0,22.0,61.12,172.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,7,32
582,522.0,213.0,907.0,294.0,598.0,33.0,191.0,1.0,30.0,88.24,195.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,8,32
583,633.0,257.0,1120.0,357.0,674.0,37.0,244.0,1.0,32.0,132.33,191.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,9,32
584,752.0,305.0,1353.0,426.0,831.0,41.0,301.0,1.0,35.0,54.07,224.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,10,32
585,915.0,357.0,1642.0,501.0,940.0,45.0,366.0,1.0,42.0,131.36,268.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,11,32
586,1071.0,413.0,1936.0,582.0,1087.0,49.0,437.0,1.0,46.0,88.28,308.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,12,32
587,1237.0,473.0,2249.0,669.0,1327.0,76.0,491.0,1.0,47.0,111.05,331.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,13,32
588,1430.0,529.0,2580.0,750.0,2912.0,265.0,440.0,17.0,42.0,83.81,363.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,14,32
589,1608.0,605.0,2956.0,861.0,1750.0,87.0,653.0,1.0,56.0,77.71,407.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,1,15,32
590,158.0,75.0,283.0,132.0,289.0,49.0,2.0,1.0,63.0,26.96,82.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,2,1,32
591,737.0,221.0,1427.0,413.0,811.0,142.0,141.0,1.0,291.0,32.29,259.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,2,2,32
592,2314.0,460.0,4867.0,886.0,2908.0,272.0,908.0,1.0,834.0,74.75,771.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,2,3,32
593,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,2,4,32
594,974.0,355.0,2208.0,922.0,1245.0,436.0,6.0,1.0,427.0,69.39,322.0,True,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,3,1,32
595,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,3,2,32
596,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/32.onnx,CM,4,1,32
597,26.0,17.0,34.0,21.0,188.0,6.0,1.0,1.0,3.0,13.5,19.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,1,33
598,80.0,35.0,118.0,44.0,216.0,21.0,5.0,1.0,9.0,17.92,35.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,2,33
599,136.0,54.0,211.0,70.0,273.0,42.0,9.0,1.0,12.0,21.92,78.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,3,33
600,224.0,77.0,359.0,102.0,298.0,77.0,12.0,1.0,19.0,24.66,95.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,4,33
601,328.0,104.0,541.0,140.0,463.0,101.0,42.0,1.0,21.0,65.83,157.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,5,33
602,428.0,135.0,723.0,184.0,580.0,171.0,21.0,1.0,26.0,130.92,139.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,6,33
603,546.0,170.0,931.0,234.0,799.0,204.0,58.0,1.0,23.0,118.84,192.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,7,33
604,679.0,214.0,1199.0,295.0,1166.0,282.0,57.0,1.0,36.0,94.45,228.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,8,33
605,812.0,253.0,1450.0,353.0,1571.0,346.0,73.0,1.0,33.0,43.53,204.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,9,33
606,1122.0,302.0,2010.0,423.0,2367.0,510.0,52.0,1.0,46.0,178.64,302.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,10,33
607,1174.0,354.0,2142.0,498.0,3457.0,532.0,83.0,1.0,48.0,46.54,302.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,11,33
608,1261.0,406.0,2285.0,575.0,2505.0,638.0,79.0,1.0,31.0,105.37,291.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,12,33
609,1553.0,468.0,2844.0,664.0,4128.0,762.0,119.0,1.0,43.0,66.4,392.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,13,33
610,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,1,14,33
611,182.0,75.0,332.0,132.0,328.0,57.0,2.0,1.0,81.0,10.64,91.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,2,1,33
612,1047.0,221.0,2040.0,413.0,1224.0,310.0,27.0,1.0,490.0,112.74,317.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,2,2,33
613,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,2,3,33
614,1026.0,355.0,2407.0,922.0,1234.0,406.0,6.0,1.0,635.0,122.98,328.0,True,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,3,1,33
615,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,3,2,33
616,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/33.onnx,CM,4,1,33
617,28.0,17.0,35.0,21.0,180.0,5.0,1.0,1.0,2.0,14.0,21.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,1,34
618,82.0,39.0,122.0,48.0,221.0,15.0,12.0,1.0,8.0,17.44,45.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,2,34
619,147.0,54.0,229.0,70.0,261.0,16.0,38.0,1.0,14.0,22.0,71.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,3,34
620,255.0,77.0,410.0,102.0,342.0,61.0,51.0,1.0,18.0,32.74,103.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,4,34
621,423.0,107.0,708.0,143.0,523.0,106.0,93.0,1.0,27.0,81.83,151.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,5,34
622,601.0,136.0,1025.0,185.0,885.0,230.0,61.0,1.0,36.0,14.2,185.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,6,34
623,813.0,191.0,1432.0,261.0,1167.0,321.0,114.0,1.0,38.0,136.02,269.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,7,34
624,939.0,213.0,1668.0,294.0,1492.0,406.0,100.0,1.0,41.0,79.69,283.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,8,34
625,1282.0,261.0,2244.0,363.0,1615.0,414.0,229.0,1.0,51.0,124.54,334.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,9,34
626,1517.0,310.0,2685.0,431.0,2239.0,611.0,168.0,1.0,56.0,154.25,381.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,10,34
627,1696.0,358.0,3030.0,502.0,4594.0,584.0,299.0,1.0,57.0,88.49,372.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,11,34
628,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,1,12,34
629,176.0,75.0,321.0,132.0,325.0,56.0,2.0,1.0,81.0,14.63,97.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,2,1,34
630,1073.0,221.0,2176.0,413.0,1271.0,338.0,85.0,1.0,580.0,132.06,395.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,2,2,34
631,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,2,3,34
632,1159.0,355.0,2891.0,922.0,1741.0,702.0,4.0,1.0,738.0,142.76,471.0,True,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,3,1,34
633,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,3,2,34
634,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/34.onnx,CM,4,1,34
635,27.0,17.0,35.0,21.0,180.0,5.0,1.0,1.0,3.0,14.99,15.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,1,35
636,62.0,33.0,88.0,42.0,191.0,9.0,8.0,1.0,9.0,16.48,38.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,2,35
637,110.0,53.0,166.0,69.0,225.0,13.0,21.0,1.0,13.0,19.44,57.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,3,35
638,170.0,77.0,268.0,102.0,272.0,17.0,42.0,1.0,17.0,24.96,86.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,4,35
639,241.0,105.0,393.0,141.0,316.0,21.0,76.0,1.0,17.0,20.89,95.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,5,35
640,325.0,137.0,543.0,186.0,403.0,25.0,99.0,1.0,25.0,35.0,136.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,6,35
641,422.0,173.0,718.0,237.0,479.0,29.0,155.0,1.0,25.0,60.12,168.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,7,35
642,530.0,213.0,916.0,294.0,561.0,47.0,180.0,1.0,29.0,96.28,187.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,8,35
643,639.0,257.0,1130.0,357.0,735.0,40.0,244.0,1.0,30.0,138.41,236.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,9,35
644,746.0,288.0,1351.0,401.0,810.0,105.0,228.0,1.0,38.0,69.62,229.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,10,35
645,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,1,11,35
646,161.0,75.0,289.0,132.0,312.0,57.0,2.0,1.0,70.0,8.66,78.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,2,1,35
647,734.0,221.0,1408.0,413.0,829.0,166.0,108.0,1.0,391.0,42.3,242.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,2,2,35
648,2873.0,460.0,5842.0,886.0,4092.0,392.0,875.0,1.0,1462.0,137.25,898.0,True,new,experiments/results/CM_2_2/focused_7/35.onnx,CM,2,3,35
