,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
514,7,7,9,9,172,2,0,1,0,18.69,13.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,1,15,0.05232558139534884,11
515,16,11,23,14,188,1,0,1,0,20.18,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,1,0.12234042553191489,11
516,29,15,46,20,202,4,0,1,0,20.66,33.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,2,0.22772277227722773,11
517,52,19,92,26,238,8,0,1,0,21.62,60.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,3,0.3865546218487395,11
518,77,23,137,32,263,7,0,1,0,23.14,89.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,4,0.5209125475285171,11
519,119,27,237,38,314,2,0,1,0,25.62,128.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,5,0.7547770700636943,11
520,151,31,284,44,394,11,0,1,0,14.2,183.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,6,0.7208121827411168,11
521,208,35,431,50,406,1,0,1,0,20.3,183.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,7,1.061576354679803,11
522,261,39,548,56,432,1,0,1,0,26.41,218.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,8,1.2685185185185186,11
523,316,43,655,62,537,21,0,1,0,58.51,256.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,9,1.2197392923649908,11
524,383,47,810,68,628,22,0,1,0,91.61,295.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,10,1.2898089171974523,11
525,456,51,983,74,791,24,0,1,0,82.55,449.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,11,1.2427307206068268,11
526,532,55,1153,80,900,25,0,1,0,24.77,464.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,12,1.281111111111111,11
527,615,59,1341,86,844,2,0,1,0,125.6,517.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,13,1.588862559241706,11
528,690,63,1423,92,1085,25,0,1,0,105.04,623.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,14,1.3115207373271889,11
529,772,67,1508,98,1077,21,0,1,0,110.58,612.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,2,15,1.4001857010213556,11
530,48,23,76,30,236,7,0,1,0,21.14,61.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,3,1,0.3220338983050847,11
531,153,35,286,48,383,19,0,1,0,17.2,165.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,3,2,0.7467362924281984,11
532,347,48,706,68,591,24,0,1,0,54.41,278.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,3,3,1.194585448392555,11
533,646,64,1371,91,924,14,0,1,0,145.47,519.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,3,4,1.4837662337662338,11
534,1073,73,2325,105,1739,43,0,1,0,72.58,1085.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,3,5,1.3369752731454858,11
535,1657,73,3651,105,3444,106,0,1,0,155.33,1953.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,3,6,1.0601045296167246,11
536,2385,0,5001,0,4290,0,0,0,0,0.0,3610.0,true,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,3,7,1.1657342657342658,11
537,168,64,289,88,394,38,0,1,0,20.17,167.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,4,1,0.733502538071066,11
538,751,102,1544,144,1197,71,0,1,0,115.3,633.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,4,2,1.289891395154553,11
539,2073,94,4465,132,5373,239,0,1,0,213.91,2904.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,4,3,0.8310068862832682,11
540,3013,0,5001,0,6060,0,0,0,0,0.0,5474.0,true,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,4,4,0.8252475247524752,11
541,546,122,997,167,897,152,0,1,0,26.7,413.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,5,1,1.1114827201783724,11
542,2637,0,5001,0,6812,225,0,0,0,0.0,4345.0,true,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,5,2,0.7341456253669995,11
543,1968,260,3847,358,5366,585,0,1,0,281.42,2022.0,false,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,6,1,0.7169213566902721,11
544,2809,0,5001,0,8076,333,0,0,0,0.0,4869.0,true,False,new,experiments/results/BW_2_2/boolean_2/11.onnx,BW,7,1,0.6192421991084696,11
545,5,5,6,6,174,2,0,1,0,16.69,12.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,1,0.034482758620689655,12
546,7,5,9,6,176,2,0,1,0,17.7,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,2,0.05113636363636364,12
547,7,5,9,6,171,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,3,0.05263157894736842,12
548,7,5,9,6,171,2,0,1,0,18.72,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,4,0.05263157894736842,12
549,7,5,9,6,182,2,0,1,0,18.21,13.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,5,0.04945054945054945,12
550,7,5,9,6,176,2,0,1,0,18.21,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,6,0.05113636363636364,12
551,7,5,9,6,176,2,0,1,0,18.21,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,7,0.05113636363636364,12
552,7,5,9,6,171,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,8,0.05263157894736842,12
553,7,5,9,6,172,2,0,1,0,18.21,13.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,9,0.05232558139534884,12
554,7,5,9,6,173,2,0,1,0,18.69,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,10,0.05202312138728324,12
555,7,5,9,6,178,2,0,1,0,18.69,12.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,11,0.05056179775280899,12
556,7,5,9,6,175,2,0,1,0,18.18,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,12,0.05142857142857143,12
557,7,5,9,6,173,2,0,1,0,18.69,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,13,0.05202312138728324,12
558,7,5,9,6,173,2,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,14,0.05202312138728324,12
559,7,5,9,6,177,2,0,1,0,18.69,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,1,15,0.05084745762711865,12
560,16,11,24,14,180,5,0,1,0,20.18,22.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,1,0.13333333333333333,12
561,29,15,46,20,210,1,0,1,0,20.66,46.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,2,0.21904761904761905,12
562,56,19,96,26,261,5,0,1,0,21.62,87.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,3,0.367816091954023,12
563,85,28,150,40,274,5,0,1,0,23.14,83.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,4,0.5474452554744526,12
564,114,31,195,44,318,8,0,1,0,25.62,127.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,5,0.6132075471698113,12
565,160,39,296,56,382,10,0,1,0,9.24,164.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,6,0.774869109947644,12
566,208,40,384,58,412,5,0,1,0,20.31,195.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,7,0.9320388349514563,12
567,261,39,486,56,468,5,0,1,0,27.39,232.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,8,1.0384615384615385,12
568,320,48,680,70,693,86,0,1,0,112.51,273.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,9,0.9812409812409812,12
569,384,47,822,68,669,21,0,1,0,95.57,329.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,10,1.2286995515695067,12
570,456,75,864,110,594,5,0,1,0,64.51,313.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,11,1.4545454545454546,12
571,533,128,1014,190,695,5,0,1,0,81.61,368.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,12,1.4589928057553956,12
572,615,81,1177,119,853,9,0,1,0,119.56,457.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,13,1.3798358733880423,12
573,705,68,1350,100,928,5,0,1,0,140.61,527.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,14,1.4547413793103448,12
574,787,73,1427,107,1014,7,0,1,0,154.7,616.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,2,15,1.4072978303747534,12
575,53,36,87,50,249,9,0,1,0,21.62,63.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,3,1,0.3493975903614458,12
576,137,33,248,45,363,9,0,1,0,26.66,170.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,3,2,0.6831955922865014,12
577,351,78,686,113,590,10,0,1,0,35.37,346.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,3,3,1.1627118644067798,12
578,639,53,1332,75,822,4,0,1,0,102.45,502.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,3,4,1.6204379562043796,12
579,1067,65,2284,93,1409,1,0,1,0,122.91,1047.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,3,5,1.6210078069552873,12
580,1657,73,3651,105,2682,11,0,1,0,163.35,2004.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,3,6,1.361297539149888,12
581,2417,0,5001,0,4417,16,0,0,0,0.0,3492.0,true,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,3,7,1.1322164364953589,12
582,168,47,284,62,333,1,0,1,0,25.14,150.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,4,1,0.8528528528528528,12
583,738,92,1505,130,955,18,0,1,0,133.43,584.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,4,2,1.5759162303664922,12
584,2082,101,4510,143,3427,1,0,1,0,79.97,2885.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,4,3,1.3160198424277794,12
585,3013,0,5001,0,6020,0,0,0,0,0.0,5432.0,true,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,4,4,0.8307308970099668,12
586,562,134,1036,185,793,40,0,1,0,92.46,437.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,5,1,1.3064312736443884,12
587,2687,0,5001,0,4570,0,0,0,0,0.0,4154.0,true,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,5,2,1.0943107221006565,12
588,2020,191,3984,254,2382,1,0,1,0,134.53,2058.0,false,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,6,1,1.672544080604534,12
589,2857,0,5001,0,4918,0,0,0,0,0.0,4577.0,true,False,new,experiments/results/BW_2_2/boolean_2/12.onnx,BW,7,1,1.0168767791785278,12
590,5,5,6,6,169,2,0,1,0,16.69,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,1,0.03550295857988166,13
591,7,5,9,6,184,2,0,1,0,18.21,18.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,2,0.04891304347826087,13
592,7,5,9,6,176,2,0,1,0,19.23,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,3,0.05113636363636364,13
593,7,5,9,6,184,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,4,0.04891304347826087,13
594,7,5,9,6,182,2,0,1,0,18.21,13.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,5,0.04945054945054945,13
595,7,5,9,6,185,2,0,1,0,18.21,20.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,6,0.04864864864864865,13
596,7,5,9,6,176,2,0,1,0,18.21,13.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,7,0.05113636363636364,13
597,7,5,9,6,182,2,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,8,0.04945054945054945,13
598,7,5,9,6,171,2,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,9,0.05263157894736842,13
599,7,5,9,6,178,2,0,1,0,18.69,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,10,0.05056179775280899,13
600,7,5,9,6,181,2,0,1,0,18.69,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,11,0.049723756906077346,13
601,7,5,9,6,174,2,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,12,0.05172413793103448,13
602,7,5,9,6,176,2,0,1,0,18.69,18.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,13,0.05113636363636364,13
603,7,5,9,6,176,2,0,1,0,18.69,18.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,14,0.05113636363636364,13
604,7,5,9,6,182,2,0,1,0,18.69,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,1,15,0.04945054945054945,13
605,16,11,24,14,194,5,0,1,0,20.18,30.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,1,0.12371134020618557,13
606,29,15,46,20,205,1,0,1,0,20.66,45.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,2,0.22439024390243903,13
607,56,19,96,26,256,5,0,1,0,21.62,63.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,3,0.375,13
608,85,28,150,40,291,5,0,1,0,23.14,110.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,4,0.5154639175257731,13
609,114,31,195,44,301,8,0,1,0,25.62,115.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,5,0.6478405315614618,13
610,160,39,296,56,369,10,0,1,0,9.24,152.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,6,0.8021680216802168,13
611,208,35,384,50,400,5,0,1,0,20.3,175.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,7,0.96,13
612,261,39,486,56,478,5,0,1,0,26.4,253.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,8,1.0167364016736402,13
613,320,48,680,70,747,86,0,1,0,111.53,292.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,9,0.9103078982597055,13
614,384,47,822,68,705,30,0,1,0,106.57,322.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,10,1.1659574468085105,13
615,456,75,864,110,638,5,0,1,0,62.56,350.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,11,1.35423197492163,13
616,533,128,1014,190,718,5,0,1,0,84.55,395.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,12,1.4122562674094707,13
617,615,81,1177,119,916,9,0,1,0,118.63,528.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,13,1.284934497816594,13
618,705,63,1350,92,944,5,0,1,0,143.57,519.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,14,1.430084745762712,13
619,787,73,1427,107,1002,7,0,1,0,154.67,589.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,2,15,1.4241516966067864,13
620,53,36,87,50,224,9,0,1,0,21.62,51.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,3,1,0.38839285714285715,13
621,137,33,248,45,355,10,0,1,0,26.66,160.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,3,2,0.6985915492957746,13
622,351,78,686,113,546,10,0,1,0,34.38,300.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,3,3,1.2564102564102564,13
623,639,53,1332,75,815,4,0,1,0,99.51,529.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,3,4,1.6343558282208588,13
624,1067,65,2284,93,1411,1,0,1,0,122.84,1039.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,3,5,1.6187101346562722,13
625,1657,73,3651,105,2629,11,0,1,0,164.13,1930.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,3,6,1.388740966146824,13
626,2417,0,5001,0,4547,16,0,0,0,0.0,3587.0,true,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,3,7,1.0998460523422036,13
627,168,47,284,62,334,1,0,1,0,25.14,140.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,4,1,0.8502994011976048,13
628,738,92,1505,130,927,18,0,1,0,130.46,566.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,4,2,1.6235167206040992,13
629,2082,101,4510,143,3422,1,0,1,0,80.82,2889.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,4,3,1.3179427235534775,13
630,3013,0,5001,0,5971,0,0,0,0,0.0,5390.0,true,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,4,4,0.8375481493887121,13
631,562,134,1036,185,730,41,0,1,0,89.49,389.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,5,1,1.4191780821917808,13
632,2687,0,5001,0,4877,0,0,0,0,0.0,4455.0,true,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,5,2,1.0254254664752922,13
633,2020,191,3984,254,2394,1,0,1,0,136.41,2029.0,false,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,6,1,1.6641604010025062,13
634,2857,0,5001,0,4974,0,0,0,0,0.0,4619.0,true,False,new,experiments/results/BW_2_2/boolean_2/13.onnx,BW,7,1,1.005428226779252,13
635,5,5,6,6,169,2,0,1,0,16.69,13.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,1,0.03550295857988166,14
636,7,5,9,6,175,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,2,0.05142857142857143,14
637,7,5,9,6,174,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,3,0.05172413793103448,14
638,7,5,9,6,186,2,0,1,0,18.21,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,4,0.04838709677419355,14
639,7,5,9,6,175,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,5,0.05142857142857143,14
640,7,5,9,6,180,2,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,6,0.05,14
641,7,5,9,6,175,2,0,1,0,18.21,12.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,7,0.05142857142857143,14
642,7,5,9,6,176,2,0,1,0,18.21,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,8,0.05113636363636364,14
643,7,5,9,6,175,2,0,1,0,18.21,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,9,0.05142857142857143,14
644,7,5,9,6,178,2,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,10,0.05056179775280899,14
645,7,5,9,6,175,2,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,11,0.05142857142857143,14
646,7,5,9,6,181,2,0,1,0,18.69,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,12,0.049723756906077346,14
647,7,5,9,6,176,2,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,13,0.05113636363636364,14
648,7,5,9,6,180,2,0,1,0,18.69,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,14,0.05,14
649,7,5,9,6,174,2,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,1,15,0.05172413793103448,14
650,16,11,24,14,198,5,0,1,0,20.18,24.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,1,0.12121212121212122,14
651,31,15,47,20,202,2,0,1,0,20.66,36.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,2,0.23267326732673269,14
652,56,24,104,34,260,14,0,1,0,22.18,86.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,3,0.4,14
653,85,28,165,40,307,23,0,1,0,25.14,106.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,4,0.5374592833876222,14
654,117,27,228,38,342,33,0,1,0,9.1,125.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,5,0.6666666666666666,14
655,161,31,329,44,390,41,0,1,0,28.2,142.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,6,0.8435897435897436,14
656,208,54,384,79,439,5,0,1,0,20.3,219.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,7,0.8747152619589977,14
657,250,39,490,56,503,72,0,1,0,45.4,213.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,8,0.974155069582505,14
658,320,64,600,94,483,5,0,1,0,34.56,223.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,9,1.2422360248447204,14
659,372,47,744,68,595,15,0,1,0,67.56,331.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,10,1.250420168067227,14
660,456,78,864,115,655,5,0,1,0,64.52,389.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,11,1.3190839694656489,14
661,533,60,1157,88,1297,149,0,1,0,97.8,408.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,12,0.8920585967617579,14
662,616,83,1176,122,889,5,0,1,0,109.57,540.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,13,1.3228346456692914,14
663,702,63,1519,92,1910,208,0,1,0,137.1,546.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,14,0.7952879581151833,14
664,799,93,1533,137,1097,5,0,1,0,29.61,633.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,2,15,1.3974475843208751,14
665,55,23,89,30,229,2,0,1,0,21.14,54.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,3,1,0.388646288209607,14
666,160,47,296,66,358,10,0,1,0,27.14,173.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,3,2,0.8268156424581006,14
667,351,90,686,131,512,10,0,1,0,33.41,289.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,3,3,1.33984375,14
668,643,108,1274,158,840,10,0,1,0,98.49,512.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,3,4,1.5166666666666666,14
669,1073,79,2325,114,1872,189,0,1,0,101.2,1070.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,3,5,1.2419871794871795,14
670,1663,93,3697,135,3613,264,0,1,0,17.56,2018.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,3,6,1.0232493772488236,14
671,2419,0,5001,0,4166,0,0,0,0,0.0,3458.0,true,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,3,7,1.200432069131061,14
672,159,47,268,62,330,3,0,1,0,25.14,136.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,4,1,0.8121212121212121,14
673,720,63,1450,86,946,31,0,1,0,130.5,530.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,4,2,1.53276955602537,14
674,2067,95,4446,134,3916,101,0,1,0,40.17,2766.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,4,3,1.1353421859039836,14
675,3017,0,5001,0,6043,0,0,0,0,0.0,5473.0,true,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,4,4,0.8275690882012245,14
676,534,126,960,173,745,15,0,1,0,54.47,449.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,5,1,1.2885906040268456,14
677,2681,0,5001,0,4684,0,0,0,0,0.0,4254.0,true,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,5,2,1.067677198975235,14
678,2039,191,4022,254,2556,3,0,1,0,151.31,2199.0,false,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,6,1,1.5735524256651017,14
679,2850,0,5001,0,4913,0,0,0,0,0.0,4586.0,true,False,new,experiments/results/BW_2_2/boolean_2/14.onnx,BW,7,1,1.0179116629350702,14
680,5,5,6,6,175,2,0,1,0,16.69,12.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,1,0.03428571428571429,15
681,7,5,9,6,180,2,0,1,0,18.21,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,2,0.05,15
682,7,5,9,6,174,2,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,3,0.05172413793103448,15
683,7,5,9,6,174,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,4,0.05172413793103448,15
684,7,5,9,6,174,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,5,0.05172413793103448,15
685,7,5,9,6,181,2,0,1,0,18.72,17.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,6,0.049723756906077346,15
686,7,5,9,6,183,2,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,7,0.04918032786885246,15
687,7,5,9,6,175,2,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,8,0.05142857142857143,15
688,7,5,9,6,175,2,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,9,0.05142857142857143,15
689,7,5,9,6,182,2,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,10,0.04945054945054945,15
690,7,5,9,6,177,2,0,1,0,18.69,14.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,11,0.05084745762711865,15
691,7,5,9,6,184,2,0,1,0,18.69,15.0,false,False,new,experiments/results/BW_2_2/boolean_2/15.onnx,BW,1,12,0.04891304347826087,15
