,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2153,13.0,0.0,12.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,1,10,50
2154,14.0,0.0,13.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,1,11,50
2155,15.0,0.0,14.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,1,12,50
2156,16.0,0.0,15.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,1,13,50
2157,17.0,0.0,16.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,1,14,50
2158,18.0,0.0,17.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,1,15,50
2159,42.0,25.0,54.0,32.0,222.0,5.0,1.0,1.0,2.0,21.17,42.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,1,50
2160,51.0,28.0,65.0,36.0,228.0,5.0,1.0,1.0,2.0,22.18,55.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,2,50
2161,60.0,31.0,76.0,40.0,238.0,5.0,1.0,1.0,2.0,22.18,57.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,3,50
2162,68.0,34.0,86.0,44.0,240.0,5.0,1.0,1.0,1.0,22.18,56.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,4,50
2163,76.0,37.0,96.0,48.0,252.0,5.0,1.0,1.0,1.0,22.66,72.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,5,50
2164,84.0,40.0,106.0,52.0,254.0,5.0,1.0,1.0,1.0,22.66,69.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,6,50
2165,92.0,43.0,116.0,56.0,259.0,5.0,1.0,1.0,1.0,23.14,68.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,7,50
2166,100.0,46.0,126.0,60.0,271.0,5.0,1.0,1.0,1.0,23.62,80.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,8,50
2167,108.0,49.0,136.0,64.0,267.0,5.0,1.0,1.0,1.0,23.62,82.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,9,50
2168,116.0,52.0,146.0,68.0,277.0,5.0,1.0,1.0,1.0,23.7,82.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,10,50
2169,124.0,55.0,156.0,72.0,276.0,5.0,1.0,1.0,1.0,24.18,84.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,11,50
2170,132.0,58.0,166.0,76.0,290.0,5.0,1.0,1.0,1.0,24.66,95.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,12,50
2171,140.0,61.0,176.0,80.0,296.0,5.0,1.0,1.0,1.0,24.66,97.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,13,50
2172,148.0,64.0,186.0,84.0,300.0,5.0,1.0,1.0,1.0,25.14,107.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,14,50
2173,156.0,67.0,196.0,88.0,301.0,5.0,1.0,1.0,1.0,25.14,104.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,2,15,50
2174,159.0,60.0,266.0,91.0,373.0,45.0,2.0,1.0,2.0,20.3,145.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,1,50
2175,275.0,88.0,453.0,147.0,479.0,71.0,3.0,1.0,4.0,36.53,208.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,2,50
2176,457.0,115.0,800.0,198.0,654.0,101.0,3.0,1.0,13.0,62.63,317.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,3,50
2177,631.0,157.0,1171.0,287.0,865.0,155.0,3.0,1.0,11.0,119.74,486.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,4,50
2178,826.0,188.0,1615.0,349.0,1150.0,203.0,3.0,1.0,14.0,61.72,701.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,5,50
2179,1718.0,210.0,3642.0,374.0,2314.0,244.0,6.0,1.0,155.0,29.41,1512.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,6,50
2180,2315.0,89.0,5085.0,130.0,2639.0,5.0,5.0,1.0,218.0,30.99,2027.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,7,50
2181,3076.0,96.0,6989.0,141.0,3950.0,5.0,5.0,1.0,261.0,32.94,3210.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,8,50
2182,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,3,9,50
2183,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/50.onnx,DP,4,1,50
2184,4.0,0.0,3.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,1,51
2185,5.0,0.0,4.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,2,51
2186,6.0,0.0,5.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,3,51
2187,7.0,0.0,6.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,4,51
2188,8.0,0.0,7.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,5,51
2189,9.0,0.0,8.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,6,51
2190,10.0,0.0,9.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,7,51
2191,11.0,0.0,10.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,8,51
2192,12.0,0.0,11.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,9,51
2193,13.0,0.0,12.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,10,51
2194,14.0,0.0,13.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,11,51
2195,15.0,0.0,14.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,12,51
2196,16.0,0.0,15.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,13,51
2197,17.0,0.0,16.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,14,51
2198,18.0,0.0,17.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,1,15,51
2199,50.0,29.0,70.0,38.0,231.0,7.0,1.0,1.0,3.0,22.18,50.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,1,51
2200,65.0,34.0,91.0,45.0,241.0,8.0,1.0,1.0,3.0,22.66,58.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,2,51
2201,82.0,39.0,112.0,52.0,249.0,9.0,1.0,1.0,3.0,23.14,63.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,3,51
2202,98.0,44.0,132.0,59.0,269.0,10.0,1.0,1.0,3.0,23.7,79.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,4,51
2203,114.0,49.0,152.0,66.0,279.0,11.0,1.0,1.0,3.0,24.66,83.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,5,51
2204,130.0,54.0,172.0,73.0,293.0,12.0,1.0,1.0,3.0,25.14,88.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,6,51
2205,146.0,59.0,192.0,80.0,307.0,13.0,1.0,1.0,3.0,25.7,99.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,7,51
2206,162.0,64.0,212.0,87.0,305.0,14.0,1.0,1.0,3.0,26.66,100.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,8,51
2207,163.0,69.0,217.0,94.0,317.0,15.0,1.0,1.0,2.0,27.14,115.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,9,51
2208,194.0,74.0,252.0,101.0,328.0,16.0,1.0,1.0,3.0,28.18,124.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,10,51
2209,191.0,79.0,253.0,108.0,352.0,17.0,1.0,1.0,2.0,29.14,136.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,11,51
2210,224.0,84.0,290.0,115.0,378.0,18.0,1.0,1.0,3.0,9.53,154.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,12,51
2211,219.0,89.0,289.0,122.0,359.0,19.0,1.0,1.0,2.0,14.49,137.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,13,51
2212,255.0,94.0,329.0,129.0,379.0,20.0,1.0,1.0,3.0,18.48,144.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,14,51
2213,274.0,99.0,352.0,136.0,396.0,21.0,1.0,1.0,3.0,19.62,140.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,2,15,51
2214,201.0,52.0,323.0,73.0,396.0,12.0,4.0,1.0,4.0,17.52,172.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,1,51
2215,231.0,75.0,323.0,109.0,372.0,4.0,6.0,1.0,11.0,29.14,161.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,2,51
2216,321.0,72.0,502.0,105.0,486.0,9.0,4.0,1.0,3.0,24.7,252.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,3,51
2217,396.0,92.0,616.0,141.0,528.0,10.0,4.0,1.0,8.0,33.58,283.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,4,51
2218,455.0,104.0,698.0,161.0,545.0,11.0,4.0,1.0,3.0,37.69,277.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,5,51
2219,602.0,150.0,907.0,234.0,681.0,25.0,5.0,1.0,23.0,58.54,369.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,6,51
2220,740.0,128.0,1177.0,201.0,825.0,13.0,5.0,1.0,27.0,79.64,454.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,7,51
2221,744.0,255.0,1106.0,424.0,870.0,29.0,6.0,1.0,21.0,93.65,474.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,8,51
2222,956.0,152.0,1555.0,241.0,991.0,15.0,5.0,1.0,36.0,125.65,593.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,9,51
2223,850.0,164.0,1323.0,261.0,934.0,16.0,4.0,1.0,3.0,118.67,550.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,10,51
2224,935.0,176.0,1461.0,281.0,1078.0,17.0,4.0,1.0,3.0,142.72,675.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,11,51
2225,1000.0,358.0,1581.0,627.0,1101.0,18.0,5.0,1.0,3.0,31.7,626.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,12,51
2226,1325.0,200.0,2137.0,321.0,1359.0,19.0,5.0,1.0,26.0,99.28,868.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,13,51
2227,1202.0,182.0,1895.0,281.0,1244.0,20.0,4.0,1.0,3.0,37.31,838.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,14,51
2228,1295.0,192.0,2048.0,297.0,1286.0,21.0,4.0,1.0,3.0,64.55,870.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,3,15,51
2229,626.0,103.0,950.0,172.0,828.0,23.0,22.0,1.0,7.0,65.57,540.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,1,51
2230,348.0,135.0,615.0,259.0,570.0,36.0,2.0,1.0,5.0,37.58,314.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,2,51
2231,985.0,128.0,1534.0,246.0,1204.0,25.0,62.0,1.0,4.0,148.4,799.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,3,51
2232,1934.0,231.0,3279.0,437.0,3223.0,181.0,82.0,1.0,5.0,134.36,2330.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,4,51
2233,1754.0,187.0,2641.0,354.0,2198.0,30.0,55.0,1.0,6.0,89.4,1705.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,5,51
2234,2381.0,383.0,3608.0,715.0,3287.0,35.0,126.0,1.0,6.0,25.1,2421.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,6,51
2235,2352.0,415.0,3566.0,776.0,3078.0,27.0,147.0,1.0,6.0,158.57,2344.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,7,51
2236,1675.0,454.0,2629.0,858.0,2013.0,30.0,13.0,1.0,5.0,142.85,1343.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,8,51
2237,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,4,9,51
2238,1412.0,180.0,2375.0,408.0,1977.0,25.0,152.0,1.0,8.0,95.81,1429.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,5,1,51
2239,2413.0,320.0,3818.0,675.0,3773.0,9.0,257.0,1.0,8.0,46.91,3060.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,5,2,51
2240,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,5,3,51
2241,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/51.onnx,DP,6,1,51
2242,4.0,0.0,3.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,9.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,1,52
2243,5.0,0.0,4.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,2,52
2244,6.0,0.0,5.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,3,52
2245,7.0,0.0,6.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,4,52
2246,8.0,0.0,7.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,5,52
2247,9.0,0.0,8.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,6,52
2248,10.0,0.0,9.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,7,52
2249,11.0,0.0,10.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,8,52
2250,12.0,0.0,11.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,9,52
2251,13.0,0.0,12.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,10,52
2252,14.0,0.0,13.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,18.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,11,52
2253,15.0,0.0,14.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,12,52
2254,16.0,0.0,15.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,13,52
2255,17.0,0.0,16.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,14,52
2256,18.0,0.0,17.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,1,15,52
2257,45.0,25.0,55.0,31.0,220.0,4.0,1.0,1.0,2.0,21.17,47.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,1,52
2258,58.0,28.0,71.0,35.0,229.0,4.0,2.0,1.0,2.0,22.18,43.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,2,52
2259,73.0,31.0,88.0,39.0,241.0,4.0,2.0,1.0,3.0,22.18,60.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,3,52
2260,75.0,34.0,92.0,43.0,247.0,4.0,2.0,1.0,2.0,22.66,65.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,4,52
2261,84.0,37.0,103.0,47.0,248.0,4.0,2.0,1.0,2.0,22.66,65.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,5,52
2262,93.0,40.0,114.0,51.0,254.0,4.0,2.0,1.0,2.0,23.14,66.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,6,52
2263,101.0,43.0,124.0,55.0,265.0,4.0,2.0,1.0,1.0,23.14,77.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,7,52
2264,109.0,46.0,134.0,59.0,264.0,4.0,2.0,1.0,1.0,23.62,81.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,8,52
2265,117.0,49.0,144.0,63.0,294.0,4.0,2.0,1.0,1.0,23.62,106.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,9,52
2266,125.0,52.0,154.0,67.0,291.0,4.0,2.0,1.0,1.0,23.7,87.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,10,52
2267,133.0,55.0,164.0,71.0,286.0,4.0,2.0,1.0,1.0,24.18,92.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,11,52
2268,141.0,58.0,174.0,75.0,299.0,4.0,2.0,1.0,1.0,24.66,102.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,12,52
2269,149.0,61.0,184.0,79.0,301.0,4.0,2.0,1.0,1.0,24.66,103.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,13,52
2270,157.0,64.0,194.0,83.0,297.0,4.0,2.0,1.0,1.0,25.14,94.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,14,52
2271,165.0,67.0,204.0,87.0,322.0,4.0,2.0,1.0,1.0,25.14,133.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,2,15,52
2272,218.0,47.0,271.0,63.0,346.0,4.0,14.0,1.0,1.0,27.62,133.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,1,52
2273,227.0,46.0,294.0,66.0,369.0,5.0,13.0,1.0,2.0,28.18,155.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,2,52
2274,338.0,80.0,427.0,119.0,505.0,5.0,19.0,1.0,4.0,20.63,282.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,3,52
2275,347.0,68.0,441.0,96.0,440.0,4.0,18.0,1.0,1.0,20.67,223.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,4,52
2276,378.0,64.0,484.0,96.0,464.0,5.0,17.0,1.0,1.0,20.72,229.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,5,52
2277,464.0,70.0,588.0,106.0,527.0,5.0,18.0,1.0,2.0,23.69,296.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,6,52
2278,446.0,89.0,573.0,129.0,485.0,4.0,18.0,1.0,1.0,24.66,253.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,7,52
2279,602.0,150.0,754.0,229.0,608.0,6.0,18.0,1.0,3.0,35.67,363.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,8,52
2280,464.0,88.0,614.0,136.0,515.0,5.0,13.0,1.0,1.0,25.59,255.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,9,52
2281,722.0,164.0,896.0,259.0,642.0,5.0,19.0,1.0,3.0,44.63,387.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,10,52
2282,778.0,176.0,964.0,279.0,648.0,5.0,19.0,1.0,4.0,52.63,365.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,11,52
2283,872.0,183.0,1075.0,294.0,745.0,5.0,19.0,1.0,3.0,56.56,444.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,12,52
2284,675.0,112.0,875.0,176.0,647.0,5.0,17.0,1.0,1.0,38.56,406.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,13,52
2285,826.0,118.0,1046.0,186.0,732.0,5.0,18.0,1.0,1.0,51.58,460.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,14,52
2286,795.0,124.0,1021.0,196.0,727.0,5.0,18.0,1.0,1.0,51.57,461.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,3,15,52
2287,544.0,86.0,718.0,133.0,672.0,10.0,33.0,1.0,1.0,43.59,421.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,4,1,52
2288,549.0,167.0,772.0,268.0,664.0,1.0,36.0,1.0,1.0,42.52,405.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,4,2,52
2289,797.0,103.0,1085.0,171.0,845.0,4.0,62.0,1.0,2.0,71.59,559.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,4,3,52
2290,893.0,182.0,1233.0,319.0,980.0,7.0,58.0,1.0,2.0,88.56,690.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/52.onnx,DP,4,4,52
